1,1,1,55854,6135,0,0,648,1730,590
2,1,1,55853,6133,0,5,7384,1730,590
3,1,1,55853,6133,0,10,11453,1730,590
4,1,1,55853,6133,0,15,13857,1730,590
5,1,1,55853,6133,0,20,16413,1730,590
6,1,1,55853,6133,0,25,18597,1730,590
7,1,1,55855,6133,0,30,20341,1730,590
8,1,1,55856,6133,0,35,21946,1730,590
9,1,1,55857,6132,0,40,23486,1730,600
10,1,1,55858,6130,0,45,24902,1730,600
11,1,1,55859,6127,0,50,26070,1730,600
12,1,1,55860,6125,0,55,26958,1730,600
13,1,1,55861,6122,0,60,27714,1730,600
14,1,1,55861,6121,0,65,28318,1730,600
15,1,1,55862,6120,0,70,28810,1730,600
16,1,1,55862,6119,0,75,29206,1730,600
17,1,1,55862,6118,0,80,29506,1730,600
18,1,1,55862,6117,0,85,29710,1730,600
19,1,1,55863,6116,0,90,29902,1730,600
20,1,1,55863,6116,0,95,30034,1730,600
21,1,1,55864,6116,0,100,30142,1750,600
22,1,1,55865,6116,0,105,30262,1750,600
23,1,1,55866,6116,0,110,30382,1750,610
24,1,1,55867,6116,0,115,30490,1750,610
25,1,1,55868,6116,0,120,30598,1750,610
26,1,1,55869,6116,0,125,30742,1750,610
27,1,1,55871,6116,0,130,30922,1750,610
28,1,1,55873,6116,0,135,31174,1750,610
29,1,1,55875,6116,0,140,31366,1750,610
30,1,1,55878,6116,0,145,31510,1750,610
31,1,1,55881,6118,0,149,31654,1750,610
32,1,1,55884,6122,0,154,31762,1750,610
33,1,1,55889,6128,0,159,31870,1750,610
34,1,1,55894,6133,0,164,32122,1750,610
35,1,1,55899,6139,0,169,32374,1750,610
36,1,1,55905,6145,0,174,32518,1750,610
37,1,1,55909,6152,0,179,32578,1750,610
38,1,1,55913,6159,0,184,32590,1750,610
39,1,1,55916,6165,0,189,32590,1750,610
40,1,1,55918,6170,0,194,32590,1740,620
41,1,1,55921,6174,0,199,32590,1740,620
42,1,1,55924,6178,0,204,32578,1750,610
43,1,1,55929,6183,0,209,32506,1750,610
44,1,1,55938,6189,0,214,32422,1750,610
45,1,1,55953,6198,0,219,32338,1750,610
46,1,1,55975,6211,0,224,32206,1750,610
47,1,1,56003,6227,0,229,31990,1750,610
48,1,1,56033,6244,0,234,31726,1740,620
49,1,1,56063,6260,0,239,31618,1740,620
50,1,1,56089,6272,0,244,31462,1740,620
51,1,1,56109,6282,0,249,31246,1740,620
52,1,1,56123,6287,0,254,31102,1740,620
53,1,1,56133,6290,0,259,31090,1740,620
54,1,1,56140,6292,0,264,30970,1740,620
55,1,1,56144,6292,0,269,30838,1740,620
56,1,1,56147,6292,0,274,30694,1740,620
57,1,1,56150,6292,0,279,30454,1740,620
58,1,1,56152,6292,0,284,30250,1740,620
59,1,1,56156,6286,0,289,30034,1740,620
60,1,1,56161,6277,0,294,29782,1740,620
61,1,1,56168,6266,0,299,29590,1740,620
62,1,1,56176,6257,0,304,29374,1740,620
63,1,1,56186,6246,0,309,29290,1740,620
64,1,1,56195,6234,0,314,29158,1740,620
65,1,1,56204,6223,0,318,29098,1740,620
66,1,1,56212,6210,0,323,29086,1740,620
67,1,1,56218,6200,0,328,29038,1740,620
68,1,1,56223,6192,0,333,28954,1740,620
69,1,1,56228,6186,0,338,28870,1740,620
70,1,1,56232,6181,0,343,28774,1740,620
71,1,1,56236,6176,0,348,28774,1740,620
72,1,1,56240,6172,0,353,28774,1740,620
73,1,1,56244,6168,0,358,28778,1740,620
74,1,1,56248,6165,0,363,28874,1740,620
75,1,1,56252,6163,0,368,28878,1740,620
76,1,1,56257,6161,0,373,28974,1740,620
77,1,1,56261,6161,0,378,29034,1740,620
78,1,1,56266,6160,0,383,29038,1740,620
79,1,1,56271,6160,0,388,29158,1740,620
80,1,1,56276,6160,0,393,29242,1740,620
81,1,1,56281,6160,0,398,29326,1740,620
82,1,1,56287,6160,0,403,29446,1740,630
