1,1,1,57845,6630,0,0,1376,1550,520
2,1,1,57848,6635,0,1,5376,1550,520
3,1,1,57850,6640,0,2,6052,1550,520
4,1,1,57852,6645,0,3,6380,1550,520
5,1,1,57854,6649,0,4,7080,1550,520
6,1,1,57856,6653,0,9,8200,1550,520
7,1,1,57857,6656,0,14,9252,1550,520
8,1,1,57859,6658,0,19,9952,1550,520
9,1,1,57861,6660,0,24,10288,1550,520
10,1,1,57864,6663,0,29,10456,1560,530
11,1,1,57868,6667,0,34,10712,1560,530
12,1,1,57872,6672,0,39,10985,1560,530
13,1,1,57878,6678,0,44,11305,1560,530
14,1,1,57885,6687,0,49,11513,1560,530
15,1,1,57894,6698,0,54,11741,1560,530
16,1,1,57904,6710,0,59,12013,1560,530
17,1,1,57914,6722,0,64,12281,1560,530
18,1,1,57926,6735,0,69,12501,1560,530
19,1,1,57939,6749,0,74,12665,1560,530
20,1,1,57952,6763,0,79,12717,1560,530
21,1,1,57966,6778,0,84,12881,1560,530
22,1,1,57979,6793,0,89,13113,1560,530
23,1,1,57992,6806,0,93,13341,1560,530
24,1,1,58005,6819,0,98,13585,1560,530
25,1,1,58018,6831,0,103,13773,1570,520
26,1,1,58032,6844,0,108,13977,1580,520
27,1,1,58047,6859,0,113,14193,1580,520
28,1,1,58062,6874,0,118,14281,1580,520
29,1,1,58078,6891,0,123,14297,1580,520
30,1,1,58094,6906,0,128,14309,1570,520
31,1,1,58108,6921,0,133,14397,1570,520
32,1,1,58121,6934,0,138,14405,1570,520
33,1,1,58132,6945,0,143,14413,1570,520
34,1,1,58141,6953,0,148,14425,1570,520
35,1,1,58148,6957,0,153,14489,1560,510
36,1,1,58155,6961,0,158,14489,1560,510
37,1,1,58162,6963,0,163,14493,1560,510
38,1,1,58168,6966,0,168,14493,1560,510
39,1,1,58175,6971,0,173,14569,1560,510
40,1,1,58183,6977,0,178,14581,1560,510
41,1,1,58191,6984,0,183,14585,1560,510
42,1,1,58202,6992,0,188,14593,1560,510
43,1,1,58213,6999,0,193,14657,1570,510
44,1,1,58224,7006,0,198,14661,1570,510
45,1,1,58235,7010,0,203,14661,1570,510
46,1,1,58244,7014,0,208,14661,1570,510
47,1,1,58252,7017,0,213,14661,1570,510
48,1,1,58259,7018,0,218,14657,1570,510
49,1,1,58265,7020,0,223,14593,1570,510
50,1,1,58272,7021,0,228,14593,1570,510
51,1,1,58279,7022,0,233,14653,1570,510
52,1,1,58288,7023,0,238,14653,1570,510
53,1,1,58298,7023,0,243,14641,1570,510
54,1,1,58309,7023,0,248,14593,1570,510
55,1,1,58321,7023,0,253,14593,1570,510
56,1,1,58334,7023,0,258,14601,1570,510
57,1,1,58348,7020,0,263,14609,1570,510
58,1,1,58364,7016,0,267,14609,1570,510
59,1,1,58379,7012,0,272,14517,1570,510
60,1,1,58394,7007,0,277,14505,1570,510
61,1,1,58408,7003,0,282,14517,1570,510
62,1,1,58421,6997,0,287,14553,1570,500
63,1,1,58434,6991,0,292,14553,1570,500
64,1,1,58449,6983,0,297,14553,1570,500
65,1,1,58463,6974,0,302,14621,1570,500
