1,1,1,57219,6765,0,0,4364,1380,510
2,1,1,57217,6763,0,1,6656,1380,510
3,1,1,57217,6763,0,2,7844,1380,510
4,1,1,57217,6763,0,5,9436,1380,510
5,1,1,57217,6763,0,10,11129,1380,510
6,1,1,57217,6763,0,15,12505,1380,510
7,1,1,57217,6763,0,20,13701,1380,510
8,1,1,57217,6763,0,25,14869,1370,520
9,1,1,57217,6763,0,30,16089,1370,520
10,1,1,57217,6763,0,35,17313,1370,520
11,1,1,57217,6763,0,40,18349,1370,520
12,1,1,57217,6763,0,45,19261,1370,520
13,1,1,57217,6763,0,50,20121,1370,520
14,1,1,57217,6763,0,55,20913,1370,520
15,1,1,57217,6765,0,60,21605,1390,520
16,1,1,57217,6765,0,65,22094,1390,520
17,1,1,57217,6766,0,70,22494,1390,520
18,1,1,57217,6766,0,74,22842,1390,520
19,1,1,57217,6766,0,79,23134,1390,520
20,1,1,57217,6766,0,84,23290,1390,520
21,1,1,57217,6766,0,89,23414,1390,520
22,1,1,57217,6766,0,94,23570,1390,520
23,1,1,57217,6766,0,99,23690,1390,520
24,1,1,57217,6766,0,104,23702,1390,520
25,1,1,57217,6766,0,109,23750,1390,520
26,1,1,57217,6768,0,114,23858,1390,520
27,1,1,57217,6770,0,119,24006,1390,520
28,1,1,57217,6771,0,124,24102,1390,520
29,1,1,57217,6772,0,129,24610,1390,520
30,1,1,57217,6775,0,134,25166,1390,520
31,1,1,57217,6780,0,139,25442,1390,520
32,1,1,57219,6788,0,144,25550,1400,520
33,1,1,57222,6799,0,149,25558,1400,520
34,1,1,57227,6815,0,154,25690,1400,520
35,1,1,57233,6833,0,159,25770,1400,520
36,1,1,57240,6855,0,164,25770,1400,520
37,1,1,57248,6878,0,169,25770,1400,520
38,1,1,57257,6902,0,174,25834,1400,520
39,1,1,57266,6927,0,179,25970,1400,520
40,1,1,57276,6951,0,184,25978,1400,520
41,1,1,57284,6975,0,189,26062,1400,520
42,1,1,57293,6997,0,194,26230,1410,520
43,1,1,57301,7017,0,199,26758,1410,520
44,1,1,57308,7035,0,204,26938,1410,520
45,1,1,57314,7050,0,209,26998,1410,520
46,1,1,57320,7063,0,214,27070,1410,520
47,1,1,57324,7074,0,219,27070,1410,520
48,1,1,57328,7083,0,224,27062,1410,520
49,1,1,57332,7090,0,229,27006,1410,520
50,1,1,57336,7097,0,234,27006,1420,520
51,1,1,57340,7104,0,239,27006,1420,520
52,1,1,57344,7110,0,243,26954,1420,520
53,1,1,57349,7116,0,248,26906,1420,520
54,1,1,57353,7123,0,253,26906,1420,520
55,1,1,57357,7129,0,258,27002,1420,520
56,1,1,57362,7136,0,263,27002,1420,520
57,1,1,57367,7144,0,268,27006,1430,510
58,1,1,57373,7152,0,273,27062,1440,510
59,1,1,57379,7161,0,278,27130,1440,510
60,1,1,57385,7169,0,283,27134,1440,510
61,1,1,57391,7177,0,288,27134,1440,510
62,1,1,57395,7184,0,293,27218,1440,510
63,1,1,57399,7190,0,298,27298,1440,510
64,1,1,57402,7194,0,303,27298,1440,510
65,1,1,57404,7199,0,308,27298,1440,510
66,1,1,57406,7202,0,313,27302,1440,510
67,1,1,57408,7206,0,318,27302,1440,510
68,1,1,57409,7208,0,323,27302,1440,510
69,1,1,57410,7210,0,328,27290,1440,510
70,1,1,57410,7211,0,333,27278,1440,510
71,1,1,57410,7212,0,338,27266,1440,510
72,1,1,57410,7212,0,343,27146,1440,510
73,1,1,57410,7212,0,348,27050,1440,510
74,1,1,57410,7212,0,353,26978,1440,510
75,1,1,57410,7212,0,358,26870,1450,510
76,1,1,57410,7212,0,363,26678,1450,510
77,1,1,57410,7209,0,368,26414,1450,510
78,1,1,57410,7206,0,373,26126,1450,510
79,1,1,57410,7203,0,378,25810,1450,510
80,1,1,57410,7200,0,383,25486,1450,510
81,1,1,57411,7196,0,388,25138,1450,510
82,1,1,57413,7189,0,393,24850,1450,510
83,1,1,57417,7176,0,398,24582,1450,510
84,1,1,57423,7156,0,403,24582,1450,510
85,1,1,57431,7128,0,408,24594,1450,510
86,1,1,57439,7094,0,413,24774,1450,510
87,1,1,57447,7057,0,417,24946,1470,510
88,1,1,57454,7018,0,422,24946,1470,510
89,1,1,57460,6979,0,427,24882,1470,510
90,1,1,57466,6938,0,432,24882,1460,520
91,1,1,57470,6896,0,437,24990,1460,520
92,1,1,57473,6853,0,442,24990,1460,520
93,1,1,57475,6809,0,447,25002,1460,520
94,1,1,57475,6765,0,452,25122,1460,520
95,1,1,57475,6722,0,457,25214,1460,520
