1,1,1,57407,6372,0,0,380,1800,570
2,1,1,57407,6372,0,1,756,1800,570
3,1,1,57407,6372,0,2,952,1820,570
4,1,1,57407,6372,0,3,1772,1820,570
5,1,1,57407,6372,0,4,2480,1820,570
6,1,1,57407,6372,0,5,3052,1820,570
7,1,1,57407,6370,0,8,3496,1820,570
8,1,1,57406,6367,0,13,3872,1820,570
9,1,1,57405,6366,0,18,4188,1820,570
10,1,1,57403,6363,0,23,4564,1820,570
11,1,1,57401,6361,0,28,4904,1820,570
12,1,1,57398,6358,0,33,5216,1820,570
13,1,1,57395,6353,0,38,5580,1820,570
14,1,1,57391,6348,0,43,5932,1820,570
15,1,1,57388,6342,0,48,6296,1820,570
16,1,1,57383,6335,0,53,6672,1820,570
17,1,1,57379,6327,0,58,6960,1820,570
18,1,1,57374,6320,0,63,7220,1820,570
19,1,1,57370,6313,0,68,7468,1820,570
20,1,1,57365,6307,0,73,7704,1820,570
21,1,1,57360,6302,0,78,7952,1820,580
22,1,1,57355,6297,0,83,8184,1820,580
23,1,1,57350,6291,0,88,8484,1820,580
24,1,1,57347,6287,0,93,8820,1820,580
25,1,1,57345,6281,0,98,9236,1820,580
26,1,1,57343,6277,0,103,9544,1820,580
27,1,1,57342,6273,0,108,9868,1820,580
28,1,1,57341,6270,0,113,10232,1820,580
29,1,1,57340,6268,0,118,10604,1820,580
30,1,1,57339,6267,0,122,10993,1820,580
31,1,1,57339,6266,0,127,11325,1820,580
32,1,1,57339,6266,0,132,11637,1820,580
33,1,1,57338,6264,0,137,11945,1820,580
34,1,1,57338,6262,0,142,12173,1820,580
35,1,1,57338,6261,0,147,12365,1820,580
36,1,1,57338,6260,0,152,12573,1820,580
37,1,1,57338,6260,0,157,12749,1820,580
38,1,1,57338,6260,0,162,12929,1820,580
39,1,1,57338,6260,0,167,13133,1820,580
40,1,1,57338,6260,0,172,13365,1820,580
41,1,1,57338,6260,0,177,13617,1820,580
42,1,1,57338,6260,0,182,13937,1820,580
43,1,1,57338,6260,0,187,14317,1820,580
44,1,1,57338,6260,0,192,14697,1820,580
45,1,1,57341,6261,0,197,15101,1820,580
46,1,1,57345,6262,0,202,15377,1820,580
47,1,1,57349,6264,0,207,15529,1820,580
48,1,1,57354,6267,0,212,15629,1820,580
49,1,1,57360,6271,0,217,15705,1820,580
50,1,1,57367,6278,0,222,15705,1820,580
51,1,1,57376,6286,0,227,15593,1820,580
52,1,1,57386,6295,0,232,15429,1820,580
53,1,1,57398,6304,0,237,15421,1820,580
54,1,1,57410,6314,0,242,15241,1820,580
55,1,1,57422,6324,0,247,15129,1820,580
56,1,1,57434,6333,0,252,15129,1820,580
57,1,1,57445,6343,0,257,15185,1820,570
58,1,1,57456,6353,0,262,15189,1820,570
59,1,1,57466,6362,0,267,15265,1820,580
60,1,1,57476,6370,0,272,15269,1820,580
61,1,1,57485,6379,0,277,15345,1820,580
62,1,1,57493,6388,0,282,15349,1820,580
63,1,1,57501,6397,0,287,15361,1820,580
64,1,1,57508,6406,0,291,15437,1820,580
65,1,1,57515,6414,0,296,15525,1820,580
66,1,1,57521,6422,0,301,15573,1820,580
67,1,1,57528,6431,0,306,15577,1830,580
68,1,1,57536,6440,0,311,15577,1830,580
69,1,1,57545,6452,0,316,15565,1830,570
70,1,1,57555,6464,0,321,15489,1830,570
71,1,1,57565,6477,0,326,15477,1830,570
72,1,1,57577,6490,0,331,15465,1830,570
73,1,1,57589,6502,0,336,15377,1830,570
74,1,1,57602,6513,0,341,15313,1830,570
75,1,1,57615,6524,0,346,15301,1830,570
76,1,1,57629,6535,0,351,15301,1830,570
77,1,1,57643,6546,0,356,15293,1830,570
78,1,1,57658,6557,0,361,15257,1850,570
79,1,1,57672,6569,0,366,15257,1850,570
80,1,1,57685,6580,0,371,15361,1850,570
81,1,1,57697,6589,0,376,15513,1850,570
82,1,1,57706,6598,0,381,15777,1850,570
83,1,1,57714,6605,0,386,16025,1850,570
84,1,1,57721,6610,0,391,16201,1850,570
85,1,1,57727,6615,0,396,16353,1850,570
86,1,1,57731,6618,0,401,16425,1850,570
87,1,1,57734,6620,0,406,16441,1850,570
88,1,1,57736,6620,0,411,16501,1850,570
89,1,1,57737,6621,0,416,16513,1850,570
90,1,1,57738,6622,0,421,16513,1850,570
91,1,1,57738,6622,0,426,16509,1850,570
92,1,1,57738,6623,0,431,16461,1850,570
93,1,1,57738,6623,0,436,16409,1850,570
94,1,1,57738,6623,0,441,16349,1850,570
95,1,1,57738,6623,0,446,16285,1850,570
96,1,1,57738,6623,0,451,16233,1850,570
97,1,1,57738,6623,0,456,16185,1850,570
98,1,1,57738,6623,0,461,16109,1850,570
99,1,1,57738,6623,0,465,16021,1850,570
100,1,1,57738,6623,0,470,15961,1850,570
101,1,1,57738,6623,0,475,15961,1850,570
102,1,1,57738,6623,0,480,16021,1850,570
103,1,1,57738,6623,0,485,16121,1850,570
104,1,1,57738,6623,0,490,16249,1850,570
105,1,1,57738,6623,0,495,16373,1850,570
106,1,1,57738,6623,0,500,16497,1850,570
107,1,1,57738,6623,0,505,16621,1860,570
108,1,1,57738,6623,0,510,16745,1860,570
109,1,1,57738,6622,0,515,16857,1860,570
110,1,1,57738,6621,0,520,16933,1860,570
111,1,1,57738,6619,0,525,16985,1860,570
