1,1,1,53578,6192,0,0,1388,2000,540
2,1,1,53579,6192,0,1,7684,2000,540
3,1,1,53580,6192,0,2,9160,2000,540
4,1,1,53582,6192,0,3,10556,2000,540
5,1,1,53584,6192,0,4,12461,2000,540
6,1,1,53585,6192,0,5,14385,2000,540
7,1,1,53587,6192,0,6,15857,2000,540
8,1,1,53588,6192,0,11,16973,2000,540
9,1,1,53589,6192,0,16,18049,2000,540
10,1,1,53590,6192,0,21,18877,2000,540
11,1,1,53590,6192,0,26,19477,2000,540
12,1,1,53591,6191,0,31,19933,2000,540
13,1,1,53591,6190,0,36,20325,2000,540
14,1,1,53591,6190,0,41,20677,2010,550
15,1,1,53591,6190,0,46,21041,2000,550
16,1,1,53592,6190,0,51,21397,2000,550
17,1,1,53593,6190,0,56,21673,2000,550
18,1,1,53595,6190,0,61,21894,2000,550
19,1,1,53598,6191,0,66,22090,2000,550
20,1,1,53601,6194,0,71,22282,2000,550
21,1,1,53605,6198,0,76,22514,2000,550
22,1,1,53610,6202,0,80,22802,2000,550
23,1,1,53617,6208,0,85,22938,2000,550
24,1,1,53625,6216,0,90,23130,2000,550
25,1,1,53635,6225,0,95,23142,2000,550
26,1,1,53645,6237,0,100,23142,2000,550
27,1,1,53654,6248,0,105,23082,2000,550
28,1,1,53663,6256,0,110,23082,2000,550
29,1,1,53669,6263,0,115,23214,2000,550
30,1,1,53674,6268,0,120,23310,2000,550
31,1,1,53680,6273,0,125,23370,2000,550
32,1,1,53687,6279,0,130,23370,2000,550
33,1,1,53697,6287,0,135,23262,2000,550
34,1,1,53707,6294,0,140,23082,2000,550
35,1,1,53716,6300,0,145,23082,2000,550
36,1,1,53722,6304,0,150,23154,2000,550
37,1,1,53725,6306,0,155,23202,2000,550
38,1,1,53726,6308,0,160,23202,2000,550
39,1,1,53727,6309,0,165,23122,2000,550
40,1,1,53727,6311,0,170,23082,2000,550
41,1,1,53727,6312,0,175,23082,2000,550
42,1,1,53727,6312,0,180,23090,2000,550
43,1,1,53727,6312,0,185,23090,2000,550
44,1,1,53727,6312,0,190,23018,2000,550
45,1,1,53727,6312,0,195,22958,2000,550
46,1,1,53727,6312,0,200,22898,2000,550
47,1,1,53727,6312,0,205,22894,2000,550
48,1,1,53727,6312,0,210,22842,2000,550
49,1,1,53727,6312,0,215,22782,2000,550
50,1,1,53727,6312,0,220,22710,2000,550
51,1,1,53727,6312,0,225,22638,2000,550
52,1,1,53727,6312,0,230,22590,2000,550
53,1,1,53725,6312,0,235,22518,2000,550
54,1,1,53724,6312,0,240,22394,2000,550
55,1,1,53722,6311,0,245,22262,2000,550
56,1,1,53721,6308,0,250,22106,2000,550
57,1,1,53720,6306,0,254,21910,2000,550
58,1,1,53720,6303,0,259,21729,2000,550
59,1,1,53719,6301,0,264,21485,2000,550
60,1,1,53718,6297,0,269,21241,2000,550
61,1,1,53718,6292,0,274,20973,2000,550
62,1,1,53718,6284,0,279,20853,2000,550
63,1,1,53718,6272,0,284,20853,2000,550
64,1,1,53718,6258,0,289,21033,2000,550
65,1,1,53718,6243,0,294,21325,2000,550
66,1,1,53721,6228,0,299,21437,2000,550
67,1,1,53725,6216,0,304,21437,2000,550
68,1,1,53728,6206,0,309,21433,2000,550
69,1,1,53730,6198,0,314,21429,2000,550
70,1,1,53732,6191,0,319,21421,2000,550
71,1,1,53735,6184,0,324,21417,2000,550
72,1,1,53737,6177,0,329,21417,2000,550
73,1,1,53740,6169,0,334,21417,2000,550
74,1,1,53743,6161,0,339,21501,2000,550
75,1,1,53746,6153,0,344,21573,2000,550
76,1,1,53749,6146,0,349,21645,2000,550
77,1,1,53752,6139,0,354,21657,2000,550
78,1,1,53756,6132,0,359,21661,2000,550
79,1,1,53760,6125,0,364,21665,2000,550
80,1,1,53764,6118,0,369,21725,2000,550
81,1,1,53769,6111,0,374,21725,2000,550
82,1,1,53775,6105,0,379,21733,2000,550
83,1,1,53781,6099,0,384,21781,2000,550
84,1,1,53787,6093,0,389,21785,2000,550
85,1,1,53793,6088,0,394,21870,2000,550
86,1,1,53799,6083,0,399,21918,2000,550
87,1,1,53805,6078,0,404,21978,2000,550
88,1,1,53812,6075,0,409,21978,2000,550
89,1,1,53819,6070,0,414,21974,2000,550
90,1,1,53829,6065,0,419,21465,2000,550
91,1,1,53842,6058,0,423,21209,2000,550
92,1,1,53859,6049,0,428,21001,2000,550
93,1,1,53878,6039,0,433,20833,2000,550
94,1,1,53897,6026,0,438,20649,2000,550
95,1,1,53915,6014,0,443,20513,2000,550
96,1,1,53930,6003,0,448,20501,2000,550
97,1,1,53940,5995,0,453,20417,2000,550
98,1,1,53947,5989,0,458,20233,2000,550
99,1,1,53951,5987,0,463,19941,2000,550
100,1,1,53953,5986,0,468,19929,2000,550
101,1,1,53954,5986,0,473,19917,2000,550
102,1,1,53955,5986,0,478,19817,2000,550
103,1,1,53956,5986,0,483,19809,2000,550
104,1,1,53957,5986,0,488,19809,2000,550
105,1,1,53958,5986,0,493,19817,2000,550
106,1,1,53958,5986,0,498,19829,2000,550
107,1,1,53959,5986,0,503,19877,2000,550
108,1,1,53959,5986,0,508,19885,2000,550
109,1,1,53959,5986,0,513,19897,2000,550
110,1,1,53959,5986,0,518,19945,2000,550
111,1,1,53959,5985,0,523,19957,2010,550
112,1,1,53959,5983,0,528,20017,2010,550
113,1,1,53959,5983,0,533,20029,2010,550
114,1,1,53959,5982,0,538,20129,2010,550
115,1,1,53959,5982,0,543,20273,2010,550
116,1,1,53959,5982,0,548,20409,2010,550
117,1,1,53959,5982,0,553,20493,2010,550
118,1,1,53956,5982,0,558,20505,2010,550
119,1,1,53953,5982,0,563,20593,2010,550
120,1,1,53949,5982,0,568,20593,2010,550
121,1,1,53945,5982,0,573,20593,2010,550
122,1,1,53941,5982,0,578,20529,2010,550
123,1,1,53938,5982,0,583,20397,2010,550
124,1,1,53936,5981,0,588,20225,2010,550
125,1,1,53933,5979,0,593,20221,2010,550
126,1,1,53930,5976,0,597,20221,2010,550
127,1,1,53924,5973,0,602,20113,2010,550
128,1,1,53915,5969,0,607,20097,2010,550
129,1,1,53902,5966,0,612,20097,2010,550
130,1,1,53885,5962,0,617,20173,2010,550
131,1,1,53866,5957,0,622,20173,2010,550
132,1,1,53846,5951,0,627,20177,2010,550
133,1,1,53824,5943,0,632,20277,2010,550
134,1,1,53800,5934,0,637,20389,2010,550
135,1,1,53772,5923,0,642,20473,2010,550
136,1,1,53740,5912,0,647,20545,2010,550
137,1,1,53705,5902,0,652,20545,2010,550
138,1,1,53670,5893,0,657,20553,2010,550
139,1,1,53636,5885,0,662,20553,2010,550
140,1,1,53603,5877,0,667,20569,2010,550
141,1,1,53572,5869,0,672,20581,2000,550
142,1,1,53540,5861,0,677,20637,2000,550
143,1,1,53508,5853,0,682,20637,2000,550
144,1,1,53475,5844,0,687,20577,2000,550
145,1,1,53442,5836,0,692,20577,2000,560
146,1,1,53410,5828,0,697,20577,2000,560
147,1,1,53378,5820,0,702,20589,1990,570
148,1,1,53348,5813,0,707,20589,1990,570
149,1,1,53321,5808,0,712,20513,1990,570
150,1,1,53298,5804,0,717,20381,1990,570
151,1,1,53281,5801,0,722,20125,1990,570
152,1,1,53269,5800,0,727,19805,1990,570
153,1,1,53261,5800,0,732,19513,1990,570
154,1,1,53257,5800,0,737,19301,1970,570
