1,1,1,57443,6655,0,0,456,1180,570
2,1,1,57442,6655,0,1,2164,1180,570
3,1,1,57442,6655,0,6,5136,1180,570
4,1,1,57442,6655,0,11,7076,1180,570
5,1,1,57442,6657,0,16,8432,1180,570
6,1,1,57442,6659,0,21,9572,1180,570
7,1,1,57442,6660,0,26,10592,1180,570
8,1,1,57442,6661,0,31,11493,1180,570
9,1,1,57442,6662,0,36,12289,1180,570
10,1,1,57442,6662,0,41,13005,1180,570
11,1,1,57442,6662,0,46,13593,1180,570
12,1,1,57442,6663,0,51,14137,1180,570
13,1,1,57442,6664,0,56,14709,1180,570
14,1,1,57442,6666,0,61,15313,1180,570
15,1,1,57442,6667,0,66,16005,1180,570
16,1,1,57442,6668,0,71,16757,1180,570
17,1,1,57442,6669,0,76,17477,1180,570
18,1,1,57442,6669,0,81,18193,1180,570
19,1,1,57442,6669,0,86,18933,1180,570
20,1,1,57442,6669,0,91,19573,1180,570
21,1,1,57442,6669,0,96,20113,1180,570
22,1,1,57442,6669,0,101,20613,1180,570
23,1,1,57442,6670,0,106,21101,1180,570
24,1,1,57442,6672,0,111,21513,1190,560
25,1,1,57442,6676,0,116,21878,1190,560
26,1,1,57444,6681,0,121,22218,1190,560
27,1,1,57445,6687,0,126,22486,1190,560
28,1,1,57448,6697,0,131,22690,1200,570
29,1,1,57451,6708,0,136,22870,1200,570
30,1,1,57455,6722,0,140,23042,1200,570
31,1,1,57459,6739,0,145,23174,1200,570
32,1,1,57465,6759,0,150,23246,1200,570
33,1,1,57472,6781,0,155,23294,1200,570
34,1,1,57480,6805,0,160,23306,1200,570
35,1,1,57488,6830,0,165,23366,1220,570
36,1,1,57497,6855,0,170,23366,1220,570
37,1,1,57505,6880,0,175,23370,1220,570
38,1,1,57514,6905,0,180,23370,1220,570
39,1,1,57524,6929,0,185,23370,1220,570
40,1,1,57534,6952,0,190,23366,1220,570
41,1,1,57544,6973,0,195,23354,1220,570
42,1,1,57554,6991,0,200,23342,1230,560
43,1,1,57562,7006,0,205,23294,1230,560
44,1,1,57568,7019,0,210,23282,1230,560
45,1,1,57574,7029,0,215,23226,1240,570
46,1,1,57579,7039,0,220,23226,1240,570
47,1,1,57585,7048,0,225,23226,1240,570
48,1,1,57590,7057,0,230,23222,1240,570
49,1,1,57597,7068,0,235,23218,1240,570
50,1,1,57605,7080,0,240,23218,1240,570
51,1,1,57615,7094,0,245,23218,1240,570
52,1,1,57625,7107,0,250,23210,1240,570
53,1,1,57636,7120,0,255,23162,1240,570
54,1,1,57646,7131,0,260,23102,1240,570
55,1,1,57654,7138,0,265,23054,1240,570
56,1,1,57659,7143,0,270,23006,1240,570
57,1,1,57663,7145,0,275,22934,1240,570
58,1,1,57666,7146,0,280,22922,1240,570
59,1,1,57667,7146,0,285,22858,1240,570
60,1,1,57668,7147,0,290,22786,1240,570
61,1,1,57668,7147,0,295,22778,1240,570
62,1,1,57669,7148,0,300,22778,1260,580
63,1,1,57669,7149,0,305,22782,1260,580
64,1,1,57669,7149,0,310,22790,1260,580
65,1,1,57670,7149,0,314,22798,1260,580
66,1,1,57670,7149,0,319,22810,1270,570
67,1,1,57670,7149,0,324,22810,1270,570
68,1,1,57672,7149,0,329,22762,1270,570
69,1,1,57675,7149,0,334,22678,1270,570
70,1,1,57680,7147,0,339,22606,1270,570
71,1,1,57687,7141,0,344,22606,1270,570
72,1,1,57697,7133,0,349,22630,1260,580
73,1,1,57710,7123,0,354,22642,1260,580
74,1,1,57723,7110,0,359,22714,1260,580
75,1,1,57738,7096,0,364,22726,1260,580
76,1,1,57754,7080,0,369,22786,1270,590
77,1,1,57770,7064,0,374,22846,1270,590
78,1,1,57788,7047,0,379,22922,1270,590
79,1,1,57806,7029,0,384,23078,1270,590
80,1,1,57824,7011,0,389,23418,1270,590
81,1,1,57841,6994,0,394,23586,1270,590
82,1,1,57858,6977,0,399,23658,1270,590
83,1,1,57874,6960,0,404,23662,1270,590
84,1,1,57890,6942,0,409,23662,1270,590
85,1,1,57909,6922,0,414,23662,1280,590
86,1,1,57929,6900,0,419,23710,1260,600
87,1,1,57952,6876,0,424,23782,1260,600
88,1,1,57976,6850,0,429,23878,1260,600
89,1,1,58001,6824,0,434,23990,1260,600
90,1,1,58026,6798,0,439,24170,1260,600
91,1,1,58051,6771,0,444,24242,1260,600
92,1,1,58076,6744,0,449,24246,1260,600
93,1,1,58102,6716,0,454,24250,1260,600
94,1,1,58129,6687,0,459,24250,1250,600
95,1,1,58157,6659,0,464,24246,1240,600
96,1,1,58183,6632,0,469,24234,1240,600
97,1,1,58209,6608,0,474,24178,1240,600
98,1,1,58234,6585,0,479,24178,1240,600
99,1,1,58257,6563,0,483,24230,1230,590
100,1,1,58280,6542,0,488,24230,1230,590
101,1,1,58301,6521,0,493,24110,1230,590
102,1,1,58320,6501,0,498,24038,1230,590
103,1,1,58338,6483,0,503,24038,1230,590
104,1,1,58353,6468,0,508,24030,1230,590
105,1,1,58366,6455,0,513,24030,1210,590
106,1,1,58376,6445,0,518,24090,1210,590
107,1,1,58384,6437,0,523,24090,1210,590
108,1,1,58389,6430,0,528,24086,1210,590
109,1,1,58392,6426,0,533,24086,1210,590
110,1,1,58394,6423,0,538,24094,1210,590
111,1,1,58395,6422,0,543,24106,1210,590
112,1,1,58395,6422,0,548,24106,1210,590
113,1,1,58395,6422,0,553,24106,1210,590
114,1,1,58395,6422,0,558,24118,1210,590
115,1,1,58395,6422,0,563,24166,1210,590
116,1,1,58395,6422,0,568,24170,1210,590
117,1,1,58395,6422,0,573,24254,1210,590
118,1,1,58395,6422,0,578,24374,1210,590
119,1,1,58395,6422,0,583,24434,1210,590
120,1,1,58395,6421,0,588,24518,1210,590
121,1,1,58395,6420,0,593,24594,1210,590
122,1,1,58395,6419,0,598,24790,1210,590
123,1,1,58395,6419,0,603,24946,1210,590
124,1,1,58395,6419,0,608,25078,1210,590
125,1,1,58395,6419,0,613,25246,1210,590
126,1,1,58394,6419,0,618,25702,1210,590
127,1,1,58392,6419,0,623,26126,1210,590
