1,1,1,56315,6419,0,0,488,1110,500
2,1,1,56315,6419,0,1,3552,1110,500
3,1,1,56315,6419,0,2,4920,1110,500
4,1,1,56315,6419,0,3,6196,1110,500
5,1,1,56315,6419,0,4,7488,1110,500
6,1,1,56315,6419,0,5,8500,1110,500
7,1,1,56315,6419,0,6,9396,1110,500
8,1,1,56315,6419,0,7,10080,1110,500
9,1,1,56315,6419,0,8,10636,1110,500
10,1,1,56315,6419,0,9,11137,1100,500
11,1,1,56315,6419,0,10,11793,1100,500
12,1,1,56315,6419,0,11,12357,1100,500
13,1,1,56315,6419,0,12,12881,1100,500
14,1,1,56315,6419,0,13,13381,1100,500
15,1,1,56315,6419,0,14,13865,1100,500
16,1,1,56315,6419,0,15,14433,1100,500
17,1,1,56315,6419,0,16,14941,1100,500
18,1,1,56315,6419,0,17,15305,1100,500
19,1,1,56315,6421,0,18,15609,1100,500
20,1,1,56315,6422,0,19,15885,1100,500
21,1,1,56315,6424,0,20,16085,1100,500
22,1,1,56315,6424,0,21,16221,1100,500
23,1,1,56315,6426,0,22,16349,1100,500
24,1,1,56315,6428,0,23,16521,1090,500
25,1,1,56315,6432,0,24,16633,1090,500
26,1,1,56317,6438,0,25,16645,1090,500
27,1,1,56320,6449,0,26,16721,1090,500
28,1,1,56326,6465,0,27,16985,1090,500
29,1,1,56334,6486,0,32,17085,1090,500
30,1,1,56345,6510,0,37,17085,1090,500
31,1,1,56358,6538,0,42,17041,1090,500
32,1,1,56373,6565,0,47,17041,1090,500
33,1,1,56387,6592,0,52,17053,1090,500
34,1,1,56402,6617,0,57,17057,1090,500
35,1,1,56416,6639,0,62,17061,1090,500
36,1,1,56429,6659,0,67,17061,1090,500
37,1,1,56441,6677,0,72,17213,1090,500
38,1,1,56452,6692,0,77,17397,1090,500
39,1,1,56461,6705,0,82,17449,1090,500
40,1,1,56470,6716,0,87,17457,1090,500
41,1,1,56477,6724,0,92,17493,1090,500
42,1,1,56484,6731,0,97,17493,1090,500
43,1,1,56491,6737,0,102,17417,1090,500
44,1,1,56499,6744,0,107,17413,1090,500
45,1,1,56507,6750,0,111,17401,1090,500
46,1,1,56516,6759,0,116,17329,1090,500
47,1,1,56525,6769,0,121,17329,1090,500
48,1,1,56535,6778,0,126,17405,1090,500
49,1,1,56545,6788,0,131,17413,1090,500
50,1,1,56555,6796,0,136,17417,1090,500
51,1,1,56564,6803,0,141,17417,1090,500
52,1,1,56571,6808,0,146,17421,1090,500
53,1,1,56578,6813,0,151,17421,1090,500
54,1,1,56584,6817,0,156,17353,1090,500
55,1,1,56590,6820,0,161,17289,1090,500
56,1,1,56596,6823,0,166,17229,1090,500
57,1,1,56604,6826,0,171,17221,1090,500
58,1,1,56611,6828,0,176,17121,1090,500
59,1,1,56620,6830,0,181,17021,1090,500
60,1,1,56629,6832,0,186,17021,1090,500
61,1,1,56638,6834,0,191,17021,1090,500
62,1,1,56648,6835,0,196,16977,1090,500
63,1,1,56658,6835,0,201,16961,1090,500
64,1,1,56668,6835,0,206,16961,1090,500
65,1,1,56678,6835,0,211,16957,1090,500
66,1,1,56689,6835,0,216,16949,1090,500
67,1,1,56700,6835,0,221,16889,1090,500
68,1,1,56710,6835,0,226,16877,1090,500
69,1,1,56719,6835,0,231,16813,1090,500
70,1,1,56728,6835,0,236,16725,1090,500
71,1,1,56737,6835,0,241,16613,1090,500
72,1,1,56745,6834,0,246,16601,1090,500
73,1,1,56753,6831,0,251,16553,1090,500
74,1,1,56762,6826,0,256,16545,1090,500
75,1,1,56772,6822,0,261,16545,1090,500
76,1,1,56781,6817,0,266,16589,1100,510
77,1,1,56790,6811,0,271,16677,1100,510
78,1,1,56798,6804,0,276,16749,1100,510
79,1,1,56806,6797,0,281,16877,1100,510
80,1,1,56813,6789,0,285,17025,1100,510
81,1,1,56819,6784,0,290,17213,1100,510
82,1,1,56825,6779,0,295,17337,1100,510
83,1,1,56830,6774,0,300,17473,1100,510
84,1,1,56835,6768,0,305,17573,1100,510
85,1,1,56840,6761,0,310,17733,1110,510
86,1,1,56845,6752,0,315,17893,1110,510
87,1,1,56850,6744,0,320,17945,1110,510
88,1,1,56855,6734,0,325,18081,1110,510
89,1,1,56859,6726,0,330,18217,1110,510
90,1,1,56862,6717,0,335,18277,1110,510
91,1,1,56866,6708,0,340,18349,1110,510
92,1,1,56869,6698,0,345,18485,1110,510
93,1,1,56872,6686,0,350,18685,1110,510
94,1,1,56874,6673,0,355,18809,1110,510
95,1,1,56875,6661,0,360,18941,1110,510
96,1,1,56876,6648,0,365,19125,1110,510
97,1,1,56876,6636,0,370,19349,1110,510
98,1,1,56876,6622,0,375,19509,1110,510
99,1,1,56876,6607,0,380,19693,1110,510
100,1,1,56876,6591,0,385,19885,1110,510
101,1,1,56876,6576,0,390,20081,1110,510
102,1,1,56872,6560,0,395,20217,1110,510
103,1,1,56868,6543,0,400,20365,1110,510
104,1,1,56862,6526,0,405,20573,1110,510
105,1,1,56855,6505,0,410,20789,1110,510
106,1,1,56847,6484,0,415,20913,1110,510
107,1,1,56838,6463,0,420,20925,1110,510
108,1,1,56829,6443,0,425,20997,1110,510
109,1,1,56821,6425,0,430,21057,1110,510
110,1,1,56813,6410,0,435,21109,1110,510
111,1,1,56807,6394,0,440,21113,1110,510
112,1,1,56800,6379,0,445,21269,1110,510
113,1,1,56792,6363,0,450,21525,1110,510
114,1,1,56784,6346,0,454,21890,1110,510
115,1,1,56776,6329,0,459,22422,1110,510
116,1,1,56767,6313,0,464,22738,1110,510
117,1,1,56757,6296,0,469,22946,1110,510
118,1,1,56747,6281,0,474,23042,1110,510
119,1,1,56736,6265,0,479,23054,1110,510
120,1,1,56724,6250,0,484,23162,1110,510
121,1,1,56709,6233,0,489,23234,1110,510
122,1,1,56692,6214,0,494,23238,1110,510
123,1,1,56671,6193,0,499,23242,1110,510
124,1,1,56649,6171,0,504,23254,1110,510
125,1,1,56626,6150,0,509,23338,1110,510
126,1,1,56602,6131,0,514,23350,1110,510
127,1,1,56580,6114,0,519,23398,1110,510
128,1,1,56557,6099,0,524,23474,1110,510
129,1,1,56536,6084,0,529,23594,1110,510
130,1,1,56514,6070,0,534,23606,1110,510
131,1,1,56492,6057,0,539,23610,1100,510
132,1,1,56471,6043,0,544,23682,1100,510
133,1,1,56450,6033,0,549,23754,1100,510
134,1,1,56430,6024,0,554,23814,1100,510
135,1,1,56410,6017,0,559,23862,1100,510
136,1,1,56392,6012,0,564,23958,1100,510
137,1,1,56372,6007,0,569,24058,1100,510
138,1,1,56352,6002,0,574,24062,1100,510
139,1,1,56329,5998,0,579,24066,1100,510
140,1,1,56304,5995,0,584,24066,1100,510
141,1,1,56276,5992,0,589,24150,1100,510
142,1,1,56245,5989,0,594,24154,1100,510
143,1,1,56212,5988,0,599,24154,1100,510
144,1,1,56178,5988,0,604,24082,1100,510
145,1,1,56145,5988,0,609,23982,1100,510
146,1,1,56114,5988,0,614,23850,1100,510
147,1,1,56086,5988,0,619,23778,1100,510
148,1,1,56062,5989,0,624,23778,1100,510
149,1,1,56041,5993,0,628,23730,1100,510
150,1,1,56023,5998,0,633,23718,1100,510
151,1,1,56008,6002,0,638,23598,1100,510
152,1,1,55995,6007,0,643,23502,1100,510
153,1,1,55984,6013,0,648,23454,1100,510
154,1,1,55975,6018,0,653,23342,1100,510
155,1,1,55967,6025,0,658,23210,1090,500
156,1,1,55961,6031,0,663,23042,1090,500
157,1,1,55955,6039,0,668,22870,1090,500
158,1,1,55950,6048,0,673,22618,1090,500
159,1,1,55945,6059,0,678,22374,1090,500
160,1,1,55941,6072,0,683,22146,1090,500
161,1,1,55937,6086,0,688,21986,1090,500
162,1,1,55934,6100,0,693,21829,1090,500
163,1,1,55932,6114,0,698,21645,1090,500
164,1,1,55931,6126,0,703,21501,1090,500
165,1,1,55931,6135,0,708,21365,1090,500
166,1,1,55931,6142,0,713,21149,1090,500
167,1,1,55931,6148,0,718,20953,1090,500
168,1,1,55931,6152,0,723,20821,1090,500
169,1,1,55931,6156,0,728,20709,1090,500
170,1,1,55931,6159,0,733,20565,1090,500
171,1,1,55933,6161,0,738,20357,1090,500
172,1,1,55937,6163,0,743,20209,1090,500
173,1,1,55942,6165,0,748,20097,1090,500
174,1,1,55949,6167,0,753,19977,1090,500
175,1,1,55957,6169,0,758,19853,1090,500
176,1,1,55966,6170,0,763,19781,1090,500
177,1,1,55975,6171,0,768,19709,1090,500
178,1,1,55983,6171,0,773,19645,1090,500
179,1,1,55993,6171,0,778,19561,1090,500
180,1,1,56002,6171,0,783,19549,1090,500
181,1,1,56012,6171,0,788,19541,1090,500
182,1,1,56022,6170,0,793,19537,1090,500
183,1,1,56030,6166,0,797,19537,1090,500
184,1,1,56038,6162,0,802,19597,1090,500
185,1,1,56045,6157,0,807,19757,1090,500
186,1,1,56052,6150,0,812,19929,1090,500
187,1,1,56059,6142,0,817,20097,1090,500
188,1,1,56066,6132,0,822,20345,1090,500
189,1,1,56072,6117,0,827,20613,1090,500
190,1,1,56077,6100,0,832,20857,1090,500
191,1,1,56082,6080,0,837,21185,1090,500
192,1,1,56084,6057,0,842,21537,1090,500
193,1,1,56084,6034,0,847,21781,1090,500
194,1,1,56084,6009,0,852,21950,1090,500
195,1,1,56081,5985,0,857,22050,1090,500
196,1,1,56071,5960,0,862,22206,1090,500
197,1,1,56058,5933,0,867,22386,1090,500
198,1,1,56041,5903,0,872,22678,1090,500
199,1,1,56019,5870,0,877,22822,1090,500
200,1,1,55992,5835,0,882,22870,1090,500
201,1,1,55961,5798,0,887,22994,1090,500
202,1,1,55924,5758,0,892,23150,1090,500
203,1,1,55884,5716,0,897,23198,1090,500
204,1,1,55841,5673,0,902,23270,1080,510
205,1,1,55796,5629,0,907,23362,1080,510
206,1,1,55752,5586,0,912,23362,1080,510
207,1,1,55709,5546,0,917,23262,1080,510
208,1,1,55666,5507,0,922,23262,1080,510
209,1,1,55626,5472,0,927,23310,1080,510
210,1,1,55587,5439,0,932,23310,1080,510
211,1,1,55550,5409,0,937,23302,1080,510
212,1,1,55516,5382,0,942,23302,1070,500
213,1,1,55484,5359,0,947,23358,1070,500
214,1,1,55456,5340,0,952,23358,1060,500
215,1,1,55429,5324,0,957,23358,1060,500
216,1,1,55403,5311,0,962,23346,1060,500
217,1,1,55377,5300,0,966,23338,1060,500
218,1,1,55348,5290,0,971,23062,1060,500
219,1,1,55317,5282,0,976,22662,1050,490
220,1,1,55282,5275,0,981,22154,1050,490
221,1,1,55244,5270,0,986,21497,1050,490
222,1,1,55206,5268,0,991,20925,1050,490
223,1,1,55169,5266,0,996,20329,1050,490
224,1,1,55136,5265,0,1001,19385,1050,490
225,1,1,55108,5264,0,1006,17957,1050,490
226,1,1,55087,5262,0,1011,16089,1050,490
227,1,1,55074,5260,0,1016,13933,1050,490
228,1,1,55067,5259,0,1021,10072,1050,490
229,1,1,55065,5259,0,1026,5736,1050,480
230,1,1,55065,5259,0,1031,352,1050,480
231,2,0,55065,5259,0,1036,0,1050,480
232,2,0,55065,5271,0,1041,0,1050,480
233,2,0,55064,5277,24,1046,0,1050,480
234,2,0,55062,5285,72,1051,0,1040,470
235,2,0,55062,5294,108,1056,0,1040,470
236,2,0,55062,5303,152,1061,0,1040,470
237,2,0,55062,5314,188,1066,0,1040,460
238,2,0,55065,5326,216,1071,0,1040,460
239,2,0,55079,5339,252,1076,0,1040,460
240,2,0,55092,5352,288,1081,0,1030,450
241,2,0,55107,5365,304,1086,0,1030,450
242,2,0,55123,5377,332,1091,0,1030,440
243,2,0,55140,5383,353,1096,0,1030,440
244,2,0,55230,5409,369,1101,0,1030,430
245,2,0,55333,5460,389,1106,0,1030,430
246,2,0,55440,5524,397,1111,0,1020,420
247,2,0,55552,5534,397,1116,0,1020,420
