1,1,1,58017,7371,0,0,464,2040,610
2,1,1,58017,7373,0,2,1496,2040,610
3,1,1,58017,7376,0,7,4652,2040,610
4,1,1,58018,7378,0,12,7228,2040,610
5,1,1,58019,7379,0,17,9100,2040,610
6,1,1,58021,7381,0,22,10664,2040,610
7,1,1,58022,7382,0,27,11977,2040,610
8,1,1,58024,7385,0,32,13141,2040,610
9,1,1,58026,7388,0,37,14185,2040,610
10,1,1,58028,7390,0,42,15045,2040,610
11,1,1,58030,7393,0,47,15661,2040,610
12,1,1,58033,7397,0,52,16401,2040,610
13,1,1,58035,7401,0,57,17189,2040,610
14,1,1,58038,7407,0,62,17981,2040,610
15,1,1,58040,7412,0,67,18793,2040,610
16,1,1,58042,7417,0,72,19705,2040,610
17,1,1,58045,7423,0,77,20609,2040,610
18,1,1,58049,7427,0,82,21413,2040,610
19,1,1,58053,7433,0,87,22142,2040,610
20,1,1,58057,7439,0,92,22722,2040,610
21,1,1,58062,7445,0,97,23194,2040,610
22,1,1,58068,7451,0,102,23558,2040,610
23,1,1,58074,7457,0,107,23942,2040,610
24,1,1,58080,7463,0,112,24330,2040,610
25,1,1,58088,7470,0,116,24474,2040,610
26,1,1,58096,7478,0,121,24474,2040,610
27,1,1,58105,7486,0,126,24390,2040,610
28,1,1,58115,7492,0,131,24250,2040,610
29,1,1,58123,7497,0,136,24250,2040,610
30,1,1,58129,7500,0,141,24250,2040,610
31,1,1,58135,7503,0,146,24262,2040,610
32,1,1,58140,7505,0,151,24334,2040,610
33,1,1,58144,7507,0,156,24346,2040,610
34,1,1,58148,7508,0,161,24414,2040,610
35,1,1,58151,7509,0,166,24418,2040,610
36,1,1,58154,7510,0,171,24522,2040,610
37,1,1,58157,7510,0,176,24578,2040,610
38,1,1,58162,7511,0,181,24578,2040,610
39,1,1,58172,7512,0,186,24526,2040,610
40,1,1,58187,7513,0,191,24522,2040,610
41,1,1,58206,7515,0,196,24006,2040,610
42,1,1,58224,7516,0,201,23726,2040,610
43,1,1,58239,7517,0,206,23538,2040,610
44,1,1,58250,7518,0,211,23538,2040,610
45,1,1,58257,7518,0,216,23538,2040,610
46,1,1,58264,7518,0,221,23430,2040,610
47,1,1,58271,7518,0,226,23294,2040,610
48,1,1,58279,7518,0,231,23246,2040,610
49,1,1,58286,7518,0,236,23102,2040,610
50,1,1,58293,7515,0,241,23042,2040,610
51,1,1,58302,7510,0,246,23042,2040,610
52,1,1,58313,7504,0,251,23050,2040,610
53,1,1,58325,7496,0,256,23050,2040,610
54,1,1,58336,7490,0,261,23010,2040,610
55,1,1,58347,7484,0,266,22962,2040,610
56,1,1,58357,7478,0,271,22902,2040,610
57,1,1,58365,7473,0,276,22802,2040,610
58,1,1,58373,7467,0,281,22798,2040,610
59,1,1,58380,7461,0,286,22786,2040,610
60,1,1,58388,7453,0,290,22786,2040,610
61,1,1,58397,7445,0,295,22798,2040,610
62,1,1,58407,7437,0,300,22898,2040,610
63,1,1,58416,7430,0,305,22974,2040,610
64,1,1,58424,7425,0,310,22974,2040,610
65,1,1,58430,7421,0,315,22902,2040,610
66,1,1,58437,7416,0,320,22838,2040,610
67,1,1,58443,7409,0,325,22770,2040,610
68,1,1,58451,7400,0,330,22770,2040,610
69,1,1,58459,7390,0,335,22782,2040,610
70,1,1,58467,7380,0,340,22782,2050,620
71,1,1,58474,7371,0,345,22574,2040,620
72,1,1,58480,7363,0,350,22414,2040,620
73,1,1,58486,7356,0,355,22342,2040,620
74,1,1,58490,7350,0,360,22210,2040,620
75,1,1,58494,7344,0,365,22102,2040,620
76,1,1,58497,7339,0,370,21990,2040,620
77,1,1,58499,7335,0,375,21821,2040,620
78,1,1,58500,7332,0,380,21661,2040,620
79,1,1,58500,7330,0,385,21529,2040,620
80,1,1,58501,7328,0,390,21433,2040,620
81,1,1,58501,7327,0,395,21369,2040,620
82,1,1,58501,7325,0,400,21357,2040,620
