1,1,1,56957,6688,0,0,3688,1870,610
2,1,1,56957,6690,0,1,6004,1870,610
3,1,1,56957,6691,0,2,6592,1870,610
4,1,1,56957,6691,0,3,6696,1870,620
5,1,1,56957,6691,0,4,7112,1870,620
6,1,1,56957,6691,0,5,7984,1870,620
7,1,1,56957,6691,0,6,8984,1870,620
8,1,1,56957,6691,0,7,9552,1870,620
9,1,1,56957,6691,0,8,9736,1870,620
10,1,1,56957,6691,0,9,9748,1870,620
11,1,1,56957,6691,0,10,9852,1870,620
12,1,1,56957,6691,0,11,10044,1870,620
13,1,1,56957,6690,0,12,10304,1870,620
14,1,1,56961,6689,0,13,10536,1870,620
15,1,1,56967,6687,0,14,10744,1870,620
16,1,1,56975,6684,0,14,10860,1870,620
17,1,1,56987,6678,0,19,11025,1870,620
18,1,1,57002,6670,0,24,11389,1900,630
19,1,1,57020,6660,0,29,11837,1900,630
20,1,1,57040,6651,0,34,12093,1890,620
21,1,1,57062,6641,0,39,12185,1890,620
22,1,1,57085,6631,0,44,12233,1890,620
23,1,1,57110,6622,0,49,12325,1890,620
24,1,1,57133,6611,0,54,12633,1890,620
25,1,1,57155,6602,0,59,12901,1890,620
26,1,1,57173,6594,0,64,13041,1890,620
27,1,1,57187,6587,0,69,13093,1890,620
28,1,1,57198,6581,0,74,13181,1890,620
29,1,1,57208,6574,0,79,13193,1890,620
30,1,1,57215,6567,0,84,13269,1890,620
31,1,1,57222,6560,0,89,13333,1890,620
32,1,1,57227,6553,0,94,13409,1910,620
33,1,1,57232,6547,0,99,13457,1910,620
34,1,1,57235,6542,0,104,13457,1910,620
35,1,1,57239,6536,0,109,13405,1910,620
36,1,1,57242,6530,0,114,13405,1910,620
37,1,1,57246,6523,0,119,13405,1910,620
38,1,1,57250,6515,0,124,13457,1910,620
39,1,1,57254,6506,0,129,13521,1910,620
40,1,1,57256,6498,0,134,13697,1910,620
41,1,1,57257,6490,0,139,13965,1910,620
42,1,1,57257,6482,0,144,14257,1910,620
43,1,1,57257,6475,0,149,14585,1910,620
