1,1,1,54440,6690,0,0,596,1660,590
2,1,1,54440,6690,0,1,2148,1660,590
3,1,1,54440,6690,0,2,6740,1660,590
4,1,1,54440,6690,0,3,8600,1660,590
5,1,1,54440,6690,0,4,10232,1660,590
6,1,1,54442,6690,0,9,11753,1660,590
7,1,1,54444,6690,0,14,13145,1660,590
8,1,1,54445,6690,0,19,14441,1660,600
9,1,1,54447,6691,0,24,15489,1660,600
10,1,1,54448,6694,0,29,16329,1660,600
11,1,1,54450,6698,0,34,17165,1660,600
12,1,1,54452,6703,0,39,17973,1660,600
13,1,1,54454,6708,0,44,18665,1660,600
14,1,1,54456,6712,0,49,19341,1660,600
15,1,1,54458,6717,0,53,20037,1660,600
16,1,1,54460,6721,0,58,20613,1660,600
17,1,1,54462,6726,0,63,21125,1660,600
18,1,1,54466,6731,0,68,21513,1660,600
19,1,1,54469,6737,0,73,21974,1660,600
20,1,1,54474,6745,0,78,22558,1660,600
21,1,1,54479,6753,0,83,23006,1660,600
22,1,1,54484,6761,0,88,23306,1660,600
23,1,1,54489,6769,0,93,23502,1660,600
24,1,1,54494,6774,0,98,23754,1660,600
25,1,1,54498,6778,0,103,23946,1660,600
26,1,1,54501,6781,0,108,24118,1660,600
27,1,1,54504,6783,0,113,24262,1660,600
28,1,1,54508,6787,0,118,24418,1660,600
29,1,1,54513,6792,0,123,24426,1660,600
30,1,1,54520,6800,0,128,24466,1660,600
31,1,1,54528,6808,0,133,24474,1660,600
32,1,1,54538,6818,0,138,24526,1660,600
33,1,1,54550,6829,0,143,24526,1660,600
34,1,1,54564,6843,0,148,24474,1660,600
35,1,1,54579,6857,0,153,24470,1660,600
36,1,1,54593,6871,0,158,24470,1660,600
37,1,1,54606,6885,0,163,24482,1680,600
38,1,1,54618,6896,0,168,24482,1680,600
39,1,1,54630,6906,0,173,24482,1680,600
40,1,1,54640,6916,0,178,24530,1680,590
41,1,1,54651,6927,0,183,24630,1680,590
42,1,1,54662,6939,0,188,24678,1680,590
43,1,1,54673,6951,0,193,24774,1680,590
44,1,1,54686,6966,0,198,24886,1680,590
45,1,1,54701,6981,0,203,24946,1680,590
46,1,1,54716,6998,0,208,24950,1680,590
47,1,1,54732,7015,0,213,24950,1680,590
48,1,1,54746,7030,0,218,24958,1680,590
49,1,1,54759,7043,0,222,24962,1680,590
50,1,1,54769,7052,0,227,24966,1680,580
51,1,1,54775,7058,0,232,24978,1680,580
52,1,1,54779,7061,0,237,25062,1680,580
53,1,1,54781,7063,0,242,25206,1680,580
54,1,1,54782,7063,0,247,25326,1680,580
55,1,1,54783,7064,0,252,25494,1680,580
56,1,1,54784,7067,0,257,26086,1680,580
57,1,1,54787,7070,0,262,26482,1680,580
58,1,1,54792,7075,0,267,26578,1680,580
59,1,1,54797,7082,0,272,26686,1680,580
60,1,1,54802,7089,0,277,26806,1680,580
61,1,1,54808,7096,0,282,26866,1680,580
62,1,1,54814,7105,0,287,26866,1680,580
63,1,1,54819,7113,0,292,26866,1680,580
64,1,1,54825,7120,0,297,26986,1700,590
65,1,1,54829,7126,0,302,26998,1700,590
66,1,1,54832,7128,0,307,27010,1700,590
67,1,1,54834,7129,0,312,27154,1700,590
68,1,1,54834,7130,0,317,27310,1700,590
69,1,1,54835,7130,0,322,27406,1700,590
70,1,1,54835,7130,0,327,27414,1700,590
71,1,1,54835,7130,0,332,27426,1700,590
72,1,1,54835,7130,0,337,27474,1700,590
73,1,1,54835,7130,0,342,27474,1700,590
74,1,1,54836,7130,0,347,27386,1700,580
75,1,1,54836,7130,0,352,27314,1700,580
76,1,1,54837,7130,0,357,27306,1700,580
77,1,1,54837,7130,0,362,27258,1700,580
78,1,1,54837,7130,0,367,27194,1720,580
79,1,1,54837,7130,0,372,27194,1720,580
80,1,1,54837,7130,0,377,27194,1720,580
81,1,1,54837,7130,0,382,27194,1720,580
82,1,1,54837,7130,0,387,27194,1720,580
83,1,1,54838,7130,0,392,27134,1720,580
84,1,1,54838,7130,0,396,27122,1720,580
85,1,1,54838,7130,0,401,27038,1720,580
86,1,1,54838,7130,0,406,26846,1720,580
87,1,1,54838,7130,0,411,26738,1720,580
88,1,1,54838,7129,0,416,26654,1720,580
89,1,1,54839,7127,0,421,26462,1720,580
90,1,1,54842,7121,0,426,26282,1720,580
91,1,1,54847,7112,0,431,26174,1720,580
92,1,1,54856,7099,0,436,26174,1720,580
93,1,1,54867,7082,0,441,26426,1720,580
94,1,1,54880,7063,0,446,26498,1720,580
95,1,1,54893,7044,0,451,26570,1720,580
96,1,1,54906,7025,0,456,26630,1720,580
97,1,1,54920,7006,0,461,26714,1720,580
98,1,1,54934,6987,0,466,26774,1720,580
99,1,1,54949,6968,0,471,26822,1720,580
100,1,1,54964,6950,0,476,26830,1740,580
101,1,1,54978,6931,0,481,26870,1730,590
102,1,1,54993,6913,0,486,26878,1730,590
103,1,1,55008,6894,0,491,26878,1730,590
104,1,1,55023,6875,0,496,27010,1730,590
105,1,1,55037,6857,0,501,27106,1730,590
106,1,1,55050,6838,0,506,27218,1730,590
107,1,1,55062,6820,0,511,27218,1750,590
108,1,1,55074,6802,0,516,27218,1750,590
109,1,1,55084,6785,0,521,27214,1750,590
110,1,1,55093,6770,0,526,27214,1750,590
111,1,1,55102,6756,0,531,27162,1750,590
112,1,1,55109,6744,0,536,27162,1750,590
113,1,1,55115,6733,0,541,27198,1750,590
114,1,1,55121,6723,0,546,27198,1750,590
115,1,1,55127,6715,0,551,27198,1750,590
116,1,1,55133,6707,0,556,27258,1750,590
117,1,1,55138,6699,0,561,27310,1770,600
118,1,1,55143,6692,0,565,27310,1770,600
119,1,1,55147,6683,0,570,27302,1770,600
120,1,1,55151,6675,0,575,27294,1770,600
121,1,1,55154,6666,0,580,27210,1770,600
122,1,1,55157,6657,0,585,27102,1770,600
123,1,1,55161,6649,0,590,26970,1770,600
124,1,1,55164,6641,0,595,26850,1770,600
125,1,1,55167,6634,0,600,26754,1770,600
126,1,1,55170,6626,0,605,26562,1770,600
127,1,1,55172,6618,0,610,26370,1770,600
128,1,1,55174,6610,0,615,26286,1770,600
129,1,1,55176,6602,0,620,26178,1770,600
130,1,1,55177,6593,0,625,26022,1770,600
131,1,1,55178,6585,0,630,25938,1770,600
132,1,1,55178,6578,0,635,25866,1780,600
133,1,1,55178,6570,0,640,25778,1780,600
134,1,1,55178,6562,0,645,25670,1780,600
135,1,1,55178,6555,0,650,25562,1780,600
136,1,1,55178,6548,0,655,25490,1780,600
137,1,1,55178,6542,0,660,25486,1780,600
138,1,1,55178,6537,0,665,25414,1780,600
139,1,1,55177,6530,0,670,25306,1780,600
140,1,1,55174,6524,0,675,25246,1780,600
141,1,1,55170,6516,0,680,25246,1780,600
142,1,1,55166,6508,0,685,25238,1780,600
143,1,1,55162,6502,0,690,25238,1780,600
144,1,1,55156,6495,0,695,25238,1780,600
145,1,1,55149,6488,0,700,25238,1780,600
146,1,1,55140,6482,0,705,25286,1780,600
147,1,1,55129,6473,0,710,25290,1780,600
148,1,1,55115,6465,0,715,25374,1780,600
149,1,1,55099,6455,0,720,25530,1780,600
150,1,1,55081,6445,0,725,25626,1780,600
151,1,1,55061,6437,0,730,25734,1780,600
152,1,1,55041,6430,0,735,25830,1780,600
153,1,1,55020,6423,0,739,25834,1780,600
154,1,1,54999,6416,0,744,25930,1780,600
155,1,1,54976,6409,0,749,25934,1780,600
156,1,1,54952,6402,0,754,25978,1780,600
157,1,1,54926,6393,0,759,26050,1780,600
158,1,1,54898,6384,0,764,26062,1780,600
159,1,1,54868,6376,0,769,26074,1780,600
160,1,1,54836,6368,0,774,26146,1770,600
161,1,1,54803,6361,0,779,26154,1770,600
162,1,1,54770,6354,0,784,26154,1770,600
163,1,1,54738,6346,0,789,26158,1770,600
164,1,1,54707,6338,0,794,26202,1770,600
165,1,1,54678,6331,0,799,26274,1770,600
166,1,1,54651,6325,0,804,26282,1770,600
167,1,1,54624,6321,0,809,26330,1770,600
168,1,1,54598,6317,0,814,26402,1770,600
169,1,1,54573,6315,0,819,26486,1770,600
170,1,1,54548,6313,0,824,26498,1770,600
171,1,1,54524,6312,0,829,26570,1770,600
172,1,1,54499,6311,0,834,26654,1750,600
173,1,1,54472,6311,0,839,26762,1750,600
174,1,1,54443,6310,0,844,26834,1750,600
175,1,1,54411,6307,0,849,26846,1750,600
176,1,1,54376,6304,0,854,26850,1750,600
177,1,1,54339,6300,0,859,26850,1750,600
178,1,1,54302,6296,0,864,26802,1730,600
179,1,1,54265,6292,0,869,26802,1730,600
180,1,1,54227,6287,0,874,26862,1730,600
181,1,1,54190,6282,0,879,26910,1730,600
182,1,1,54154,6277,0,884,26910,1730,600
183,1,1,54119,6272,0,889,26902,1710,600
184,1,1,54087,6267,0,894,26902,1710,600
185,1,1,54056,6264,0,899,26950,1710,600
186,1,1,54028,6261,0,904,27034,1710,600
187,1,1,54002,6260,0,908,27042,1710,600
188,1,1,53978,6260,0,913,27042,1710,600
189,1,1,53956,6260,0,918,27174,1710,600
190,1,1,53935,6260,0,923,27234,1710,600
191,1,1,53914,6260,0,928,27354,1710,600
192,1,1,53892,6260,0,933,27414,1700,600
193,1,1,53870,6265,0,938,27526,1700,600
194,1,1,53846,6271,0,943,27534,1700,600
195,1,1,53822,6278,0,948,27570,1700,600
196,1,1,53798,6286,0,953,27574,1700,600
197,1,1,53774,6294,0,958,27574,1700,600
198,1,1,53751,6301,0,963,27574,1700,600
199,1,1,53732,6307,0,968,27562,1700,600
200,1,1,53718,6312,0,973,27562,1700,600
201,1,1,53707,6316,0,978,27566,1680,590
202,1,1,53700,6320,0,983,27614,1680,590
203,1,1,53695,6323,0,988,27618,1680,590
204,1,1,53691,6325,0,993,27622,1680,590
205,1,1,53689,6327,0,998,27766,1680,590
206,1,1,53688,6329,0,1003,27774,1680,590
207,1,1,53687,6333,0,1008,27782,1680,590
208,1,1,53687,6338,0,1013,27834,1680,590
209,1,1,53687,6342,0,1018,27834,1680,590
210,1,1,53687,6348,0,1023,27826,1680,590
211,1,1,53687,6353,0,1028,27774,1680,590
212,1,1,53687,6358,0,1033,27770,1680,590
213,1,1,53688,6364,0,1038,27766,1680,590
214,1,1,53690,6369,0,1043,27762,1680,590
215,1,1,53692,6376,0,1048,27690,1680,590
216,1,1,53695,6382,0,1053,27678,1680,590
217,1,1,53697,6389,0,1058,27666,1680,590
218,1,1,53700,6395,0,1063,27606,1680,590
219,1,1,53705,6401,0,1068,27546,1680,590
220,1,1,53711,6408,0,1073,27462,1680,590
221,1,1,53719,6416,0,1078,27318,1680,590
222,1,1,53730,6424,0,1082,27138,1680,590
223,1,1,53743,6434,0,1087,26982,1680,590
224,1,1,53759,6445,0,1092,26886,1680,590
225,1,1,53777,6456,0,1097,26754,1680,590
226,1,1,53796,6466,0,1102,26658,1680,590
227,1,1,53817,6476,0,1107,26562,1680,590
228,1,1,53837,6485,0,1112,26514,1680,590
229,1,1,53857,6494,0,1117,26506,1680,590
230,1,1,53876,6501,0,1122,26458,1680,590
231,1,1,53893,6506,0,1127,26454,1680,590
232,1,1,53908,6509,0,1132,26358,1680,590
233,1,1,53923,6510,0,1137,26350,1680,590
234,1,1,53936,6511,0,1142,26350,1680,590
235,1,1,53948,6512,0,1147,26242,1680,590
236,1,1,53958,6512,0,1152,26238,1700,600
237,1,1,53967,6512,0,1157,26226,1700,600
238,1,1,53976,6512,0,1162,26142,1700,600
239,1,1,53985,6512,0,1167,25998,1700,600
240,1,1,53995,6507,0,1172,25986,1700,600
241,1,1,54007,6502,0,1177,25982,1700,600
242,1,1,54020,6495,0,1182,25982,1700,600
243,1,1,54034,6487,0,1187,25922,1710,600
244,1,1,54047,6478,0,1192,25858,1710,600
245,1,1,54061,6468,0,1197,25854,1710,600
246,1,1,54072,6457,0,1202,25782,1710,600
247,1,1,54082,6444,0,1207,25650,1710,600
248,1,1,54090,6431,0,1212,25650,1710,600
249,1,1,54097,6417,0,1217,25710,1710,600
250,1,1,54102,6401,0,1222,25830,1710,600
251,1,1,54106,6386,0,1227,25894,1710,600
252,1,1,54108,6370,0,1232,25966,1710,600
253,1,1,54108,6354,0,1237,26026,1710,600
254,1,1,54108,6337,0,1242,26194,1710,600
255,1,1,54108,6319,0,1247,26254,1710,600
256,1,1,54103,6301,0,1251,26446,1710,600
257,1,1,54094,6282,0,1256,26722,1710,600
258,1,1,54081,6263,0,1261,26962,1710,600
259,1,1,54063,6243,0,1266,27190,1710,600
260,1,1,54039,6222,0,1271,27358,1710,600
261,1,1,54011,6200,0,1276,27550,1710,600
262,1,1,53979,6176,0,1281,27742,1710,600
263,1,1,53944,6152,0,1286,27818,1710,610
264,1,1,53906,6128,0,1291,27986,1710,610
265,1,1,53866,6105,0,1296,28190,1710,610
266,1,1,53822,6081,0,1301,29078,1710,610
267,1,1,53774,6057,0,1306,29558,1710,610
268,1,1,53724,6032,0,1311,29570,1710,610
269,1,1,53674,6008,0,1316,29762,1690,610
270,1,1,53625,5985,0,1321,29858,1690,610
271,1,1,53580,5964,0,1326,29918,1690,610
272,1,1,53538,5946,0,1331,30014,1690,620
273,1,1,53500,5929,0,1336,30022,1690,620
274,1,1,53465,5914,0,1341,30022,1690,620
275,1,1,53435,5901,0,1346,30010,1690,620
276,1,1,53409,5891,0,1351,29878,1690,620
277,1,1,53391,5885,0,1356,29830,1690,620
278,1,1,53381,5884,0,1361,29698,1690,620
279,1,1,53378,5884,0,1366,29230,1690,620
280,1,1,53378,5884,0,1371,28618,1690,620
281,1,1,53384,5884,0,1376,27838,1690,620
282,1,1,53406,5893,0,1381,26742,1690,620
283,1,1,53442,5908,0,1386,25490,1690,620
284,1,1,53495,5929,0,1391,22614,1690,610
285,1,1,53563,5953,0,1396,16381,1710,610
286,1,1,53667,5986,0,1401,5956,1710,610
287,2,0,53667,5986,0,1406,0,1710,610
288,2,0,53852,6037,0,1411,0,1710,610
289,2,0,53931,6055,0,1416,0,1710,600
290,2,0,53972,6059,20,1420,0,1730,600
291,2,0,54024,6060,52,1425,0,1730,590
292,2,0,54085,6062,92,1430,0,1730,590
293,2,0,54136,6068,124,1435,0,1730,590
294,2,0,54187,6070,168,1440,0,1750,580
295,2,0,54228,6073,188,1445,0,1750,580
296,2,0,54275,6076,220,1450,0,1750,580
297,2,0,54327,6079,240,1455,0,1750,570
298,2,0,54382,6079,260,1460,0,1750,570
299,2,0,54433,6079,280,1465,0,1770,560
300,2,0,54478,6077,292,1470,0,1770,560
301,2,0,54517,6071,304,1475,0,1770,560
302,2,0,54552,6057,312,1480,0,1770,550
303,2,0,54581,6052,312,1485,0,1770,550
304,2,0,54606,6042,324,1490,0,1790,550
305,2,0,54627,6033,324,1495,0,1790,550
306,2,0,54643,6024,324,1500,0,1790,550
307,2,0,54648,6016,324,1505,0,1790,550
308,2,0,54653,6009,312,1510,0,1790,550
