1,1,1,58222,5677,0,0,1032,1300,530
2,1,1,58215,5667,0,5,3808,1300,530
3,1,1,58212,5661,0,10,6388,1300,530
4,1,1,58212,5658,0,15,7888,1300,530
5,1,1,58212,5656,0,20,8848,1300,530
6,1,1,58212,5656,0,25,9688,1300,530
7,1,1,58212,5656,0,30,10280,1300,530
8,1,1,58212,5656,0,35,10696,1290,530
9,1,1,58212,5656,0,40,11145,1290,530
10,1,1,58212,5655,0,45,11609,1290,530
11,1,1,58212,5655,0,50,12109,1290,530
12,1,1,58212,5655,0,55,12685,1290,530
13,1,1,58212,5655,0,60,13225,1290,530
14,1,1,58212,5655,0,65,13705,1290,530
15,1,1,58213,5658,0,70,14165,1290,530
16,1,1,58215,5661,0,75,14533,1290,530
17,1,1,58218,5664,0,80,14849,1290,530
18,1,1,58223,5669,0,85,15161,1290,530
19,1,1,58229,5675,0,90,15453,1290,530
20,1,1,58238,5686,0,95,15629,1290,530
21,1,1,58250,5700,0,100,15793,1290,530
22,1,1,58266,5715,0,105,15993,1290,530
23,1,1,58286,5733,0,110,16105,1290,530
24,1,1,58308,5751,0,115,16181,1300,530
25,1,1,58332,5770,0,120,16181,1300,530
26,1,1,58354,5788,0,125,16177,1300,530
27,1,1,58375,5804,0,130,16177,1300,530
28,1,1,58392,5818,0,135,16177,1300,530
29,1,1,58406,5828,0,140,16189,1310,520
30,1,1,58418,5835,0,145,16501,1310,520
31,1,1,58426,5839,0,150,16713,1310,520
32,1,1,58432,5840,0,155,16949,1310,520
33,1,1,58437,5840,0,160,17137,1310,520
34,1,1,58440,5840,0,165,17361,1310,520
35,1,1,58441,5840,0,169,17621,1310,520
36,1,1,58442,5839,0,174,17933,1310,520
37,1,1,58443,5836,0,179,18229,1310,520
38,1,1,58444,5832,0,184,18337,1310,520
39,1,1,58448,5826,0,189,18337,1310,520
40,1,1,58454,5816,0,194,18269,1310,520
41,1,1,58464,5802,0,199,18269,1310,520
42,1,1,58476,5784,0,204,18393,1310,520
43,1,1,58491,5762,0,209,18529,1310,520
44,1,1,58506,5738,0,214,18665,1310,520
45,1,1,58520,5713,0,219,18761,1310,520
46,1,1,58534,5689,0,224,18773,1310,520
47,1,1,58547,5666,0,229,18781,1310,520
48,1,1,58559,5644,0,234,18789,1300,530
49,1,1,58570,5625,0,239,18789,1300,530
50,1,1,58580,5609,0,244,18781,1300,530
51,1,1,58589,5596,0,249,18773,1300,530
52,1,1,58596,5585,0,254,18765,1300,530
53,1,1,58603,5577,0,259,18705,1300,530
54,1,1,58610,5571,0,264,18705,1300,530
55,1,1,58616,5566,0,269,18865,1300,530
56,1,1,58622,5563,0,274,19085,1300,530
57,1,1,58628,5561,0,279,19281,1300,530
58,1,1,58635,5559,0,284,19529,1300,530
59,1,1,58642,5557,0,289,19957,1300,530
60,1,1,58649,5556,0,294,20457,1300,530
61,1,1,58656,5554,0,299,20785,1300,540
62,1,1,58663,5554,0,304,21029,1300,540
63,1,1,58669,5554,0,309,21201,1300,540
64,1,1,58675,5554,0,314,21385,1300,540
65,1,1,58681,5554,0,319,21577,1300,540
66,1,1,58685,5554,0,324,21749,1300,540
67,1,1,58689,5554,0,329,21906,1300,540
68,1,1,58691,5554,0,334,22014,1300,540
69,1,1,58693,5554,0,339,22126,1300,540
70,1,1,58693,5554,0,343,22234,1300,540
71,1,1,58694,5554,0,348,22330,1300,540
72,1,1,58694,5554,0,353,22414,1300,540
73,1,1,58694,5554,0,358,22490,1300,540
74,1,1,58694,5554,0,363,22502,1300,540
75,1,1,58694,5554,0,368,22574,1300,540
76,1,1,58694,5554,0,373,22730,1300,540
77,1,1,58694,5554,0,378,22950,1300,540
78,1,1,58694,5554,0,383,23506,1310,540
79,1,1,58694,5554,0,388,23794,1310,540
80,1,1,58694,5554,0,393,23950,1310,540
81,1,1,58694,5554,0,398,24062,1310,540
82,1,1,58694,5552,0,403,24146,1310,540
83,1,1,58694,5550,0,408,24218,1310,540
84,1,1,58694,5549,0,413,24314,1310,540
85,1,1,58694,5548,0,418,24422,1310,540
86,1,1,58693,5547,0,423,24518,1310,540
87,1,1,58691,5545,0,428,24630,1300,540
88,1,1,58689,5542,0,433,24802,1300,540
89,1,1,58687,5539,0,438,25138,1300,540
90,1,1,58686,5538,0,443,25390,1300,540
91,1,1,58684,5537,0,448,25594,1310,550
92,1,1,58682,5536,0,453,25774,1310,550
93,1,1,58680,5535,0,458,25946,1310,550
94,1,1,58678,5535,0,463,26102,1310,550
95,1,1,58675,5534,0,468,26234,1310,550
96,1,1,58671,5532,0,473,26366,1310,550
97,1,1,58664,5528,0,478,26474,1310,550
98,1,1,58652,5520,0,483,26594,1310,550
99,1,1,58633,5507,0,488,26666,1310,550
100,1,1,58606,5488,0,493,26762,1310,550
101,1,1,58574,5465,0,498,26870,1310,550
102,1,1,58538,5440,0,503,26990,1300,550
103,1,1,58502,5415,0,508,27038,1300,550
104,1,1,58467,5393,0,512,27050,1300,550
105,1,1,58431,5373,0,517,27098,1300,550
106,1,1,58394,5354,0,522,27106,1290,560
107,1,1,58355,5336,0,527,27118,1290,560
108,1,1,58314,5318,0,532,27166,1290,560
109,1,1,58270,5300,0,537,27170,1300,560
110,1,1,58222,5282,0,542,27174,1300,560
111,1,1,58173,5264,0,547,27178,1300,580
112,1,1,58122,5246,0,552,27186,1300,580
113,1,1,58071,5230,0,557,27198,1300,580
114,1,1,58019,5215,0,562,27198,1300,580
115,1,1,57969,5201,0,567,27130,1300,580
116,1,1,57921,5189,0,572,27082,1300,580
117,1,1,57878,5179,0,577,27070,1300,580
118,1,1,57839,5171,0,582,26998,1300,580
119,1,1,57805,5165,0,587,26998,1300,580
120,1,1,57775,5162,0,592,26998,1300,580
121,1,1,57748,5161,0,597,27010,1300,580
122,1,1,57723,5161,0,602,27058,1300,580
123,1,1,57697,5161,0,607,27106,1300,580
124,1,1,57670,5166,0,612,27214,1300,580
125,1,1,57643,5175,0,617,27226,1300,580
126,1,1,57617,5187,0,622,27286,1300,580
127,1,1,57592,5200,0,627,27286,1300,580
128,1,1,57569,5215,0,632,27286,1300,580
129,1,1,57549,5229,0,637,27206,1300,580
130,1,1,57533,5243,0,642,27206,1300,580
131,1,1,57521,5258,0,647,27134,1280,570
132,1,1,57511,5274,0,652,27062,1280,570
133,1,1,57503,5292,0,657,26966,1280,570
134,1,1,57496,5314,0,662,26774,1280,570
135,1,1,57490,5337,0,667,26546,1280,570
136,1,1,57486,5363,0,672,26330,1280,570
137,1,1,57485,5391,0,677,26078,1300,560
138,1,1,57485,5419,0,682,25858,1300,560
139,1,1,57485,5449,0,686,25678,1300,560
140,1,1,57489,5483,0,691,25522,1300,560
141,1,1,57501,5522,0,696,25378,1300,560
142,1,1,57518,5566,0,701,25246,1300,560
143,1,1,57539,5614,0,706,25102,1310,560
144,1,1,57562,5662,0,711,24910,1310,560
145,1,1,57587,5710,0,716,24714,1310,560
146,1,1,57611,5753,0,721,24570,1310,560
147,1,1,57634,5792,0,726,24470,1320,550
148,1,1,57658,5829,0,731,24326,1320,550
149,1,1,57682,5861,0,736,24170,1320,550
150,1,1,57705,5892,0,741,24038,1320,550
151,1,1,57727,5921,0,746,23878,1340,550
152,1,1,57748,5947,0,751,23698,1340,550
153,1,1,57765,5970,0,756,23530,1340,550
154,1,1,57780,5990,0,761,23410,1340,550
155,1,1,57792,6007,0,766,23358,1340,550
156,1,1,57802,6021,0,771,23350,1350,540
157,1,1,57811,6032,0,776,23350,1350,540
158,1,1,57817,6041,0,781,23342,1350,540
159,1,1,57822,6047,0,786,23330,1350,540
160,1,1,57824,6051,0,791,23326,1350,540
161,1,1,57825,6053,0,796,23326,1350,540
162,1,1,57825,6054,0,801,23386,1350,540
163,1,1,57825,6054,0,806,23462,1350,540
164,1,1,57825,6054,0,811,23546,1350,540
165,1,1,57825,6054,0,816,23594,1350,540
166,1,1,57825,6054,0,821,23606,1350,540
167,1,1,57825,6054,0,826,23678,1350,540
168,1,1,57822,6054,0,831,23774,1350,540
169,1,1,57819,6053,0,836,23954,1350,540
170,1,1,57815,6050,0,841,24174,1350,540
171,1,1,57806,6049,0,846,24390,1350,540
172,1,1,57792,6047,0,851,24646,1350,540
173,1,1,57770,6044,0,855,24650,1350,540
174,1,1,57740,6040,0,860,24650,1350,540
175,1,1,57702,6032,0,865,24602,1340,550
176,1,1,57660,6022,0,870,24590,1340,550
177,1,1,57615,6008,0,875,24590,1330,540
178,1,1,57570,5992,0,880,24722,1330,540
179,1,1,57526,5975,0,885,24810,1330,540
180,1,1,57485,5957,0,890,24870,1330,540
181,1,1,57446,5939,0,895,24930,1330,540
182,1,1,57411,5923,0,900,24978,1330,540
183,1,1,57379,5907,0,905,25062,1310,540
184,1,1,57351,5893,0,910,25134,1310,540
185,1,1,57327,5880,0,915,25146,1310,540
186,1,1,57305,5870,0,920,25230,1310,540
187,1,1,57287,5861,0,925,25242,1310,540
188,1,1,57273,5854,0,930,25250,1310,540
189,1,1,57262,5849,0,935,25254,1310,540
190,1,1,57256,5846,0,940,25254,1310,540
191,1,1,57252,5845,0,945,25194,1310,540
192,1,1,57251,5844,0,950,25062,1310,540
193,1,1,57251,5844,0,955,24930,1310,540
194,1,1,57251,5844,0,960,24734,1310,540
195,1,1,57251,5844,0,965,24274,1310,540
196,1,1,57251,5844,0,970,23862,1310,540
197,1,1,57251,5844,0,975,23562,1310,540
198,1,1,57251,5844,0,980,23294,1310,540
199,1,1,57255,5844,0,985,22994,1310,540
200,1,1,57264,5844,0,990,22666,1310,540
201,1,1,57279,5842,0,995,22158,1300,540
202,1,1,57302,5837,0,1000,21769,1300,540
203,1,1,57333,5831,0,1005,21417,1300,540
204,1,1,57371,5824,0,1010,20513,1300,540
205,1,1,57415,5818,0,1015,19525,1300,540
206,1,1,57464,5813,0,1020,18205,1300,540
207,1,1,57517,5810,0,1024,16205,1300,540
208,1,1,57572,5807,0,1029,13565,1300,540
209,1,1,57646,5804,0,1034,9580,1300,540
210,1,1,57706,5802,0,1039,4968,1300,540
211,2,0,57706,5802,0,1044,0,1300,540
212,2,0,57795,5798,0,1049,0,1290,530
213,2,0,57806,5797,16,1054,0,1290,530
214,2,0,57820,5795,44,1059,0,1300,530
215,2,0,57833,5792,72,1064,0,1300,530
216,2,0,57845,5790,100,1069,0,1290,520
217,2,0,57857,5786,128,1074,0,1290,520
218,2,0,57867,5782,156,1079,0,1280,520
219,2,0,57877,5779,180,1084,0,1280,520
220,2,0,57881,5773,208,1089,0,1280,520
221,2,0,57884,5766,228,1094,0,1270,510
222,2,0,57890,5759,248,1099,0,1270,510
223,2,0,57892,5745,264,1104,0,1260,500
224,2,0,57897,5727,272,1109,0,1260,500
225,2,0,57902,5710,284,1114,0,1250,500
226,2,0,57906,5691,292,1119,0,1250,500
227,2,0,57909,5668,300,1124,0,1240,490
228,2,0,57911,5647,312,1129,0,1240,490
229,2,0,57911,5623,312,1134,0,1240,490
230,2,0,57911,5597,320,1139,0,1230,480
231,2,0,57911,5570,320,1144,0,1220,480
232,2,0,57909,5538,328,1149,0,1220,480
233,2,0,57896,5505,320,1154,0,1220,480
234,2,0,57879,5470,320,1159,0,1210,480
235,2,0,57855,5429,320,1164,0,1210,480
236,2,0,57837,5387,312,1169,0,1210,480
237,2,0,57817,5344,300,1174,0,1210,480
238,2,0,57795,5295,284,1179,0,1200,480
239,2,0,57775,5249,272,1184,0,1200,480
240,2,0,57754,5197,248,1189,0,1190,490
241,2,0,57732,5138,228,1194,0,1190,490
242,2,0,57712,5077,200,1198,0,1180,490
243,2,0,57693,5010,172,1203,0,1190,500
244,2,0,57679,4949,136,1208,0,1180,510
245,2,0,57676,4890,108,1213,0,1190,510
246,2,0,57665,4836,80,1218,0,1180,530
247,2,0,57665,4782,44,1223,0,1180,530
248,2,0,57665,4740,16,1228,0,1180,540
249,2,0,57669,4714,0,1233,0,1190,540
250,2,0,57675,4700,0,1238,0,1200,550
251,2,0,57676,4700,0,1243,0,1180,560
252,3,1,57678,4700,0,1244,10428,1190,560
253,3,1,57679,4701,0,1245,14801,1190,560
254,3,1,57680,4704,0,1245,14801,1190,580
255,3,1,57681,4706,0,1250,17221,1190,580
256,3,1,57683,4707,0,1255,18421,1200,580
257,3,1,57685,4708,0,1260,20981,1200,580
258,3,1,57687,4708,0,1265,22026,1180,590
259,3,1,57689,4709,0,1270,22646,1190,600
260,3,1,57692,4710,0,1275,22962,1190,600
261,3,1,57696,4710,0,1280,23202,1190,600
262,3,1,57699,4711,0,1285,23358,1200,600
263,3,1,57703,4712,0,1290,23470,1200,600
264,3,1,57708,4712,0,1295,23578,1200,600
265,3,1,57714,4712,0,1300,23662,1200,600
266,3,1,57726,4712,0,1305,23734,1220,610
267,3,1,57745,4712,0,1310,23866,1220,610
268,3,1,57772,4712,0,1315,24678,1220,610
269,3,1,57804,4712,0,1320,25378,1220,610
270,3,1,57838,4712,0,1325,25798,1230,620
271,3,1,57868,4712,0,1330,25970,1230,620
272,3,1,57893,4713,0,1335,26078,1230,620
273,3,1,57913,4714,0,1340,26078,1230,620
274,3,1,57930,4715,0,1345,26030,1230,620
275,3,1,57945,4716,0,1350,25886,1240,620
276,3,1,57959,4717,0,1355,25558,1240,620
277,3,1,57972,4717,0,1360,25018,1260,620
278,3,1,57984,4717,0,1365,24242,1260,620
279,3,1,57996,4717,0,1370,23082,1260,620
280,3,1,58005,4717,0,1375,21041,1260,620
281,3,1,58013,4717,0,1380,16849,1270,620
282,3,1,58015,4713,0,1385,11769,1260,610
283,3,1,58015,4708,0,1389,4076,1260,610
