1,1,1,56054,7316,0,0,3444,1540,740
2,1,1,56054,7315,0,1,7332,1540,740
3,1,1,56054,7312,0,2,8804,1540,740
4,1,1,56054,7309,0,3,10032,1540,740
5,1,1,56058,7308,0,4,11309,1540,740
6,1,1,56062,7308,0,5,12517,1520,750
7,1,1,56066,7308,0,8,13537,1520,750
8,1,1,56069,7308,0,13,14237,1540,740
9,1,1,56073,7310,0,18,14769,1540,740
10,1,1,56076,7312,0,23,15233,1520,750
11,1,1,56079,7314,0,28,15613,1520,750
12,1,1,56082,7315,0,33,15977,1520,750
13,1,1,56084,7315,0,38,16377,1520,750
14,1,1,56087,7316,0,43,16801,1520,750
15,1,1,56090,7317,0,48,17349,1520,750
16,1,1,56093,7319,0,53,17821,1520,750
17,1,1,56096,7321,0,58,18337,1520,750
18,1,1,56099,7324,0,63,18757,1520,750
19,1,1,56101,7327,0,68,19089,1520,750
20,1,1,56105,7330,0,73,19397,1520,750
21,1,1,56110,7334,0,78,19693,1520,750
22,1,1,56119,7339,0,83,19985,1520,750
23,1,1,56133,7348,0,88,20317,1520,750
24,1,1,56154,7363,0,93,20681,1540,740
25,1,1,56182,7382,0,98,21121,1540,740
26,1,1,56216,7406,0,103,21425,1520,750
27,1,1,56254,7433,0,108,21545,1540,740
28,1,1,56296,7461,0,113,21653,1540,740
29,1,1,56340,7488,0,118,21753,1540,740
30,1,1,56383,7513,0,123,21825,1540,740
31,1,1,56423,7534,0,128,21825,1540,740
32,1,1,56457,7552,0,133,21777,1550,740
33,1,1,56485,7565,0,138,21777,1550,740
34,1,1,56507,7575,0,143,21785,1550,740
35,1,1,56523,7582,0,148,21809,1550,740
36,1,1,56536,7586,0,153,21858,1550,740
37,1,1,56546,7587,0,157,21966,1550,740
38,1,1,56553,7587,0,162,22102,1550,740
39,1,1,56558,7587,0,167,22210,1550,740
40,1,1,56561,7586,0,172,22378,1590,740
41,1,1,56563,7582,0,177,22550,1590,740
42,1,1,56564,7579,0,182,22730,1590,740
43,1,1,56565,7575,0,187,22950,1590,740
44,1,1,56565,7571,0,192,23130,1590,740
45,1,1,56565,7567,0,197,23298,1590,740
46,1,1,56565,7561,0,202,23446,1590,740
47,1,1,56566,7553,0,207,23578,1590,740
48,1,1,56568,7541,0,212,23686,1590,740
49,1,1,56573,7526,0,217,23782,1590,740
50,1,1,56579,7506,0,222,23878,1590,740
51,1,1,56587,7484,0,227,23938,1570,750
52,1,1,56595,7463,0,232,23938,1570,750
53,1,1,56602,7442,0,237,23946,1570,750
54,1,1,56609,7424,0,242,24010,1570,750
55,1,1,56615,7409,0,247,24014,1570,750
56,1,1,56622,7395,0,252,24014,1570,750
57,1,1,56629,7380,0,257,24010,1560,760
58,1,1,56637,7364,0,262,24010,1560,760
59,1,1,56647,7348,0,267,24010,1560,760
60,1,1,56657,7332,0,272,24006,1560,760
61,1,1,56668,7318,0,277,23834,1560,760
62,1,1,56679,7308,0,282,23750,1560,760
63,1,1,56690,7300,0,287,23750,1540,770
64,1,1,56701,7295,0,292,23690,1540,770
65,1,1,56713,7291,0,297,23690,1580,770
66,1,1,56728,7287,0,302,23690,1580,770
67,1,1,56747,7285,0,307,23690,1580,770
68,1,1,56771,7282,0,312,23814,1580,770
69,1,1,56797,7282,0,317,23814,1580,770
70,1,1,56824,7282,0,322,23766,1580,770
71,1,1,56851,7282,0,326,23706,1620,770
72,1,1,56878,7282,0,331,23706,1620,770
73,1,1,56908,7288,0,336,23750,1620,770
74,1,1,56941,7297,0,341,23750,1620,770
75,1,1,56975,7309,0,346,23750,1660,780
76,1,1,57010,7323,0,351,23762,1660,780
77,1,1,57044,7337,0,356,23774,1660,780
78,1,1,57074,7350,0,361,23846,1660,780
79,1,1,57100,7362,0,366,23894,1660,780
80,1,1,57123,7373,0,371,23894,1660,780
81,1,1,57143,7385,0,376,23954,1660,780
82,1,1,57160,7396,0,381,23966,1710,780
83,1,1,57174,7408,0,386,24078,1710,780
84,1,1,57184,7416,0,391,24198,1710,780
85,1,1,57190,7423,0,396,24306,1710,780
86,1,1,57194,7429,0,401,24414,1710,780
87,1,1,57196,7432,0,406,24574,1710,780
88,1,1,57196,7435,0,411,24718,1710,780
89,1,1,57197,7437,0,416,24842,1710,780
90,1,1,57197,7438,0,421,24962,1710,770
91,1,1,57197,7439,0,426,25082,1710,770
92,1,1,57197,7439,0,431,25166,1710,770
93,1,1,57197,7439,0,436,25238,1710,770
94,1,1,57193,7439,0,441,25298,1710,770
95,1,1,57185,7439,0,446,25346,1710,770
96,1,1,57175,7439,0,451,25418,1710,770
97,1,1,57165,7436,0,456,25502,1710,770
98,1,1,57156,7433,0,461,25574,1710,770
99,1,1,57150,7432,0,466,25622,1710,770
100,1,1,57146,7432,0,471,25670,1710,770
101,1,1,57143,7432,0,476,25718,1710,770
102,1,1,57142,7432,0,481,25718,1710,770
103,1,1,57141,7432,0,486,25718,1710,770
104,1,1,57139,7431,0,491,25634,1710,770
105,1,1,57138,7429,0,496,25574,1710,770
106,1,1,57136,7427,0,500,25566,1710,770
107,1,1,57134,7424,0,505,25506,1710,770
108,1,1,57129,7421,0,510,25494,1710,770
109,1,1,57118,7416,0,515,25486,1710,770
110,1,1,57098,7408,0,520,25486,1710,770
111,1,1,57067,7396,0,525,25590,1710,770
112,1,1,57026,7381,0,530,25990,1710,770
113,1,1,56981,7361,0,535,26290,1710,770
114,1,1,56937,7341,0,540,26542,1710,770
115,1,1,56895,7321,0,545,26674,1710,770
116,1,1,56856,7302,0,550,26782,1710,770
117,1,1,56818,7284,0,555,26878,1710,770
118,1,1,56779,7265,0,560,26938,1670,770
119,1,1,56737,7245,0,565,27046,1670,770
120,1,1,56695,7223,0,570,27046,1660,780
121,1,1,56652,7200,0,575,27034,1660,780
122,1,1,56610,7178,0,580,27034,1660,780
123,1,1,56570,7156,0,585,27118,1660,780
124,1,1,56530,7134,0,590,27178,1620,770
125,1,1,56490,7114,0,595,27178,1620,770
126,1,1,56448,7094,0,600,27170,1600,780
