1,1,1,57040,6577,0,0,1048,1710,560
2,1,1,57036,6574,0,1,9268,1710,560
3,1,1,57035,6574,0,2,11065,1710,560
4,1,1,57035,6574,0,3,12517,1710,560
5,1,1,57035,6574,0,5,14665,1710,560
6,1,1,57035,6574,0,10,16365,1710,560
7,1,1,57035,6574,0,14,17509,1730,560
8,1,1,57035,6574,0,19,18449,1730,560
9,1,1,57035,6574,0,24,19629,1730,560
10,1,1,57035,6574,0,29,20705,1730,560
11,1,1,57035,6574,0,34,21545,1730,560
12,1,1,57035,6574,0,39,22286,1730,560
13,1,1,57035,6574,0,44,23086,1730,560
14,1,1,57039,6578,0,49,23678,1730,560
15,1,1,57046,6586,0,54,24138,1730,560
16,1,1,57057,6600,0,59,24258,1730,560
17,1,1,57073,6617,0,64,24270,1730,560
18,1,1,57092,6636,0,69,24282,1730,560
19,1,1,57114,6656,0,74,24286,1730,560
20,1,1,57138,6676,0,79,24286,1740,560
21,1,1,57164,6697,0,84,24290,1740,560
22,1,1,57191,6718,0,89,24374,1740,560
23,1,1,57219,6741,0,94,24434,1740,560
24,1,1,57246,6765,0,99,24582,1760,560
25,1,1,57274,6789,0,104,24642,1760,560
26,1,1,57303,6813,0,109,24722,1760,550
27,1,1,57332,6835,0,114,24726,1760,550
28,1,1,57360,6857,0,119,24734,1770,550
29,1,1,57386,6878,0,124,24942,1770,550
30,1,1,57409,6896,0,129,25086,1770,550
31,1,1,57429,6911,0,134,25206,1770,550
32,1,1,57445,6923,0,139,25254,1790,550
33,1,1,57457,6930,0,144,25246,1790,540
34,1,1,57464,6935,0,149,25246,1790,540
35,1,1,57470,6937,0,154,25126,1790,540
36,1,1,57475,6938,0,159,25018,1790,540
37,1,1,57483,6938,0,164,24850,1790,540
38,1,1,57494,6937,0,169,24606,1800,540
39,1,1,57510,6926,0,174,24410,1800,540
40,1,1,57528,6911,0,179,24302,1800,540
41,1,1,57547,6891,0,184,24038,1800,540
42,1,1,57566,6868,0,188,23866,1800,540
43,1,1,57582,6844,0,193,23662,1810,540
44,1,1,57596,6816,0,198,23542,1810,540
45,1,1,57608,6786,0,203,23530,1810,540
46,1,1,57617,6755,0,208,23522,1810,540
47,1,1,57624,6720,0,213,23474,1830,540
48,1,1,57628,6685,0,218,23474,1830,540
49,1,1,57629,6649,0,223,23474,1830,540
50,1,1,57629,6613,0,228,23474,1830,540
51,1,1,57629,6578,0,233,23474,1830,540
52,1,1,57629,6545,0,238,23474,1830,540
53,1,1,57625,6513,0,243,23690,1830,540
54,1,1,57620,6482,0,248,23858,1830,540
55,1,1,57615,6452,0,253,23954,1830,540
56,1,1,57610,6423,0,258,23958,1830,540
57,1,1,57604,6395,0,263,24042,1830,540
58,1,1,57600,6369,0,268,24042,1830,540
59,1,1,57596,6346,0,273,23950,1830,540
60,1,1,57592,6327,0,278,23950,1830,540
61,1,1,57588,6309,0,283,24062,1830,540
62,1,1,57584,6295,0,288,24074,1840,540
63,1,1,57580,6281,0,293,24074,1840,540
64,1,1,57575,6270,0,298,24194,1840,540
65,1,1,57569,6262,0,303,24374,1840,540
66,1,1,57561,6254,0,308,24542,1840,540
67,1,1,57549,6247,0,313,24762,1840,540
68,1,1,57532,6239,0,318,25102,1840,540
69,1,1,57509,6230,0,323,25510,1840,540
70,1,1,57479,6222,0,328,25786,1840,540
71,1,1,57445,6214,0,333,25858,1840,540
72,1,1,57407,6208,0,338,26006,1840,540
73,1,1,57366,6204,0,343,26378,1840,550
74,1,1,57320,6202,0,348,26858,1840,550
75,1,1,57269,6202,0,353,26990,1830,550
76,1,1,57214,6202,0,357,27038,1830,550
77,1,1,57155,6202,0,362,27038,1830,550
78,1,1,57094,6202,0,367,27002,1830,550
79,1,1,57032,6202,0,372,26954,1810,550
80,1,1,56969,6202,0,377,26954,1810,550
81,1,1,56905,6203,0,382,27030,1810,550
82,1,1,56839,6205,0,387,27030,1810,550
83,1,1,56773,6205,0,392,27018,1800,550
84,1,1,56709,6205,0,397,27018,1800,550
85,1,1,56648,6205,0,402,27066,1800,550
86,1,1,56592,6197,0,407,27066,1790,550
87,1,1,56541,6189,0,412,26934,1790,550
88,1,1,56496,6179,0,417,26778,1790,550
89,1,1,56458,6168,0,422,26634,1790,550
90,1,1,56426,6157,0,427,26154,1770,550
91,1,1,56401,6146,0,432,25478,1770,550
92,1,1,56384,6135,0,437,24498,1770,550
93,1,1,56374,6124,0,442,22794,1760,550
94,1,1,56373,6113,0,447,20181,1760,550
95,1,1,56373,6101,0,452,16057,1760,550
96,1,1,56391,6091,0,457,11321,1760,550
97,1,1,56419,6082,0,462,4236,1740,550
98,2,0,56419,6082,0,467,0,1740,550
99,2,0,56534,6082,0,472,0,1740,550
100,2,0,56585,6088,0,477,0,1740,550
101,2,0,56637,6094,0,482,0,1740,550
102,2,0,56665,6094,20,487,0,1740,550
103,2,0,56695,6094,40,492,0,1740,550
104,2,0,56730,6087,64,497,0,1740,550
105,2,0,56765,6075,76,502,0,1740,550
106,2,0,56795,6064,96,507,0,1740,550
107,2,0,56803,6061,108,512,0,1750,540
108,2,0,56840,6050,120,517,0,1750,540
109,2,0,56858,6036,128,522,0,1750,540
110,2,0,56891,6034,140,527,0,1750,540
111,2,0,56921,6028,152,531,0,1750,540
112,2,0,56932,6022,152,536,0,1750,540
113,2,0,56985,6015,164,541,0,1750,540
114,2,0,57016,6009,164,546,0,1750,540
115,2,0,57053,6008,172,551,0,1750,540
116,2,0,57090,6007,172,556,0,1750,540
117,2,0,57119,6003,172,561,0,1750,530
118,2,0,57153,5999,184,566,0,1750,530
119,2,0,57190,5995,184,571,0,1750,530
120,2,0,57233,5982,172,576,0,1750,530
121,2,0,57268,5958,172,581,0,1750,530
122,2,0,57293,5939,164,586,0,1750,530
123,2,0,57298,5931,164,591,0,1750,530
124,2,0,57312,5909,152,596,0,1750,530
125,2,0,57315,5905,152,601,0,1760,530
126,2,0,57318,5887,140,606,0,1760,530
127,2,0,57322,5876,128,611,0,1760,530
128,2,0,57329,5868,128,616,0,1760,530
129,2,0,57342,5848,120,621,0,1760,530
130,2,0,57346,5844,120,626,0,1770,530
131,2,0,57362,5830,108,631,0,1770,530
132,2,0,57374,5822,96,636,0,1770,530
133,2,0,57388,5802,84,641,0,1770,530
134,2,0,57400,5787,76,646,0,1790,530
135,2,0,57408,5771,52,651,0,1790,530
136,2,0,57409,5759,40,656,0,1790,530
137,2,0,57409,5750,32,661,0,1790,530
138,2,0,57409,5741,20,666,0,1800,530
139,2,0,57405,5731,0,671,0,1800,530
140,2,0,57393,5708,0,676,0,1800,530
141,2,0,57383,5686,0,681,0,1800,530
142,2,0,57375,5667,0,686,0,1800,530
143,2,0,57370,5651,0,691,0,1810,530
144,2,0,57370,5651,0,696,0,1810,530
145,2,0,57375,5651,0,700,0,1810,540
146,2,0,57386,5651,0,705,0,1810,540
147,2,0,57399,5651,0,710,0,1810,540
148,2,0,57412,5651,0,715,0,1810,540
149,2,0,57423,5651,0,720,0,1810,540
150,2,0,57432,5651,0,725,0,1810,540
151,3,1,57438,5651,0,726,5844,1810,540
152,3,1,57442,5651,0,727,10949,1810,540
153,3,1,57443,5650,0,728,12633,1810,540
154,3,1,57443,5647,0,729,14729,1810,540
155,3,1,57443,5646,0,730,16189,1810,540
156,3,1,57443,5645,0,730,16865,1810,540
157,3,1,57443,5645,0,735,17385,1810,540
158,3,1,57443,5644,0,740,18029,1810,540
159,3,1,57443,5641,0,744,18585,1830,540
160,3,1,57443,5636,0,749,18869,1830,540
161,3,1,57443,5631,0,754,19285,1830,540
162,3,1,57443,5625,0,759,19825,1830,540
163,3,1,57443,5618,0,764,20169,1830,540
164,3,1,57443,5611,0,769,20329,1830,540
165,3,1,57443,5601,0,774,20413,1830,540
166,3,1,57442,5591,0,779,20509,1830,540
167,3,1,57437,5582,0,784,20509,1830,540
168,3,1,57430,5573,0,789,20485,1830,540
169,3,1,57422,5566,0,794,20145,1830,540
170,3,1,57411,5560,0,799,19337,1830,540
171,3,1,57396,5554,0,804,18105,1830,540
172,3,1,57378,5550,0,809,16049,1830,540
173,3,1,57356,5548,0,814,12937,1830,550
174,3,1,57331,5548,0,819,7000,1830,550
175,3,1,57294,5553,0,824,400,1830,550
176,4,0,57294,5553,0,829,0,1830,550
177,4,0,57238,5577,0,834,0,1810,550
178,4,0,57216,5590,0,839,0,1810,550
179,4,0,57209,5595,8,844,0,1810,540
180,4,0,57200,5601,28,849,0,1810,540
181,4,0,57193,5606,40,854,0,1800,540
182,4,0,57186,5610,48,859,0,1800,540
183,4,0,57179,5613,60,864,0,1800,530
184,4,0,57171,5614,60,869,0,1800,530
185,4,0,57163,5614,60,874,0,1800,530
186,4,0,57150,5614,48,879,0,1790,530
187,4,0,57133,5614,28,884,0,1790,530
188,4,0,57110,5614,0,889,0,1790,540
189,4,0,57056,5601,0,894,0,1790,540
190,4,0,57006,5588,0,899,0,1790,540
191,4,0,56960,5577,0,904,0,1790,540
192,5,1,56921,5570,0,905,1176,1790,540
193,5,1,56911,5570,0,908,17665,1790,540
194,5,1,56899,5571,0,913,19133,1790,540
195,5,1,56886,5574,0,918,20129,1790,540
196,5,1,56871,5576,0,923,21918,1790,540
197,5,1,56857,5577,0,927,22826,1790,540
198,5,1,56846,5577,0,932,23262,1790,540
199,5,1,56836,5577,0,937,23334,1790,540
200,5,1,56827,5573,0,942,23334,1790,540
201,5,1,56817,5564,0,947,23322,1790,540
202,5,1,56808,5551,0,952,23274,1790,540
203,5,1,56799,5537,0,957,23226,1790,540
204,5,1,56790,5520,0,962,23214,1790,540
205,5,1,56784,5503,0,967,23130,1790,540
206,5,1,56780,5484,0,972,22862,1790,540
207,5,1,56778,5466,0,977,22562,1790,540
208,5,1,56778,5448,0,982,22090,1790,540
209,5,1,56778,5430,0,987,21357,1790,540
210,5,1,56781,5413,0,992,20201,1790,540
211,5,1,56790,5396,0,997,17777,1790,540
212,5,1,56801,5379,0,1002,13245,1790,540
213,5,1,56812,5363,0,1007,8812,1790,540
214,5,1,56821,5346,0,1012,3904,1790,550
215,5,1,56826,5329,0,1017,788,1790,550
216,6,0,56826,5329,0,1022,0,1790,550
217,6,0,56826,5296,0,1027,0,1790,550
218,6,0,56826,5279,0,1032,0,1790,550
219,6,0,56819,5264,0,1037,0,1790,550
220,6,0,56814,5252,0,1042,0,1790,550
221,7,1,56809,5243,0,1047,6308,1790,550
222,7,1,56806,5237,0,1052,11301,1790,550
223,7,1,56805,5233,0,1057,13057,1790,550
224,7,1,56803,5230,0,1062,15681,1790,550
225,7,1,56801,5225,0,1067,18009,1790,550
226,7,1,56798,5219,0,1072,19169,1790,550
227,7,1,56794,5210,0,1076,19697,1790,550
228,7,1,56790,5200,0,1081,20097,1790,550
229,7,1,56784,5187,0,1086,20345,1790,560
230,7,1,56777,5172,0,1091,20537,1790,560
231,7,1,56770,5156,0,1096,20661,1790,560
232,7,1,56762,5140,0,1101,20733,1790,560
233,7,1,56754,5125,0,1106,20733,1790,560
234,7,1,56749,5114,0,1111,20233,1790,560
235,7,1,56745,5107,0,1116,18861,1790,560
236,7,1,56745,5107,0,1121,16405,1790,560
237,7,1,56745,5107,0,1126,11189,1790,560
238,7,1,56762,5129,0,1131,3688,1790,560
239,8,0,56762,5129,0,1136,0,1790,560
240,8,0,56800,5177,0,1141,0,1790,560
241,8,0,56818,5202,0,1146,0,1790,560
242,8,0,56825,5215,28,1151,0,1790,550
243,8,0,56836,5232,60,1156,0,1770,550
244,8,0,56848,5252,104,1161,0,1770,540
245,8,0,56862,5274,144,1166,0,1770,540
246,8,0,56917,5342,188,1171,0,1770,530
247,8,0,56975,5411,228,1176,0,1770,530
248,8,0,57035,5478,260,1181,0,1760,520
249,8,0,57096,5543,292,1186,0,1760,520
250,8,0,57124,5566,312,1191,0,1760,510
251,8,0,57154,5589,345,1196,0,1750,500
252,8,0,57184,5613,357,1201,0,1750,500
253,8,0,57213,5639,377,1206,0,1740,490
254,8,0,57236,5663,389,1211,0,1740,490
255,8,0,57253,5685,397,1216,0,1740,480
256,8,0,57258,5708,409,1221,0,1740,470
257,8,0,57262,5729,421,1226,0,1740,470
258,8,0,57264,5747,421,1231,0,1740,460
259,8,0,57265,5754,421,1236,0,1740,460
260,8,0,57268,5776,421,1241,0,1730,460
261,8,0,57268,5781,421,1245,0,1730,460
