148,1,1,58897,8454,0,720,24170,1990,600
149,1,1,58872,8443,0,725,24218,1990,600
150,1,1,58847,8432,0,730,24266,1990,600
151,1,1,58822,8421,0,735,24338,1990,600
152,1,1,58797,8410,0,740,24346,1990,600
153,1,1,58772,8400,0,745,24346,1990,600
154,1,1,58745,8390,0,750,24346,2000,600
155,1,1,58716,8381,0,755,24354,2000,600
156,1,1,58686,8371,0,760,24362,2000,600
157,1,1,58655,8360,0,765,24470,2000,600
158,1,1,58623,8350,0,769,24478,2000,600
159,1,1,58592,8339,0,774,24550,2000,600
160,1,1,58563,8330,0,779,24614,2000,600
161,1,1,58537,8321,0,784,24622,2010,610
162,1,1,58515,8315,0,789,24622,2010,610
163,1,1,58497,8310,0,794,24626,2010,610
164,1,1,58481,8305,0,799,24626,2010,610
165,1,1,58466,8300,0,804,24630,2010,610
166,1,1,58449,8296,0,809,24642,2030,610
167,1,1,58431,8291,0,814,24714,2030,610
168,1,1,58414,8288,0,819,24714,2030,610
169,1,1,58398,8286,0,824,24654,2030,610
170,1,1,58386,8284,0,829,24386,2030,610
171,1,1,58376,8283,0,834,23794,2030,610
172,1,1,58370,8283,0,839,22962,2030,610
173,1,1,58366,8283,0,844,21553,2030,610
174,1,1,58364,8283,0,849,19097,2030,610
175,1,1,58362,8283,0,854,16021,2030,610
176,1,1,58362,8283,0,859,11037,2030,610
177,1,1,58362,8291,0,864,4580,2030,610
178,2,0,58362,8291,0,869,0,2030,610
179,2,0,58389,8318,0,874,0,2030,600
180,2,0,58407,8334,0,879,0,2030,600
181,2,0,58420,8346,28,884,0,2050,600
182,2,0,58432,8358,60,889,0,2040,590
183,2,0,58448,8371,104,894,0,2060,580
184,2,0,58465,8385,136,899,0,2050,580
185,2,0,58487,8399,168,904,0,2060,570
186,2,0,58511,8413,188,909,0,2070,560
187,2,0,58536,8426,212,914,0,2070,560
188,2,0,58562,8440,232,919,0,2080,560
189,2,0,58588,8453,252,924,0,2090,540
190,2,0,58612,8457,264,929,0,2090,540
191,2,0,58634,8461,284,934,0,2090,530
192,2,0,58652,8463,296,938,0,2090,530
193,2,0,58666,8471,308,943,0,2100,520
194,2,0,58670,8479,316,948,0,2100,520
195,2,0,58673,8488,316,953,0,2100,510
196,2,0,58674,8492,328,958,0,2100,510
197,2,0,58674,8495,341,963,0,2100,510
198,2,0,58676,8498,341,968,0,2090,500
199,2,0,58676,8503,341,973,0,2090,500
200,2,0,58676,8503,349,978,0,2080,490
201,2,0,58672,8503,349,983,0,2080,490
202,2,0,58658,8503,349,988,0,2080,490
203,2,0,58640,8503,349,993,0,2080,490
204,2,0,58621,8504,361,998,0,2080,490
205,2,0,58615,8507,361,1003,0,2080,490
206,2,0,58609,8508,361,1008,0,2080,490
207,2,0,58604,8511,349,1013,0,2080,490
208,2,0,58594,8513,349,1018,0,2080,490
209,2,0,58585,8517,349,1023,0,2070,500
210,2,0,58577,8517,349,1028,0,2070,500
211,2,0,58572,8520,349,1033,0,2070,500
212,2,0,58568,8521,349,1038,0,2070,500
213,2,0,58565,8523,349,1043,0,2070,500
214,2,0,58565,8525,349,1048,0,2070,500
215,2,0,58565,8527,341,1053,0,2070,500
216,2,0,58565,8531,341,1058,0,2070,500
217,2,0,58567,8536,341,1063,0,2070,500
218,2,0,58577,8545,328,1068,0,2080,490
219,2,0,58591,8553,328,1073,0,2080,490
220,2,0,58608,8557,328,1078,0,2080,490
221,2,0,58629,8565,316,1083,0,2080,490
222,2,0,58644,8573,316,1088,0,2090,490
223,2,0,58660,8581,316,1093,0,2090,490
224,2,0,58677,8591,308,1098,0,2090,490
225,2,0,58693,8603,308,1103,0,2110,490
226,2,0,58709,8607,296,1108,0,2120,480
227,2,0,58726,8615,296,1112,0,2120,480
228,2,0,58745,8622,296,1117,0,2130,480
229,2,0,58764,8630,284,1122,0,2140,480
230,2,0,58785,8638,284,1127,0,2150,470
231,2,0,58805,8648,276,1132,0,2150,470
232,2,0,58825,8660,276,1137,0,2160,470
233,2,0,58844,8678,276,1142,0,2160,470
234,2,0,58863,8691,264,1147,0,2160,470
235,2,0,58882,8702,264,1152,0,2170,460
236,2,0,58902,8709,264,1157,0,2170,460
237,2,0,58921,8726,252,1162,0,2170,460
238,2,0,58939,8733,252,1167,0,2170,460
239,2,0,58957,8752,244,1172,0,2170,460
240,2,0,58974,8757,244,1177,0,2170,460
241,2,0,58990,8762,232,1182,0,2170,460
242,2,0,59004,8771,220,1187,0,2170,460
243,2,0,59016,8779,212,1192,0,2160,470
244,2,0,59021,8786,200,1197,0,2160,470
245,2,0,59025,8796,188,1202,0,2160,470
246,2,0,59034,8801,180,1207,0,2160,470
247,2,0,59042,8813,180,1212,0,2150,470
248,2,0,59054,8821,168,1217,0,2150,470
249,2,0,59067,8827,156,1222,0,2160,480
250,2,0,59078,8833,136,1227,0,2150,480
251,2,0,59096,8839,124,1232,0,2150,480
252,2,0,59116,8849,116,1237,0,2140,490
253,2,0,59132,8856,104,1242,0,2140,490
254,2,0,59138,8857,92,1247,0,2150,500
255,2,0,59156,8861,72,1252,0,2140,500
256,2,0,59161,8861,60,1257,0,2120,500
257,2,0,59167,8861,40,1262,0,2110,510
258,2,0,59171,8861,20,1267,0,2110,520
259,2,0,59176,8861,0,1272,0,2100,520
260,2,0,59179,8863,0,1277,0,2080,530
261,2,0,59181,8866,0,1281,0,2070,530
262,2,0,59181,8871,0,1286,0,2070,540
263,2,0,59181,8877,0,1291,0,2050,540
264,3,1,59181,8885,0,1291,296,2040,550
265,3,1,59180,8894,0,1296,12465,2020,550
266,3,1,59177,8903,0,1301,14021,2030,560
267,3,1,59174,8913,0,1306,14565,2020,560
268,3,1,59171,8921,0,1311,15485,2020,560
269,3,1,59166,8929,0,1316,16989,2020,560
270,3,1,59158,8938,0,1321,17881,2010,570
271,3,1,59148,8946,0,1326,18081,2010,570
272,3,1,59134,8955,0,1331,18093,2010,570
273,3,1,59120,8963,0,1336,18153,2010,570
274,3,1,59106,8971,0,1341,18313,1990,570
275,3,1,59094,8976,0,1346,18437,1990,570
276,3,1,59085,8980,0,1351,18585,1990,570
277,3,1,59078,8983,0,1356,18881,1990,570
278,3,1,59074,8986,0,1361,19297,1980,580
279,3,1,59071,8988,0,1366,19849,1980,580
280,3,1,59067,8991,0,1371,20669,1980,580
281,3,1,59063,8994,0,1376,21325,1980,580
282,3,1,59055,8997,0,1380,21898,1980,580
283,3,1,59046,9001,0,1385,22334,1980,580
284,3,1,59033,9006,0,1390,22674,1960,580
285,3,1,59020,9011,0,1395,22882,1960,580
286,3,1,59006,9016,0,1400,23038,1960,580
287,3,1,58993,9021,0,1405,23158,1960,580
288,3,1,58981,9025,0,1410,23234,1960,580
289,3,1,58972,9028,0,1415,23234,1960,580
290,3,1,58966,9028,0,1420,23230,1960,580
291,3,1,58962,9028,0,1425,23182,1960,580
292,3,1,58958,9028,0,1430,23074,1960,580
293,3,1,58952,9028,0,1435,22942,1950,580
294,3,1,58942,9026,0,1440,22830,1950,580
295,3,1,58927,9020,0,1445,22746,1950,580
296,3,1,58907,9011,0,1450,22738,1950,580
297,3,1,58882,9000,0,1455,22738,1930,580
298,3,1,58853,8987,0,1460,22738,1930,580
299,3,1,58821,8969,0,1465,22738,1940,590
300,3,1,58788,8949,0,1470,22786,1940,590
301,3,1,58755,8927,0,1475,22786,1940,590
302,3,1,58722,8903,0,1480,22782,1940,590
303,3,1,58690,8878,0,1485,22770,1940,590
304,3,1,58660,8854,0,1490,22718,1950,590
305,3,1,58631,8829,0,1495,22718,1950,590
306,3,1,58603,8806,0,1500,22718,1950,590
307,3,1,58576,8785,0,1505,22726,1950,590
308,3,1,58551,8765,0,1510,22786,1950,590
309,3,1,58531,8750,0,1515,22834,1950,590
310,3,1,58516,8738,0,1520,22846,1950,590
311,3,1,58505,8731,0,1525,22850,1950,590
312,3,1,58499,8727,0,1530,22862,1950,590
313,3,1,58495,8725,0,1535,22950,1950,590
314,3,1,58494,8724,0,1540,23130,1950,590
315,3,1,58493,8724,0,1545,23394,1950,590
316,3,1,58493,8724,0,1550,23650,1950,590
317,3,1,58493,8724,0,1554,23914,1950,590
318,3,1,58493,8724,0,1559,24422,1960,600
319,3,1,58493,8726,0,1564,24802,1960,600
320,3,1,58493,8729,0,1569,25102,1960,600
321,3,1,58493,8732,0,1574,25354,1960,600
322,3,1,58493,8738,0,1579,25558,1960,600
323,3,1,58498,8746,0,1584,25734,1960,600
324,3,1,58506,8756,0,1589,25734,1960,600
325,3,1,58516,8768,0,1594,25662,1960,600
326,3,1,58526,8781,0,1599,25482,1940,600
327,3,1,58536,8793,0,1604,25314,1940,600
328,3,1,58547,8806,0,1609,25242,1940,600
329,3,1,58558,8818,0,1614,25170,1940,600
330,3,1,58569,8831,0,1619,25062,1940,600
331,3,1,58583,8845,0,1624,24978,1940,600
332,3,1,58598,8860,0,1629,24798,1940,600
333,3,1,58617,8877,0,1634,24514,1940,600
334,3,1,58637,8895,0,1639,24238,1920,600
335,3,1,58660,8913,0,1644,24154,1920,590
336,3,1,58684,8929,0,1649,23874,1920,590
337,3,1,58709,8943,0,1654,23862,1920,590
338,3,1,58736,8955,0,1659,23730,1920,590
339,3,1,58763,8966,0,1664,23538,1920,590
340,3,1,58789,8974,0,1669,23478,1920,590
341,3,1,58814,8981,0,1674,23418,1920,590
342,3,1,58838,8986,0,1679,23418,1920,590
343,3,1,58860,8991,0,1684,23418,1920,590
344,3,1,58881,8996,0,1689,23274,1920,590
345,3,1,58900,9000,0,1694,23262,1920,590
346,3,1,58917,9004,0,1699,23166,1920,590
347,3,1,58929,9007,0,1704,23162,1920,590
348,3,1,58937,9008,0,1709,23154,1920,590
349,3,1,58943,9009,0,1714,23154,1920,590
350,3,1,58947,9009,0,1719,23158,1920,580
351,3,1,58951,9009,0,1723,23170,1920,580
352,3,1,58956,9009,0,1728,23170,1920,580
353,3,1,58961,9009,0,1733,23162,1920,580
354,3,1,58968,9009,0,1738,23066,1920,580
355,3,1,58975,9009,0,1743,22994,1920,580
356,3,1,58982,9009,0,1748,22986,1920,580
357,3,1,58988,9009,0,1753,22914,1920,580
358,3,1,58993,9009,0,1758,22906,1920,580
359,3,1,58998,9009,0,1763,22854,1920,580
360,3,1,59003,9009,0,1768,22854,1920,580
361,3,1,59010,9009,0,1773,22858,1920,580
362,3,1,59019,9009,0,1778,22910,1920,580
363,3,1,59029,9005,0,1783,22982,1920,580
364,3,1,59040,9000,0,1788,23042,1920,580
365,3,1,59051,8996,0,1793,23102,1920,580
366,3,1,59060,8992,0,1798,23110,1920,580
367,3,1,59068,8988,0,1803,23170,1920,580
368,3,1,59076,8983,0,1808,23170,1920,580
369,3,1,59083,8977,0,1813,23170,1920,580
370,3,1,59090,8970,0,1818,23122,1920,580
371,3,1,59097,8963,0,1823,23110,1920,580
372,3,1,59103,8956,0,1828,23102,1920,580
373,3,1,59109,8948,0,1833,23046,1920,580
374,3,1,59115,8941,0,1838,23042,1920,580
375,3,1,59120,8934,0,1843,23042,1920,580
376,3,1,59125,8927,0,1848,22970,1920,580
377,3,1,59129,8920,0,1853,22922,1920,580
378,3,1,59132,8913,0,1858,22914,1920,580
379,3,1,59134,8905,0,1863,22862,1920,580
380,3,1,59136,8896,0,1868,22814,1920,580
381,3,1,59137,8886,0,1873,22802,1920,580
382,3,1,59139,8875,0,1878,22802,1930,580
383,3,1,59141,8864,0,1883,22806,1930,580
384,3,1,59143,8854,0,1888,22882,1930,580
385,3,1,59145,8843,0,1893,22954,1930,580
386,3,1,59147,8832,0,1897,22990,1930,580
387,3,1,59148,8822,0,1902,22990,1930,580
388,3,1,59148,8811,0,1907,22982,1930,580
389,3,1,59148,8800,0,1912,22946,1930,580
390,3,1,59148,8789,0,1917,22946,1930,580
391,3,1,59148,8776,0,1922,23054,1930,580
392,3,1,59148,8764,0,1927,23058,1930,580
393,3,1,59148,8753,0,1932,23070,1930,580
394,3,1,59148,8743,0,1937,23078,1930,580
395,3,1,59148,8735,0,1942,23078,1930,580
396,3,1,59147,8727,0,1947,23074,1930,580
397,3,1,59144,8719,0,1952,23066,1930,580
398,3,1,59142,8709,0,1957,23018,1930,580
399,3,1,59139,8699,0,1962,23018,1930,580
400,3,1,59136,8688,0,1967,23022,1930,580
401,3,1,59132,8677,0,1972,23026,1930,580
402,3,1,59128,8665,0,1977,23034,1930,580
403,3,1,59124,8654,0,1982,23038,1930,580
404,3,1,59118,8642,0,1987,23038,1930,580
405,3,1,59112,8630,0,1992,23026,1950,580
406,3,1,59106,8617,0,1997,23022,1950,590
407,3,1,59098,8604,0,2002,23022,1950,590
408,3,1,59090,8592,0,2007,23022,1950,590
409,3,1,59081,8580,0,2012,23026,1950,590
410,3,1,59071,8569,0,2017,23030,1950,590
411,3,1,59059,8558,0,2022,23034,1950,590
412,3,1,59047,8547,0,2027,23094,1950,590
413,3,1,59033,8537,0,2032,23142,1950,590
414,3,1,59019,8528,0,2037,23154,1950,590
415,3,1,59004,8519,0,2042,23166,1950,590
416,3,1,58988,8510,0,2047,23214,1950,590
417,3,1,58970,8501,0,2052,23274,1960,600
418,3,1,58949,8493,0,2057,23346,1960,600
419,3,1,58927,8485,0,2062,23354,1960,600
420,3,1,58903,8478,0,2066,23418,1960,600
421,3,1,58880,8472,0,2071,23526,1960,600
422,3,1,58858,8466,0,2076,23586,1960,600
423,3,1,58836,8461,0,2081,23634,1960,600
424,3,1,58815,8455,0,2086,23634,1960,600
425,3,1,58793,8450,0,2091,23638,1960,600
426,3,1,58770,8445,0,2096,23682,1960,600
427,3,1,58745,8441,0,2101,23754,1960,600
428,3,1,58720,8440,0,2106,23814,1960,600
429,3,1,58696,8438,0,2111,23814,1960,600
430,3,1,58673,8437,0,2116,23766,1970,610
431,3,1,58648,8437,0,2121,23730,1970,610
432,3,1,58622,8435,0,2126,23730,1970,610
433,3,1,58593,8434,0,2131,23826,1970,610
434,3,1,58565,8434,0,2136,23830,1970,610
435,3,1,58539,8434,0,2141,23926,1980,610
436,3,1,58518,8434,0,2146,23926,1980,610
437,3,1,58499,8434,0,2151,23930,1980,610
438,3,1,58481,8434,0,2156,23934,1980,610
439,3,1,58462,8434,0,2161,23938,1980,610
440,3,1,58441,8434,0,2166,23950,1980,610
441,3,1,58421,8437,0,2171,24026,2000,600
442,3,1,58403,8440,0,2176,24038,2000,600
443,3,1,58389,8443,0,2181,24042,2000,600
444,3,1,58379,8446,0,2186,24042,2000,600
445,3,1,58370,8449,0,2191,23954,2000,600
446,3,1,58360,8452,0,2196,23870,2000,600
447,3,1,58347,8455,0,2201,23774,2010,610
448,3,1,58332,8460,0,2206,23762,2010,610
449,3,1,58317,8464,0,2211,23714,2010,610
450,3,1,58304,8469,0,2216,23606,2010,610
451,3,1,58294,8474,0,2221,23290,2010,610
452,3,1,58286,8478,0,2226,22978,2010,610
453,3,1,58279,8482,0,2231,22842,2010,610
454,3,1,58273,8486,0,2236,22734,2010,610
455,3,1,58267,8490,0,2240,22674,2010,610
456,3,1,58262,8495,0,2245,22590,2010,610
457,3,1,58258,8500,0,2250,22546,2010,610
458,3,1,58255,8505,0,2255,22546,2010,610
459,3,1,58254,8510,0,2260,22618,2010,610
460,3,1,58254,8515,0,2265,22690,2010,610
461,3,1,58254,8520,0,2270,22786,2010,610
462,3,1,58254,8525,0,2275,22922,2010,610
463,3,1,58254,8528,0,2280,23018,2010,610
464,3,1,58254,8531,0,2285,23162,2010,610
465,3,1,58254,8532,0,2290,23234,2010,610
466,3,1,58254,8534,0,2295,23326,2010,610
467,3,1,58254,8535,0,2300,23326,2010,610
468,3,1,58255,8537,0,2305,23326,2010,610
469,3,1,58259,8541,0,2310,23206,2010,610
470,3,1,58264,8547,0,2315,23038,2010,610
471,3,1,58270,8556,0,2320,22830,2010,610
472,3,1,58276,8566,0,2325,22614,2010,610
473,3,1,58281,8577,0,2330,22310,2010,610
474,3,1,58287,8587,0,2335,22058,2010,610
475,3,1,58292,8595,0,2340,21825,2010,610
476,3,1,58297,8603,0,2345,21689,2010,610
477,3,1,58301,8606,0,2350,21593,2000,600
478,3,1,58305,8608,0,2355,21589,2000,600
479,3,1,58308,8610,0,2360,21517,2000,600
480,3,1,58312,8611,0,2365,21517,2000,600
481,3,1,58315,8613,0,2370,21517,2000,600
482,3,1,58318,8615,0,2375,21517,2000,600
483,3,1,58320,8615,0,2380,21505,2000,600
484,3,1,58321,8615,0,2385,21457,2000,600
485,3,1,58322,8615,0,2390,21369,2000,600
486,3,1,58323,8615,0,2395,21369,2000,600
487,3,1,58324,8615,0,2400,21369,2000,600
488,3,1,58325,8615,0,2405,21381,2000,600
489,3,1,58327,8615,0,2409,21385,2000,600
490,3,1,58328,8615,0,2414,21445,2000,600
491,3,1,58329,8615,0,2419,21505,2000,600
492,3,1,58330,8615,0,2424,21509,2000,600
493,3,1,58331,8615,0,2429,21605,2000,600
494,3,1,58332,8615,0,2434,21665,2000,600
495,3,1,58334,8615,0,2439,21677,2000,600
496,3,1,58336,8614,0,2444,21741,2000,600
497,3,1,58339,8609,0,2449,21753,2000,600
498,3,1,58345,8601,0,2454,21813,2000,600
499,3,1,58353,8592,0,2459,21898,2000,600
500,3,1,58362,8582,0,2464,22058,2000,600
501,3,1,58372,8573,0,2469,22238,2000,600
502,3,1,58380,8564,0,2474,22238,2000,600
503,3,1,58386,8554,0,2479,22246,2000,600
504,3,1,58390,8544,0,2484,22282,2000,600
505,3,1,58392,8533,0,2489,22282,2020,600
506,3,1,58394,8520,0,2494,22222,2020,600
507,3,1,58394,8508,0,2499,22154,2020,600
508,3,1,58394,8494,0,2504,22154,2020,600
509,3,1,58394,8479,0,2509,22262,2020,600
510,3,1,58394,8464,0,2514,22418,2020,600
511,3,1,58394,8448,0,2519,22614,2020,600
512,3,1,58391,8434,0,2524,22614,2020,600
513,3,1,58385,8420,0,2529,22622,2030,610
514,3,1,58378,8407,0,2534,22694,2030,610
515,3,1,58367,8393,0,2539,22754,2030,610
516,3,1,58355,8377,0,2544,22814,2030,610
517,3,1,58341,8361,0,2549,22938,2030,610
518,3,1,58325,8345,0,2554,23070,2030,610
519,3,1,58307,8329,0,2559,23202,2030,610
520,3,1,58289,8313,0,2564,23286,2030,610
521,3,1,58269,8297,0,2569,23422,2030,610
522,3,1,58248,8280,0,2574,23494,2030,610
523,3,1,58226,8264,0,2579,23554,2030,610
524,3,1,58204,8248,0,2583,23558,2030,610
525,3,1,58180,8233,0,2588,23606,2030,610
526,3,1,58156,8219,0,2593,23670,2030,610
527,3,1,58131,8207,0,2598,23670,2030,610
528,3,1,58104,8195,0,2603,23670,2030,610
529,3,1,58074,8185,0,2608,23670,2040,610
530,3,1,58041,8176,0,2613,23670,2040,610
531,3,1,58005,8167,0,2618,23378,2050,620
532,3,1,57968,8159,0,2623,22846,2050,620
533,3,1,57932,8151,0,2628,21938,2050,620
534,3,1,57898,8145,0,2633,20649,2040,620
535,3,1,57867,8140,0,2638,18085,2040,620
536,3,1,57841,8137,0,2643,14301,2040,620
537,3,1,57820,8137,0,2648,9796,2040,620
538,3,1,57814,8138,0,2653,3116,2020,620
539,3,1,57814,8153,0,2658,1,2010,610
540,4,0,57814,8153,0,2663,0,2010,610
541,4,0,57854,8188,0,2668,0,2010,610
542,4,0,57875,8202,20,2673,0,1990,620
543,4,0,57897,8215,40,2678,0,1990,620
544,4,0,57924,8231,72,2683,0,1980,610
545,4,0,57955,8247,96,2688,0,1980,610
546,4,0,57991,8264,108,2693,0,1970,610
547,4,0,58027,8281,128,2698,0,1960,600
548,4,0,58063,8296,140,2703,0,1960,600
549,4,0,58100,8313,148,2708,0,1950,590
550,4,0,58137,8329,160,2713,0,1950,590
551,4,0,58172,8341,172,2718,0,1950,590
552,4,0,58206,8345,184,2723,0,1950,580
553,4,0,58238,8347,192,2728,0,1950,580
554,4,0,58269,8354,204,2733,0,1950,580
555,4,0,58298,8357,216,2738,0,1960,580
556,4,0,58325,8358,224,2743,0,1960,580
557,4,0,58349,8359,224,2748,0,1960,570
558,4,0,58370,8359,224,2752,0,1960,570
559,4,0,58389,8359,236,2757,0,1960,570
560,4,0,58406,8359,236,2762,0,1950,560
561,4,0,58422,8359,236,2767,0,1950,560
562,4,0,58437,8359,236,2772,0,1950,560
563,4,0,58453,8359,224,2777,0,1950,560
564,4,0,58470,8358,224,2782,0,1950,560
565,4,0,58490,8355,224,2787,0,1970,560
566,4,0,58511,8352,216,2792,0,1970,560
567,4,0,58535,8349,216,2797,0,1970,560
568,4,0,58559,8346,216,2802,0,1970,560
569,4,0,58583,8342,204,2807,0,1980,560
570,4,0,58607,8337,192,2812,0,1980,560
571,4,0,58630,8332,192,2817,0,1980,560
572,4,0,58651,8326,184,2822,0,1980,560
573,4,0,58673,8314,172,2827,0,2000,550
