1,1,1,57477,7642,0,0,7192,1840,510
2,1,1,57477,7642,0,1,13861,1840,520
3,1,1,57477,7642,0,2,16205,1840,520
4,1,1,57479,7642,0,3,18873,1840,520
5,1,1,57482,7643,0,4,21477,1840,520
6,1,1,57485,7646,0,5,23442,1840,520
7,1,1,57488,7649,0,8,24894,1840,520
8,1,1,57492,7655,0,13,26098,1840,520
9,1,1,57496,7662,0,18,27190,1840,520
10,1,1,57501,7673,0,23,27878,1840,520
11,1,1,57508,7687,0,28,28406,1840,520
12,1,1,57516,7703,0,33,29054,1840,520
13,1,1,57527,7723,0,38,29546,1840,520
14,1,1,57540,7745,0,43,29774,1840,520
15,1,1,57555,7770,0,48,29918,1840,520
16,1,1,57571,7797,0,53,30014,1840,520
17,1,1,57588,7825,0,58,30206,1840,520
18,1,1,57606,7853,0,63,30338,1840,520
19,1,1,57624,7883,0,67,30346,1840,520
20,1,1,57643,7912,0,72,30454,1840,520
21,1,1,57662,7939,0,77,30454,1840,520
22,1,1,57679,7964,0,82,30462,1840,520
23,1,1,57695,7986,0,87,30558,1850,520
24,1,1,57708,8004,0,92,30570,1850,520
25,1,1,57718,8018,0,97,30574,1850,520
26,1,1,57726,8029,0,102,30586,1850,520
27,1,1,57731,8036,0,107,30646,1850,520
28,1,1,57734,8040,0,112,30654,1850,520
29,1,1,57735,8042,0,117,30662,1850,520
30,1,1,57735,8043,0,122,30662,1850,520
31,1,1,57736,8043,0,127,30662,1850,520
32,1,1,57736,8043,0,132,30658,1850,520
33,1,1,57736,8043,0,137,30650,1850,520
34,1,1,57736,8043,0,142,30638,1850,520
35,1,1,57736,8043,0,147,30518,1850,520
36,1,1,57736,8043,0,152,30458,1850,520
37,1,1,57736,8043,0,157,30398,1850,520
38,1,1,57736,8043,0,162,30314,1850,520
39,1,1,57736,8043,0,167,30266,1850,520
40,1,1,57736,8043,0,172,30146,1850,520
41,1,1,57736,8043,0,177,29978,1850,520
42,1,1,57736,8043,0,182,29798,1850,520
43,1,1,57736,8043,0,187,29534,1850,520
44,1,1,57736,8040,0,192,29306,1850,520
45,1,1,57736,8037,0,197,29078,1850,520
46,1,1,57736,8032,0,202,28862,1850,520
47,1,1,57736,8027,0,207,28742,1850,520
48,1,1,57736,8020,0,212,28586,1850,520
49,1,1,57736,8010,0,217,28490,1850,520
50,1,1,57736,7997,0,222,28346,1850,520
51,1,1,57739,7980,0,227,28346,1850,520
52,1,1,57747,7958,0,232,28350,1850,520
53,1,1,57757,7932,0,237,28494,1850,520
54,1,1,57770,7904,0,241,28602,1850,520
55,1,1,57785,7873,0,246,28722,1850,520
56,1,1,57800,7844,0,251,28770,1850,520
57,1,1,57816,7816,0,256,28842,1850,520
58,1,1,57831,7791,0,261,28858,1850,520
59,1,1,57847,7767,0,266,28866,1850,520
60,1,1,57862,7746,0,271,28918,1850,520
61,1,1,57877,7728,0,276,28926,1850,520
62,1,1,57889,7712,0,281,29038,1850,520
63,1,1,57898,7701,0,286,29038,1850,520
64,1,1,57906,7692,0,291,29034,1850,520
65,1,1,57912,7685,0,296,29034,1850,520
66,1,1,57918,7680,0,301,29030,1850,520
67,1,1,57925,7674,0,306,29026,1850,520
68,1,1,57935,7667,0,311,29026,1850,520
69,1,1,57947,7659,0,316,29030,1850,520
70,1,1,57962,7650,0,321,29102,1850,520
71,1,1,57979,7639,0,326,29162,1850,520
72,1,1,57999,7629,0,331,29174,1850,520
73,1,1,58023,7618,0,336,29182,1850,520
74,1,1,58052,7608,0,341,29230,1840,520
75,1,1,58084,7599,0,346,29302,1840,520
76,1,1,58115,7591,0,351,29302,1840,520
77,1,1,58142,7587,0,356,29270,1840,520
78,1,1,58164,7585,0,361,29270,1840,520
79,1,1,58183,7585,0,366,29414,1840,520
80,1,1,58203,7585,0,371,29522,1830,520
81,1,1,58223,7586,0,376,29642,1830,520
82,1,1,58241,7591,0,381,29750,1830,520
83,1,1,58258,7598,0,386,29870,1830,520
84,1,1,58272,7606,0,391,30038,1830,520
85,1,1,58284,7616,0,396,30122,1830,520
86,1,1,58297,7625,0,401,30218,1830,520
87,1,1,58309,7636,0,406,30290,1830,520
88,1,1,58320,7646,0,410,30374,1830,520
89,1,1,58329,7658,0,415,30470,1830,520
90,1,1,58338,7670,0,420,30542,1830,520
91,1,1,58346,7681,0,425,30626,1830,520
92,1,1,58353,7693,0,430,30734,1830,520
93,1,1,58361,7706,0,435,30842,1830,520
94,1,1,58368,7719,0,440,30854,1830,520
95,1,1,58375,7734,0,445,30902,1830,520
96,1,1,58382,7750,0,450,30910,1830,520
97,1,1,58389,7764,0,455,30958,1830,520
98,1,1,58395,7778,0,460,31018,1830,520
99,1,1,58402,7789,0,465,31030,1830,520
100,1,1,58407,7801,0,470,31042,1830,520
101,1,1,58413,7813,0,475,31054,1810,510
102,1,1,58418,7824,0,480,31114,1810,510
103,1,1,58422,7835,0,485,31122,1810,510
104,1,1,58425,7845,0,490,31130,1810,510
105,1,1,58427,7852,0,495,31138,1810,510
106,1,1,58429,7858,0,500,31142,1810,510
107,1,1,58430,7863,0,505,31146,1810,510
108,1,1,58430,7867,0,510,31158,1810,510
109,1,1,58430,7869,0,515,31166,1810,510
110,1,1,58430,7870,0,520,31174,1810,510
111,1,1,58430,7870,0,525,31178,1810,510
112,1,1,58430,7870,0,530,31178,1810,510
113,1,1,58430,7870,0,535,31170,1810,510
114,1,1,58430,7870,0,540,31110,1810,510
115,1,1,58430,7870,0,545,31026,1810,510
116,1,1,58430,7870,0,550,30942,1810,510
117,1,1,58430,7870,0,555,30846,1810,510
118,1,1,58428,7869,0,560,30702,1810,510
119,1,1,58426,7867,0,565,30522,1810,510
120,1,1,58424,7864,0,570,30306,1810,510
121,1,1,58421,7860,0,575,30066,1810,510
122,1,1,58416,7855,0,580,29850,1810,510
123,1,1,58409,7847,0,584,29682,1810,510
124,1,1,58398,7838,0,589,29526,1810,510
125,1,1,58384,7827,0,594,29406,1810,510
126,1,1,58366,7815,0,599,29334,1810,510
127,1,1,58343,7802,0,604,29166,1810,510
128,1,1,58314,7785,0,609,29034,1820,510
129,1,1,58280,7763,0,614,28950,1820,510
130,1,1,58239,7733,0,619,28950,1820,510
131,1,1,58193,7700,0,624,29334,1820,510
132,1,1,58147,7666,0,629,29538,1840,510
133,1,1,58103,7635,0,634,29622,1840,510
134,1,1,58061,7608,0,639,29662,1840,510
135,1,1,58020,7584,0,644,29662,1850,520
136,1,1,57980,7561,0,649,29614,1850,520
137,1,1,57936,7537,0,654,29614,1850,520
138,1,1,57891,7512,0,659,29610,1850,520
139,1,1,57843,7487,0,664,29526,1850,520
140,1,1,57796,7462,0,669,29514,1850,530
141,1,1,57749,7439,0,674,29430,1850,530
142,1,1,57703,7417,0,679,29286,1850,530
143,1,1,57656,7398,0,684,29250,1850,530
144,1,1,57608,7379,0,689,29190,1850,530
145,1,1,57560,7361,0,694,29166,1850,530
146,1,1,57513,7345,0,699,29162,1850,540
147,1,1,57469,7329,0,704,29102,1850,540
148,1,1,57427,7315,0,709,29030,1850,540
149,1,1,57386,7302,0,714,28922,1850,540
150,1,1,57346,7290,0,719,28838,1840,540
151,1,1,57309,7280,0,724,28646,1840,540
152,1,1,57273,7270,0,729,28514,1840,540
153,1,1,57238,7262,0,734,28394,1840,540
154,1,1,57204,7253,0,739,28034,1840,540
155,1,1,57168,7245,0,744,27670,1830,550
156,1,1,57132,7236,0,749,27550,1830,550
157,1,1,57099,7228,0,753,27466,1830,550
158,1,1,57071,7221,0,758,27262,1830,550
159,1,1,57048,7216,0,763,27118,1830,550
160,1,1,57029,7211,0,768,27022,1830,550
161,1,1,57010,7207,0,773,26878,1810,550
162,1,1,56993,7204,0,778,26822,1810,550
163,1,1,56977,7203,0,783,26822,1810,550
164,1,1,56963,7203,0,788,26882,1810,550
165,1,1,56951,7203,0,793,26894,1810,550
166,1,1,56942,7203,0,798,26966,1810,550
167,1,1,56935,7203,0,803,27026,1810,550
168,1,1,56927,7203,0,808,27074,1810,550
169,1,1,56920,7206,0,813,27206,1810,550
170,1,1,56912,7211,0,818,27338,1810,550
171,1,1,56903,7218,0,823,27446,1810,550
172,1,1,56894,7225,0,828,27626,1810,550
173,1,1,56885,7234,0,833,27798,1810,550
174,1,1,56877,7243,0,838,27942,1810,550
175,1,1,56870,7252,0,843,28122,1810,550
176,1,1,56865,7261,0,848,28398,1810,550
177,1,1,56860,7271,0,853,28674,1810,550
178,1,1,56857,7280,0,858,28854,1810,550
179,1,1,56853,7290,0,863,29022,1810,550
180,1,1,56850,7300,0,868,29154,1810,550
181,1,1,56847,7310,0,873,29238,1810,550
182,1,1,56845,7319,0,878,29334,1810,550
183,1,1,56843,7329,0,883,29430,1810,550
184,1,1,56841,7338,0,888,29490,1810,550
185,1,1,56840,7346,0,893,29550,1810,550
186,1,1,56839,7354,0,898,29558,1810,550
187,1,1,56839,7361,0,903,29566,1810,550
188,1,1,56839,7367,0,908,29614,1810,550
189,1,1,56839,7373,0,913,29618,1810,550
190,1,1,56839,7378,0,918,29622,1810,550
191,1,1,56839,7384,0,923,29634,1810,550
192,1,1,56839,7388,0,927,29642,1810,550
193,1,1,56839,7392,0,932,29650,1810,550
194,1,1,56841,7395,0,937,29658,1810,550
195,1,1,56845,7397,0,942,29742,1800,550
196,1,1,56848,7398,0,947,29750,1800,550
197,1,1,56852,7399,0,952,29762,1800,550
198,1,1,56856,7401,0,957,29770,1800,550
199,1,1,56862,7402,0,962,29782,1800,550
200,1,1,56872,7404,0,967,29830,1800,550
201,1,1,56885,7406,0,972,29878,1800,550
202,1,1,56904,7407,0,977,29938,1800,550
203,1,1,56925,7407,0,982,29986,1800,550
204,1,1,56948,7408,0,987,29986,1800,550
205,1,1,56968,7408,0,992,29982,1800,550
206,1,1,56984,7408,0,997,29922,1800,550
207,1,1,56996,7408,0,1002,29814,1800,550
208,1,1,57005,7408,0,1007,29706,1800,550
209,1,1,57010,7408,0,1012,29562,1800,550
210,1,1,57013,7408,0,1017,29406,1800,550
211,1,1,57014,7407,0,1022,29250,1800,550
212,1,1,57014,7406,0,1027,29022,1800,550
213,1,1,57014,7405,0,1032,28866,1800,550
214,1,1,57014,7405,0,1037,28662,1800,550
215,1,1,57014,7404,0,1042,28494,1800,550
216,1,1,57014,7402,0,1047,28302,1800,550
217,1,1,57014,7397,0,1052,28134,1800,550
218,1,1,57010,7390,0,1057,27954,1800,550
219,1,1,57005,7378,0,1062,27918,1800,550
220,1,1,56997,7364,0,1067,27918,1800,550
221,1,1,56987,7347,0,1072,28014,1800,550
222,1,1,56974,7330,0,1077,28054,1800,550
223,1,1,56959,7314,0,1082,28054,1800,550
224,1,1,56943,7300,0,1087,28002,1800,550
225,1,1,56924,7287,0,1092,28002,1800,550
226,1,1,56906,7277,0,1096,28074,1800,550
227,1,1,56890,7271,0,1101,28086,1800,550
228,1,1,56878,7267,0,1106,28098,1800,550
229,1,1,56868,7266,0,1111,28110,1800,550
230,1,1,56860,7266,0,1116,28182,1800,550
231,1,1,56853,7266,0,1121,28230,1800,550
232,1,1,56845,7266,0,1126,28242,1800,550
233,1,1,56837,7268,0,1131,28254,1800,550
234,1,1,56828,7273,0,1136,28302,1800,550
235,1,1,56820,7279,0,1141,28362,1800,550
236,1,1,56814,7285,0,1146,28446,1800,550
237,1,1,56810,7292,0,1151,28542,1800,550
238,1,1,56808,7298,0,1156,28650,1800,550
239,1,1,56808,7305,0,1161,28722,1800,550
240,1,1,56808,7312,0,1166,28794,1800,550
241,1,1,56808,7320,0,1171,28890,1800,550
242,1,1,56810,7329,0,1176,28898,1800,550
243,1,1,56818,7341,0,1181,29006,1800,550
244,1,1,56829,7354,0,1186,29018,1800,550
245,1,1,56843,7368,0,1191,29018,1800,550
246,1,1,56858,7382,0,1196,28958,1800,550
247,1,1,56875,7394,0,1201,28826,1800,550
248,1,1,56893,7403,0,1206,28802,1800,550
249,1,1,56910,7411,0,1211,28802,1800,550
250,1,1,56928,7417,0,1216,28922,1800,550
251,1,1,56945,7422,0,1221,28982,1800,550
252,1,1,56961,7428,0,1226,29054,1800,550
253,1,1,56976,7433,0,1231,29114,1800,550
254,1,1,56987,7436,0,1236,29138,1800,550
255,1,1,56996,7437,0,1241,29138,1800,550
