1,1,1,55522,6092,0,0,604,1860,720
2,1,1,55532,6101,0,3,2872,1860,720
3,1,1,55542,6110,0,7,4008,1860,720
4,1,1,55551,6117,0,12,4648,1860,720
5,1,1,55560,6125,0,17,5128,1860,720
6,1,1,55569,6132,0,22,6012,1860,720
7,1,1,55578,6139,0,27,6796,1860,720
8,1,1,55585,6145,0,32,7300,1860,720
9,1,1,55592,6151,0,37,7720,1860,720
10,1,1,55599,6155,0,42,8048,1860,720
11,1,1,55604,6158,0,47,8320,1860,720
12,1,1,55609,6160,0,52,8644,1860,720
13,1,1,55612,6162,0,57,9004,1860,720
14,1,1,55615,6162,0,62,9328,1860,720
15,1,1,55617,6162,0,67,9616,1860,720
16,1,1,55619,6162,0,72,9884,1860,720
17,1,1,55620,6162,0,77,10104,1860,720
18,1,1,55622,6162,0,82,10364,1860,720
19,1,1,55625,6162,0,87,10672,1860,720
20,1,1,55628,6162,0,92,11009,1860,720
21,1,1,55632,6162,0,97,11369,1860,720
22,1,1,55637,6161,0,102,11561,1860,720
23,1,1,55644,6157,0,107,11677,1890,720
24,1,1,55652,6152,0,112,11741,1890,720
25,1,1,55663,6147,0,117,11805,1890,720
26,1,1,55675,6140,0,122,11985,1890,720
27,1,1,55690,6132,0,127,12101,1890,720
28,1,1,55705,6124,0,132,12101,1890,720
29,1,1,55721,6117,0,137,12009,1890,720
30,1,1,55738,6109,0,142,12009,1890,720
31,1,1,55756,6101,0,147,12137,1890,720
32,1,1,55775,6093,0,152,12213,1890,720
33,1,1,55794,6087,0,157,12217,1890,720
34,1,1,55813,6081,0,162,12321,1890,720
35,1,1,55831,6079,0,167,12325,1890,720
36,1,1,55850,6078,0,172,12477,1890,720
37,1,1,55868,6078,0,177,12569,1920,720
38,1,1,55888,6078,0,181,12797,1920,720
39,1,1,55907,6078,0,186,13029,1920,720
40,1,1,55925,6078,0,191,13473,1920,720
41,1,1,55942,6078,0,196,13793,1920,720
42,1,1,55957,6078,0,201,14033,1920,720
43,1,1,55972,6078,0,206,14313,1920,720
44,1,1,55986,6080,0,211,14577,1920,720
45,1,1,56000,6085,0,216,14693,1920,720
46,1,1,56015,6089,0,221,14805,1920,720
47,1,1,56029,6092,0,226,14869,1920,720
48,1,1,56044,6095,0,231,15009,1920,720
49,1,1,56059,6098,0,236,15133,1920,720
50,1,1,56074,6101,0,241,15273,1920,720
51,1,1,56090,6107,0,246,15361,1950,710
52,1,1,56107,6114,0,251,15473,1950,710
53,1,1,56126,6122,0,256,15573,1950,710
54,1,1,56145,6130,0,261,15701,1950,710
55,1,1,56164,6136,0,266,15713,1950,710
56,1,1,56182,6143,0,271,15789,1950,710
57,1,1,56198,6148,0,276,15889,1950,710
58,1,1,56213,6153,0,281,16013,1950,710
59,1,1,56226,6159,0,286,16125,1950,710
60,1,1,56238,6164,0,291,16225,1950,710
61,1,1,56248,6170,0,296,16289,1950,710
62,1,1,56256,6174,0,301,16341,1950,710
63,1,1,56261,6178,0,306,16453,1950,710
64,1,1,56265,6180,0,311,16537,1950,710
65,1,1,56266,6181,0,316,16625,1950,710
66,1,1,56267,6181,0,321,16701,1950,710
67,1,1,56267,6181,0,326,16813,1950,710
68,1,1,56267,6181,0,331,17025,1950,710
69,1,1,56267,6181,0,336,17213,1950,710
70,1,1,56266,6181,0,341,17397,1950,710
71,1,1,56263,6181,0,346,17585,1950,710
72,1,1,56260,6180,0,350,17709,1950,710
73,1,1,56258,6179,0,355,17809,1950,710
74,1,1,56256,6177,0,360,17881,1950,710
75,1,1,56254,6175,0,365,17893,1950,710
76,1,1,56252,6173,0,370,17957,1950,710
77,1,1,56251,6170,0,375,18153,1950,710
78,1,1,56250,6166,0,380,18349,1950,710
79,1,1,56249,6162,0,385,18501,1950,710
80,1,1,56248,6158,0,390,18609,1950,710
81,1,1,56247,6155,0,395,18661,1950,710
82,1,1,56245,6153,0,400,18721,1950,710
83,1,1,56243,6149,0,405,18721,1950,710
84,1,1,56240,6145,0,410,18725,1950,710
85,1,1,56235,6138,0,415,18769,1950,710
86,1,1,56228,6129,0,420,18869,1950,710
87,1,1,56221,6119,0,425,19005,1950,710
88,1,1,56212,6108,0,430,19077,1950,710
89,1,1,56201,6096,0,435,19165,1950,710
90,1,1,56190,6083,0,440,19233,1950,710
91,1,1,56177,6068,0,445,19237,1950,710
92,1,1,56162,6053,0,450,19237,1950,710
93,1,1,56146,6038,0,455,19237,1960,720
94,1,1,56130,6023,0,460,19125,1960,720
95,1,1,56114,6008,0,465,19017,1960,720
96,1,1,56098,5994,0,470,18981,1960,720
97,1,1,56081,5979,0,475,18981,1960,720
98,1,1,56063,5964,0,480,19113,1960,720
99,1,1,56042,5950,0,485,19261,1960,720
100,1,1,56020,5935,0,490,19349,1960,720
101,1,1,55996,5920,0,495,19349,1960,720
102,1,1,55970,5905,0,500,19345,1960,720
103,1,1,55941,5888,0,505,19341,1970,730
104,1,1,55909,5871,0,510,19341,1970,730
105,1,1,55875,5854,0,515,19389,1970,730
106,1,1,55838,5837,0,520,19393,1970,730
107,1,1,55800,5819,0,524,19397,1970,730
108,1,1,55760,5802,0,529,19509,1970,730
109,1,1,55719,5786,0,534,19641,1970,730
110,1,1,55677,5770,0,539,19649,1970,730
111,1,1,55634,5755,0,544,19649,1970,730
112,1,1,55591,5739,0,549,19601,1970,730
113,1,1,55550,5724,0,554,19597,1970,730
114,1,1,55510,5709,0,559,19597,1970,730
115,1,1,55471,5694,0,564,19589,1980,740
116,1,1,55435,5679,0,569,19585,1980,740
117,1,1,55400,5664,0,574,19573,1980,740
118,1,1,55366,5650,0,579,19573,1980,740
119,1,1,55335,5638,0,584,19597,1950,750
120,1,1,55304,5628,0,589,19645,1950,750
121,1,1,55274,5620,0,594,19657,1950,750
122,1,1,55246,5613,0,599,19669,1950,750
123,1,1,55219,5607,0,604,19805,1950,750
124,1,1,55193,5604,0,609,19805,1950,750
125,1,1,55169,5601,0,614,19873,1950,750
126,1,1,55146,5601,0,619,19873,1910,750
127,1,1,55125,5601,0,624,19753,1910,750
128,1,1,55106,5601,0,629,19745,1910,750
129,1,1,55089,5601,0,634,19741,1910,750
130,1,1,55074,5602,0,639,19741,1910,750
131,1,1,55060,5608,0,644,19753,1910,750
132,1,1,55049,5613,0,649,19753,1910,750
133,1,1,55040,5620,0,654,19761,1910,750
134,1,1,55035,5626,0,659,19773,1910,750
135,1,1,55032,5632,0,664,19857,1910,750
136,1,1,55030,5638,0,669,19945,1910,750
137,1,1,55029,5644,0,674,20077,1910,750
138,1,1,55028,5653,0,679,20177,1910,750
139,1,1,55026,5665,0,684,20177,1910,750
140,1,1,55025,5679,0,689,19969,1910,750
141,1,1,55025,5694,0,693,19797,1910,750
142,1,1,55025,5708,0,698,19969,1900,740
143,1,1,55025,5719,0,703,19993,1900,740
144,1,1,55026,5729,0,708,20105,1900,740
145,1,1,55033,5736,0,713,20361,1900,740
146,1,1,55041,5743,0,718,20629,1900,740
147,1,1,55049,5749,0,723,20849,1900,740
148,1,1,55056,5756,0,728,21065,1900,740
149,1,1,55063,5762,0,733,21073,1900,740
150,1,1,55068,5766,0,738,21257,1900,740
151,1,1,55071,5770,0,743,21393,1900,740
152,1,1,55074,5774,0,748,21465,1900,740
153,1,1,55075,5776,0,753,21477,1900,740
154,1,1,55077,5779,0,758,21489,1900,740
155,1,1,55078,5782,0,763,21537,1900,740
156,1,1,55079,5783,0,768,21541,1900,740
157,1,1,55080,5785,0,773,21553,1900,740
158,1,1,55081,5785,0,778,21565,1900,740
159,1,1,55082,5785,0,783,21577,1900,740
160,1,1,55082,5785,0,788,21585,1900,740
161,1,1,55083,5785,0,793,21589,1900,740
162,1,1,55084,5785,0,798,21597,1900,740
163,1,1,55085,5785,0,803,21605,1900,740
164,1,1,55086,5785,0,808,21613,1900,740
165,1,1,55087,5785,0,813,21613,1900,740
166,1,1,55088,5784,0,818,21613,1900,740
167,1,1,55089,5782,0,823,21609,1900,740
168,1,1,55089,5780,0,828,21601,1900,740
169,1,1,55090,5778,0,833,21505,1900,740
170,1,1,55092,5774,0,838,21357,1900,740
171,1,1,55097,5770,0,843,21225,1900,740
172,1,1,55104,5762,0,848,21225,1900,740
173,1,1,55112,5754,0,853,21293,1900,740
174,1,1,55122,5743,0,858,21365,1900,740
175,1,1,55130,5731,0,862,21489,1900,740
176,1,1,55137,5719,0,867,21681,1900,740
177,1,1,55143,5706,0,872,21841,1900,740
178,1,1,55147,5690,0,877,21998,1940,740
179,1,1,55153,5674,0,882,22158,1940,740
180,1,1,55158,5656,0,887,22314,1950,750
181,1,1,55164,5638,0,892,22386,1950,750
182,1,1,55169,5621,0,897,22510,1950,750
183,1,1,55172,5604,0,902,22582,1950,750
184,1,1,55174,5586,0,907,22690,1950,750
185,1,1,55175,5568,0,912,22870,1980,740
186,1,1,55175,5550,0,917,22994,1980,740
187,1,1,55175,5532,0,922,23258,1990,750
188,1,1,55175,5512,0,927,23622,1990,750
189,1,1,55175,5493,0,932,24010,1990,750
190,1,1,55174,5472,0,937,24358,1990,750
191,1,1,55169,5451,0,942,24514,2030,750
192,1,1,55162,5430,0,947,24602,2040,760
193,1,1,55153,5409,0,952,24674,2040,760
194,1,1,55143,5389,0,957,24882,2040,760
195,1,1,55131,5369,0,962,25158,2040,760
196,1,1,55118,5350,0,967,25530,2040,760
197,1,1,55102,5330,0,972,25806,2040,760
198,1,1,55083,5310,0,977,25942,2060,770
199,1,1,55061,5288,0,982,26062,2060,770
200,1,1,55035,5264,0,987,26122,2060,770
201,1,1,55005,5240,0,992,26194,2060,770
202,1,1,54972,5215,0,997,26254,2060,770
203,1,1,54937,5189,0,1002,26254,2060,770
204,1,1,54899,5165,0,1007,26254,2060,770
205,1,1,54859,5141,0,1012,26158,2060,770
206,1,1,54819,5118,0,1017,26094,2060,770
207,1,1,54778,5096,0,1022,26094,2060,770
208,1,1,54737,5074,0,1027,26166,2060,770
209,1,1,54696,5053,0,1032,26262,2080,780
210,1,1,54654,5032,0,1036,26262,2080,780
211,1,1,54613,5011,0,1041,26262,2080,780
212,1,1,54572,4992,0,1046,26262,2080,780
213,1,1,54532,4974,0,1051,26214,2080,780
214,1,1,54495,4958,0,1056,26154,2080,780
215,1,1,54460,4943,0,1061,26142,2080,780
216,1,1,54429,4928,0,1066,26142,2080,780
217,1,1,54400,4916,0,1071,26142,2080,780
