1,1,1,56974,6662,0,0,244,1770,560
2,1,1,56974,6662,0,1,596,1770,560
3,1,1,56974,6662,0,2,1168,1770,560
4,1,1,56973,6662,0,3,3204,1770,560
5,1,1,56972,6662,0,4,4988,1770,560
6,1,1,56971,6662,0,5,6616,1770,560
7,1,1,56970,6662,0,6,8232,1770,570
8,1,1,56969,6661,0,7,9864,1770,570
9,1,1,56969,6660,0,8,11349,1770,570
10,1,1,56968,6660,0,9,12553,1770,570
11,1,1,56968,6660,0,10,13637,1770,570
12,1,1,56967,6660,0,11,14553,1770,570
13,1,1,56967,6660,0,12,15373,1770,570
14,1,1,56967,6660,0,13,16101,1770,570
15,1,1,56967,6660,0,14,16725,1770,570
16,1,1,56966,6660,0,15,17237,1770,570
17,1,1,56966,6660,0,16,17669,1770,570
18,1,1,56966,6660,0,17,18153,1770,570
19,1,1,56965,6659,0,18,18525,1770,570
20,1,1,56965,6657,0,19,18869,1770,570
21,1,1,56965,6656,0,20,19261,1770,570
22,1,1,56965,6655,0,21,19729,1770,570
23,1,1,56965,6655,0,22,20145,1770,570
24,1,1,56965,6655,0,23,20461,1770,570
25,1,1,56965,6655,0,25,20741,1770,570
26,1,1,56965,6655,0,29,21045,1770,570
27,1,1,56965,6655,0,34,21289,1770,570
28,1,1,56965,6655,0,39,21533,1770,570
29,1,1,56965,6655,0,44,21789,1770,570
30,1,1,56965,6655,0,49,22070,1770,570
31,1,1,56965,6655,0,54,22298,1770,570
32,1,1,56966,6655,0,59,22470,1770,570
33,1,1,56968,6655,0,64,22638,1770,570
34,1,1,56971,6655,0,69,22882,1770,570
35,1,1,56973,6655,0,74,23050,1770,570
36,1,1,56976,6656,0,79,23170,1770,570
37,1,1,56978,6657,0,84,23350,1770,570
38,1,1,56981,6658,0,89,23642,1770,570
39,1,1,56983,6658,0,94,23954,1770,570
40,1,1,56985,6659,0,99,24210,1770,570
41,1,1,56987,6660,0,104,24522,1770,570
42,1,1,56989,6661,0,109,24866,1770,570
43,1,1,56991,6662,0,114,25130,1770,570
44,1,1,56993,6664,0,119,25286,1770,570
45,1,1,56994,6666,0,124,25502,1770,570
46,1,1,56996,6667,0,129,25730,1770,570
47,1,1,56998,6671,0,134,25938,1770,570
48,1,1,57001,6677,0,139,26046,1770,570
49,1,1,57005,6686,0,144,26070,1770,570
50,1,1,57011,6699,0,149,26070,1770,570
51,1,1,57018,6713,0,154,25962,1770,570
52,1,1,57024,6726,0,159,25962,1770,570
53,1,1,57030,6737,0,164,26034,1770,570
54,1,1,57034,6746,0,169,26154,1770,570
55,1,1,57038,6754,0,174,26334,1770,570
56,1,1,57043,6762,0,179,26418,1770,570
57,1,1,57049,6770,0,184,26426,1770,570
58,1,1,57056,6780,0,189,26582,1770,570
59,1,1,57063,6792,0,194,26642,1770,570
60,1,1,57071,6802,0,198,26642,1770,570
61,1,1,57077,6813,0,203,26646,1770,570
62,1,1,57083,6822,0,208,26778,1770,570
63,1,1,57088,6829,0,213,26870,1770,570
64,1,1,57092,6836,0,218,26870,1770,570
65,1,1,57096,6841,0,223,26870,1770,570
66,1,1,57099,6845,0,228,26942,1770,570
67,1,1,57101,6847,0,233,27038,1770,570
68,1,1,57103,6849,0,238,27046,1770,570
69,1,1,57104,6849,0,243,27130,1770,570
70,1,1,57105,6849,0,248,27214,1770,570
71,1,1,57105,6850,0,253,27298,1770,570
72,1,1,57106,6850,0,258,27298,1770,570
73,1,1,57106,6851,0,263,27306,1770,570
74,1,1,57106,6851,0,268,27414,1770,570
75,1,1,57107,6851,0,273,27490,1770,570
76,1,1,57107,6851,0,278,27490,1770,570
77,1,1,57107,6852,0,283,27490,1770,570
78,1,1,57108,6852,0,288,27570,1770,570
79,1,1,57108,6853,0,293,27650,1770,570
80,1,1,57109,6853,0,298,27654,1770,570
81,1,1,57109,6853,0,303,27654,1770,570
82,1,1,57109,6853,0,308,27762,1770,570
83,1,1,57109,6853,0,313,27846,1770,570
84,1,1,57109,6853,0,318,27850,1770,570
85,1,1,57109,6853,0,323,27850,1770,570
86,1,1,57109,6853,0,328,27946,1770,570
87,1,1,57109,6853,0,333,27998,1770,570
88,1,1,57109,6853,0,338,28002,1770,570
89,1,1,57109,6853,0,343,27998,1770,570
90,1,1,57109,6853,0,348,28002,1770,570
91,1,1,57109,6853,0,353,27998,1770,570
92,1,1,57109,6853,0,358,27946,1770,570
93,1,1,57109,6853,0,363,27886,1770,570
94,1,1,57109,6853,0,368,27886,1770,570
95,1,1,57109,6853,0,372,27878,1770,570
96,1,1,57109,6853,0,377,27818,1770,570
97,1,1,57109,6853,0,382,27682,1770,570
98,1,1,57109,6853,0,387,27610,1770,570
99,1,1,57109,6853,0,392,27562,1770,570
100,1,1,57109,6853,0,397,27418,1770,570
101,1,1,57109,6853,0,402,27262,1770,570
102,1,1,57108,6851,0,407,27142,1770,570
103,1,1,57108,6849,0,412,27010,1770,570
104,1,1,57108,6848,0,417,26866,1770,560
105,1,1,57107,6847,0,422,26614,1770,560
106,1,1,57107,6845,0,427,26446,1770,560
107,1,1,57107,6840,0,432,26266,1770,560
108,1,1,57107,6833,0,437,26098,1770,560
109,1,1,57107,6823,0,442,26098,1770,560
110,1,1,57109,6810,0,447,26106,1770,560
111,1,1,57115,6795,0,452,26202,1770,560
112,1,1,57123,6778,0,457,26210,1770,560
113,1,1,57132,6759,0,462,26214,1770,560
114,1,1,57142,6740,0,467,26282,1770,570
115,1,1,57153,6720,0,472,26294,1770,570
116,1,1,57164,6700,0,477,26306,1770,570
117,1,1,57173,6682,0,482,26410,1770,570
118,1,1,57182,6663,0,487,26410,1770,570
119,1,1,57190,6645,0,492,26406,1780,570
120,1,1,57197,6627,0,497,26358,1780,570
121,1,1,57204,6608,0,502,26358,1780,570
122,1,1,57211,6590,0,507,26510,1780,570
123,1,1,57216,6575,0,512,26510,1780,570
124,1,1,57220,6563,0,517,26438,1780,570
125,1,1,57223,6554,0,522,26426,1780,570
126,1,1,57225,6546,0,527,26362,1780,570
127,1,1,57226,6536,0,532,26362,1780,570
128,1,1,57227,6525,0,537,26362,1780,570
129,1,1,57228,6513,0,541,26362,1780,570
130,1,1,57228,6501,0,546,26358,1800,570
131,1,1,57228,6488,0,551,26358,1800,570
132,1,1,57228,6475,0,556,26274,1800,570
133,1,1,57228,6460,0,561,26214,1800,570
134,1,1,57228,6445,0,566,26206,1800,570
135,1,1,57227,6430,0,571,26206,1800,570
136,1,1,57225,6414,0,576,26158,1800,570
