1,1,1,57767,6440,0,0,5876,1690,500
2,1,1,57769,6439,0,1,10164,1690,500
3,1,1,57771,6439,0,2,12329,1690,500
4,1,1,57771,6439,0,3,14065,1690,500
5,1,1,57771,6439,0,8,15477,1690,500
6,1,1,57771,6439,0,13,16581,1690,500
7,1,1,57771,6439,0,18,17341,1690,500
8,1,1,57771,6440,0,23,17785,1690,500
9,1,1,57771,6441,0,28,18045,1690,500
10,1,1,57771,6441,0,33,18281,1670,510
11,1,1,57771,6441,0,38,18601,1670,510
12,1,1,57771,6442,0,43,19289,1670,510
13,1,1,57772,6445,0,48,19877,1670,510
14,1,1,57776,6448,0,53,20453,1670,510
15,1,1,57779,6452,0,58,21013,1660,520
16,1,1,57782,6455,0,63,21757,1660,520
17,1,1,57785,6456,0,68,22450,1660,520
18,1,1,57788,6456,0,73,23030,1660,520
19,1,1,57791,6457,0,78,23526,1660,520
20,1,1,57793,6458,0,83,24034,1660,520
21,1,1,57795,6461,0,88,24526,1660,520
22,1,1,57798,6464,0,93,24870,1640,520
23,1,1,57800,6468,0,98,25158,1640,520
24,1,1,57803,6472,0,103,25446,1640,520
25,1,1,57806,6474,0,108,25894,1640,530
26,1,1,57810,6477,0,113,26314,1640,530
27,1,1,57814,6483,0,118,26542,1640,530
28,1,1,57821,6492,0,123,26782,1640,530
29,1,1,57829,6506,0,128,27166,1640,530
30,1,1,57840,6527,0,133,27238,1640,530
31,1,1,57854,6554,0,138,27370,1640,530
32,1,1,57871,6585,0,142,27370,1640,530
33,1,1,57891,6621,0,147,27298,1640,530
34,1,1,57912,6657,0,152,27106,1640,530
35,1,1,57932,6693,0,157,26950,1640,530
36,1,1,57952,6727,0,162,26950,1640,530
37,1,1,57970,6759,0,167,27034,1640,530
38,1,1,57988,6789,0,172,27034,1640,530
39,1,1,58005,6816,0,177,26962,1640,530
40,1,1,58020,6841,0,182,26962,1650,530
41,1,1,58034,6862,0,187,26890,1650,530
42,1,1,58046,6880,0,192,26890,1650,530
43,1,1,58058,6897,0,197,26886,1640,530
44,1,1,58073,6914,0,202,26886,1640,530
45,1,1,58091,6933,0,207,26826,1640,520
46,1,1,58113,6954,0,212,26822,1640,520
47,1,1,58137,6976,0,217,26642,1630,520
48,1,1,58159,6996,0,222,26582,1630,520
49,1,1,58179,7013,0,227,26574,1630,520
50,1,1,58196,7026,0,232,26566,1630,520
51,1,1,58211,7037,0,237,26566,1630,520
52,1,1,58230,7046,0,242,26566,1620,520
53,1,1,58255,7054,0,247,26574,1620,520
54,1,1,58286,7062,0,252,26778,1620,520
55,1,1,58318,7068,0,257,26898,1620,520
56,1,1,58347,7070,0,262,26898,1600,510
57,1,1,58369,7070,0,267,26890,1600,510
58,1,1,58382,7070,0,272,26890,1610,500
59,1,1,58389,7070,0,277,26890,1610,500
60,1,1,58391,7070,0,282,26890,1610,500
61,1,1,58391,7070,0,287,26846,1610,500
62,1,1,58392,7070,0,292,26762,1610,500
63,1,1,58392,7070,0,297,26762,1610,500
64,1,1,58393,7070,0,302,26758,1610,500
65,1,1,58393,7069,0,307,26698,1610,500
66,1,1,58394,7068,0,311,26686,1610,500
67,1,1,58394,7067,0,316,26682,1610,500
68,1,1,58394,7067,0,321,26682,1610,500
69,1,1,58394,7067,0,326,26690,1610,500
70,1,1,58394,7067,0,331,26694,1610,500
71,1,1,58394,7067,0,336,26694,1610,500
72,1,1,58394,7066,0,341,26742,1610,500
73,1,1,58394,7064,0,346,26746,1610,500
74,1,1,58394,7062,0,351,26746,1610,500
75,1,1,58394,7060,0,356,26742,1610,500
76,1,1,58394,7058,0,361,26742,1620,500
77,1,1,58394,7056,0,366,26738,1620,500
78,1,1,58394,7055,0,371,26666,1620,500
79,1,1,58394,7054,0,376,26654,1620,500
80,1,1,58394,7052,0,381,26650,1620,500
81,1,1,58394,7051,0,386,26602,1620,500
82,1,1,58394,7048,0,391,26446,1620,500
83,1,1,58394,7044,0,396,26290,1620,500
84,1,1,58394,7039,0,401,26170,1620,500
85,1,1,58394,7030,0,406,26062,1620,500
86,1,1,58394,7017,0,411,26038,1620,500
87,1,1,58394,7000,0,416,26038,1620,500
88,1,1,58394,6978,0,421,26182,1620,500
89,1,1,58394,6953,0,426,26350,1620,500
90,1,1,58394,6926,0,431,26362,1620,500
91,1,1,58394,6898,0,436,26446,1620,500
92,1,1,58394,6869,0,441,26494,1620,500
93,1,1,58394,6840,0,446,26602,1620,500
94,1,1,58394,6810,0,451,26606,1620,500
95,1,1,58392,6781,0,456,26610,1620,500
96,1,1,58390,6751,0,461,26694,1620,500
97,1,1,58389,6721,0,466,26802,1620,500
98,1,1,58387,6691,0,471,26810,1620,500
99,1,1,58386,6661,0,476,26810,1620,500
100,1,1,58385,6633,0,481,26822,1620,500
101,1,1,58384,6604,0,485,26862,1620,500
102,1,1,58382,6577,0,490,26870,1610,500
103,1,1,58379,6550,0,495,26910,1610,500
104,1,1,58375,6524,0,500,26982,1610,500
105,1,1,58372,6501,0,505,26990,1610,500
106,1,1,58369,6480,0,510,26990,1610,500
107,1,1,58366,6461,0,515,26986,1610,500
108,1,1,58363,6445,0,520,26986,1610,500
109,1,1,58361,6430,0,525,26986,1610,500
110,1,1,58358,6417,0,530,26942,1610,500
111,1,1,58356,6405,0,535,26942,1610,500
112,1,1,58354,6392,0,540,26990,1610,500
113,1,1,58352,6380,0,545,26994,1610,500
114,1,1,58350,6368,0,550,26994,1610,500
115,1,1,58348,6355,0,555,26994,1610,500
116,1,1,58345,6343,0,560,26994,1610,500
117,1,1,58343,6331,0,565,26998,1610,500
118,1,1,58340,6322,0,570,27006,1610,500
119,1,1,58337,6313,0,575,27018,1610,500
120,1,1,58333,6305,0,580,27138,1610,500
121,1,1,58330,6297,0,585,27258,1610,500
122,1,1,58326,6289,0,590,27306,1610,500
123,1,1,58322,6282,0,595,27426,1610,500
124,1,1,58318,6274,0,600,27546,1610,500
125,1,1,58313,6268,0,605,27714,1610,500
126,1,1,58308,6263,0,610,27838,1610,500
127,1,1,58301,6257,0,615,27946,1610,500
128,1,1,58293,6251,0,620,28090,1620,510
129,1,1,58284,6245,0,625,28234,1620,510
130,1,1,58272,6236,0,630,28294,1620,510
131,1,1,58258,6228,0,635,28354,1620,510
132,1,1,58242,6219,0,640,28522,1620,510
133,1,1,58223,6210,0,645,28654,1620,510
134,1,1,58201,6201,0,650,28702,1640,510
