307,2,0,55270,7908,20,1491,0,1630,640
308,2,0,55284,7917,48,1496,0,1630,640
309,2,0,55301,7922,88,1501,0,1630,640
310,2,0,55320,7938,128,1506,0,1610,640
311,2,0,55342,7949,160,1511,0,1610,640
312,2,0,55365,7961,200,1516,0,1620,630
313,2,0,55456,8001,232,1521,0,1620,630
314,2,0,55549,8041,252,1526,0,1600,630
315,2,0,55644,8079,272,1531,0,1600,630
316,2,0,55741,8089,300,1536,0,1610,620
317,2,0,55782,8098,312,1541,0,1610,620
318,2,0,55831,8132,332,1546,0,1590,610
319,2,0,55887,8138,353,1551,0,1590,610
320,2,0,55950,8143,361,1556,0,1590,610
321,2,0,56011,8147,373,1561,0,1590,610
322,2,0,56069,8156,381,1566,0,1570,610
323,2,0,56123,8165,381,1571,0,1570,610
324,2,0,56174,8169,381,1576,0,1580,600
325,2,0,56220,8173,381,1581,0,1580,600
326,2,0,56260,8173,381,1586,0,1580,600
327,2,0,56295,8171,373,1591,0,1580,600
328,2,0,56323,8167,373,1596,0,1580,600
329,2,0,56346,8158,361,1601,0,1580,600
330,2,0,56365,8141,353,1605,0,1580,600
331,2,0,56381,8124,353,1610,0,1580,600
332,2,0,56387,8109,341,1615,0,1590,590
333,2,0,56392,8103,332,1620,0,1600,600
334,2,0,56396,8085,320,1625,0,1600,600
335,2,0,56405,8080,320,1630,0,1600,600
336,2,0,56412,8062,312,1635,0,1600,600
337,2,0,56418,8044,300,1640,0,1600,600
338,2,0,56421,8031,292,1645,0,1610,620
339,2,0,56424,8012,292,1650,0,1610,620
340,2,0,56428,7994,280,1655,0,1610,620
341,2,0,56430,7989,272,1660,0,1610,620
342,2,0,56433,7983,272,1665,0,1610,620
343,2,0,56436,7960,260,1670,0,1610,620
344,2,0,56439,7949,260,1675,0,1610,620
345,2,0,56442,7945,260,1680,0,1610,620
346,2,0,56445,7943,252,1685,0,1610,620
347,2,0,56447,7936,252,1690,0,1600,630
348,2,0,56448,7931,240,1695,0,1600,630
349,2,0,56449,7927,240,1700,0,1600,630
350,2,0,56450,7923,232,1705,0,1600,630
351,2,0,56451,7919,232,1710,0,1600,630
352,2,0,56452,7913,220,1715,0,1600,630
353,2,0,56452,7900,220,1720,0,1600,630
354,2,0,56452,7879,212,1725,0,1600,630
355,2,0,56452,7851,200,1730,0,1600,630
356,2,0,56452,7845,200,1735,0,1590,640
357,2,0,56452,7841,188,1740,0,1590,640
358,2,0,56452,7827,188,1745,0,1610,640
359,2,0,56452,7822,180,1750,0,1610,640
360,2,0,56452,7816,168,1755,0,1610,640
361,2,0,56452,7812,168,1760,0,1610,640
362,2,0,56451,7809,160,1765,0,1610,640
363,2,0,56450,7805,148,1770,0,1610,640
364,2,0,56448,7802,148,1774,0,1610,640
365,2,0,56446,7799,140,1779,0,1610,640
366,2,0,56445,7796,140,1784,0,1610,640
367,2,0,56443,7793,128,1789,0,1610,640
368,2,0,56440,7789,128,1794,0,1600,650
369,2,0,56437,7784,120,1799,0,1600,650
370,2,0,56434,7778,120,1804,0,1610,640
371,2,0,56430,7773,120,1809,0,1610,640
372,2,0,56427,7768,108,1814,0,1610,640
373,2,0,56424,7764,108,1819,0,1610,640
374,2,0,56421,7761,100,1824,0,1600,650
375,2,0,56418,7758,100,1829,0,1600,650
376,2,0,56415,7755,88,1834,0,1600,650
377,2,0,56410,7750,80,1839,0,1600,650
378,2,0,56406,7748,80,1844,0,1600,650
379,2,0,56403,7746,68,1849,0,1600,650
380,2,0,56399,7745,68,1854,0,1600,650
381,2,0,56396,7744,60,1859,0,1600,650
382,2,0,56392,7744,48,1864,0,1620,650
383,2,0,56389,7743,48,1869,0,1620,650
384,2,0,56385,7743,40,1874,0,1620,650
385,2,0,56378,7743,28,1879,0,1620,650
386,2,0,56370,7743,20,1884,0,1620,650
387,2,0,56364,7743,20,1889,0,1620,650
388,2,0,56358,7743,8,1894,0,1620,650
389,2,0,56356,7743,8,1899,0,1650,650
390,2,0,56353,7743,0,1904,0,1650,650
391,2,0,56351,7743,0,1909,0,1650,650
392,2,0,56348,7745,0,1914,0,1650,650
393,2,0,56344,7747,0,1919,0,1650,650
394,2,0,56341,7749,0,1924,0,1650,650
395,2,0,56338,7750,0,1929,0,1650,650
396,3,1,56335,7751,0,1930,40,1640,660
397,3,1,56334,7751,0,1931,796,1640,660
398,3,1,56332,7751,0,1933,4016,1640,660
399,3,1,56332,7751,0,1938,7168,1640,660
400,3,1,56332,7751,0,1943,9572,1660,660
401,3,1,56332,7751,0,1948,11573,1660,660
402,3,1,56332,7751,0,1953,13313,1660,660
403,3,1,56332,7751,0,1958,14581,1660,660
404,3,1,56332,7751,0,1963,15665,1660,660
405,3,1,56333,7753,0,1968,16481,1660,660
406,3,1,56337,7755,0,1973,17065,1660,660
407,3,1,56342,7757,0,1978,17577,1660,660
408,3,1,56348,7759,0,1983,17949,1660,660
409,3,1,56353,7761,0,1988,18305,1660,660
410,3,1,56358,7764,0,1993,18541,1660,660
411,3,1,56364,7766,0,1998,18837,1660,660
412,3,1,56369,7768,0,2003,19193,1660,660
413,3,1,56374,7770,0,2007,19449,1660,660
414,3,1,56381,7771,0,2012,19669,1660,660
415,3,1,56388,7773,0,2017,19853,1660,660
416,3,1,56398,7773,0,2022,20037,1660,660
417,3,1,56408,7773,0,2027,20297,1660,660
418,3,1,56417,7773,0,2032,20305,1660,660
419,3,1,56425,7773,0,2037,20341,1660,660
420,3,1,56431,7773,0,2042,20349,1660,660
421,3,1,56435,7771,0,2047,20401,1660,660
422,3,1,56438,7768,0,2052,20401,1660,660
423,3,1,56440,7765,0,2057,20289,1660,660
424,3,1,56441,7760,0,2062,20145,1660,660
425,3,1,56441,7755,0,2067,20009,1660,660
426,3,1,56441,7748,0,2072,19913,1660,660
427,3,1,56441,7741,0,2077,19825,1660,660
428,3,1,56441,7733,0,2082,19825,1660,660
429,3,1,56437,7725,0,2087,19921,1660,660
430,3,1,56432,7715,0,2092,20077,1660,660
431,3,1,56427,7705,0,2097,20385,1660,660
432,3,1,56421,7695,0,2102,20665,1660,660
433,3,1,56416,7686,0,2107,20797,1660,660
434,3,1,56411,7680,0,2112,20981,1660,660
435,3,1,56407,7676,0,2117,21041,1660,660
436,3,1,56403,7675,0,2122,21141,1660,660
437,3,1,56401,7675,0,2127,21189,1660,660
438,3,1,56399,7675,0,2132,21273,1660,660
439,3,1,56398,7675,0,2137,21433,1660,660
440,3,1,56396,7680,0,2142,21441,1660,660
441,3,1,56394,7686,0,2147,21441,1660,660
442,3,1,56391,7693,0,2152,21293,1660,660
443,3,1,56388,7703,0,2157,20977,1660,660
444,3,1,56384,7713,0,2162,20173,1660,660
445,3,1,56380,7723,0,2167,19033,1660,660
446,3,1,56376,7733,0,2172,17329,1660,660
447,3,1,56370,7741,0,2176,15037,1660,660
448,3,1,56365,7749,0,2181,11089,1660,660
449,3,1,56361,7755,0,2186,4984,1660,660
450,3,1,56361,7764,0,2191,436,1660,660
451,4,0,56361,7764,0,2196,0,1660,660
452,4,0,56366,7779,0,2201,0,1660,660
453,4,0,56375,7786,0,2206,0,1660,660
454,4,0,56382,7789,8,2211,0,1670,650
455,4,0,56393,7793,28,2216,0,1670,650
456,4,0,56405,7798,48,2221,0,1670,650
457,4,0,56418,7803,72,2226,0,1670,650
458,4,0,56432,7805,92,2231,0,1670,650
459,4,0,56447,7809,112,2236,0,1670,650
460,4,0,56462,7814,120,2241,0,1670,650
461,4,0,56478,7818,132,2246,0,1670,650
462,4,0,56494,7822,144,2251,0,1670,640
463,4,0,56510,7827,144,2256,0,1670,640
464,4,0,56530,7833,144,2261,0,1670,640
465,4,0,56553,7843,152,2266,0,1670,640
466,4,0,56579,7851,152,2271,0,1670,640
467,4,0,56612,7855,144,2276,0,1670,640
468,4,0,56643,7867,144,2281,0,1670,640
469,4,0,56673,7870,144,2286,0,1670,640
470,4,0,56700,7876,132,2291,0,1670,640
471,4,0,56722,7880,120,2296,0,1670,640
472,4,0,56741,7882,100,2301,0,1670,640
473,4,0,56756,7883,92,2306,0,1670,640
474,4,0,56767,7883,80,2311,0,1670,640
475,4,0,56771,7881,60,2316,0,1670,640
476,4,0,56771,7872,48,2321,0,1690,650
477,4,0,56771,7862,40,2326,0,1690,650
478,4,0,56771,7853,20,2331,0,1690,650
479,4,0,56766,7844,8,2336,0,1690,650
480,4,0,56760,7837,0,2341,0,1690,650
481,4,0,56753,7833,0,2346,0,1690,650
482,4,0,56748,7833,0,2350,0,1710,650
483,4,0,56744,7833,0,2355,0,1710,660
484,4,0,56741,7833,0,2360,0,1710,660
485,4,0,56741,7833,0,2365,0,1710,660
486,4,0,56741,7833,0,2370,0,1710,660
487,4,0,56741,7834,0,2375,0,1710,660
488,4,0,56741,7837,0,2380,0,1710,660
489,5,1,56741,7839,0,2384,3716,1710,660
490,5,1,56741,7842,0,2389,10692,1710,670
491,5,1,56741,7845,0,2394,13765,1710,670
492,5,1,56741,7847,0,2399,16277,1710,670
493,5,1,56744,7849,0,2404,18325,1710,670
494,5,1,56746,7851,0,2409,19913,1710,670
495,5,1,56748,7852,0,2414,21241,1710,670
496,5,1,56750,7853,0,2419,22406,1710,670
497,5,1,56752,7855,0,2424,23414,1710,670
498,5,1,56754,7855,0,2429,24246,1710,670
499,5,1,56757,7856,0,2434,24938,1710,670
500,5,1,56760,7856,0,2439,25502,1710,670
501,5,1,56764,7857,0,2444,25866,1710,670
502,5,1,56767,7859,0,2449,26310,1710,670
503,5,1,56770,7861,0,2454,26574,1710,670
504,5,1,56773,7862,0,2459,26730,1710,670
505,5,1,56775,7862,0,2464,26826,1710,670
506,5,1,56777,7862,0,2468,26874,1710,670
507,5,1,56779,7862,0,2473,26878,1710,670
508,5,1,56783,7862,0,2478,26882,1710,670
509,5,1,56788,7862,0,2483,26894,1710,670
510,5,1,56795,7862,0,2488,26906,1730,670
511,5,1,56805,7862,0,2493,26978,1730,670
512,5,1,56816,7861,0,2498,27018,1730,670
513,5,1,56828,7858,0,2503,27018,1730,670
514,5,1,56840,7856,0,2508,26946,1730,670
515,5,1,56850,7853,0,2513,26802,1730,670
516,5,1,56859,7850,0,2518,26658,1730,670
517,5,1,56865,7846,0,2523,26478,1730,670
518,5,1,56870,7841,0,2528,26298,1730,670
519,5,1,56874,7836,0,2533,26130,1730,670
520,5,1,56877,7831,0,2538,26046,1750,670
521,5,1,56878,7826,0,2543,25974,1750,670
522,5,1,56879,7820,0,2548,25926,1750,670
523,5,1,56879,7816,0,2553,25878,1750,670
524,5,1,56879,7813,0,2558,25826,1750,670
525,5,1,56879,7811,0,2563,25766,1750,670
526,5,1,56879,7809,0,2568,25694,1750,670
527,5,1,56876,7809,0,2573,25694,1750,670
528,5,1,56873,7808,0,2578,25694,1750,670
529,5,1,56870,7808,0,2583,25790,1750,670
530,5,1,56867,7808,0,2588,25962,1750,670
531,5,1,56864,7808,0,2593,26090,1750,670
532,5,1,56861,7808,0,2598,26090,1750,670
533,5,1,56859,7808,0,2603,25970,1750,670
534,5,1,56856,7808,0,2608,25898,1750,680
535,5,1,56853,7809,0,2613,25786,1750,680
536,5,1,56850,7813,0,2618,25594,1750,680
537,5,1,56847,7816,0,2623,25330,1750,680
538,5,1,56842,7819,0,2628,25018,1750,680
539,5,1,56836,7821,0,2633,24570,1750,680
540,5,1,56828,7823,0,2638,23938,1730,680
541,5,1,56820,7825,0,2642,23058,1730,680
542,5,1,56811,7829,0,2647,21649,1730,680
543,5,1,56803,7833,0,2652,19357,1730,680
544,5,1,56796,7837,0,2657,14857,1730,680
545,5,1,56791,7841,0,2662,8160,1730,680
546,5,1,56791,7846,0,2667,508,1730,680
547,6,0,56791,7846,0,2672,0,1730,680
548,6,0,56799,7855,0,2677,0,1730,680
549,6,0,56810,7860,0,2682,0,1730,670
550,6,0,56818,7863,8,2687,0,1730,670
551,6,0,56829,7867,20,2692,0,1730,670
552,6,0,56841,7870,40,2697,0,1730,670
553,6,0,56853,7874,60,2702,0,1730,670
554,6,0,56865,7876,68,2707,0,1730,660
555,6,0,56877,7876,88,2712,0,1730,660
556,6,0,56888,7877,108,2717,0,1710,660
557,6,0,56898,7877,120,2722,0,1710,660
558,6,0,56902,7877,128,2727,0,1710,660
559,6,0,56919,7877,148,2732,0,1710,660
560,6,0,56929,7877,160,2737,0,1710,660
561,6,0,56935,7875,168,2742,0,1710,660
562,6,0,56953,7872,180,2747,0,1710,660
563,6,0,56963,7866,180,2752,0,1710,660
564,6,0,56967,7855,180,2757,0,1710,660
565,6,0,56970,7839,188,2762,0,1710,660
566,6,0,56976,7825,188,2767,0,1710,660
567,6,0,56980,7810,180,2772,0,1710,660
568,6,0,56980,7790,180,2777,0,1710,660
569,6,0,56980,7768,168,2782,0,1710,660
570,6,0,56972,7746,160,2787,0,1710,660
571,6,0,56960,7722,148,2792,0,1710,660
572,6,0,56945,7698,140,2797,0,1710,660
573,6,0,56928,7672,128,2802,0,1710,660
574,6,0,56910,7647,120,2807,0,1710,660
