1,1,1,55062,7174,0,0,32,1680,550
2,1,1,55058,7174,0,1,580,1680,550
3,1,1,55053,7174,0,2,1192,1680,550
4,1,1,55049,7174,0,3,2692,1680,550
5,1,1,55046,7176,0,4,3448,1680,550
6,1,1,55042,7179,0,5,4348,1680,550
7,1,1,55040,7182,0,7,5976,1680,550
8,1,1,55038,7184,0,12,7616,1680,550
9,1,1,55037,7185,0,17,9056,1680,550
10,1,1,55036,7186,0,22,10236,1680,550
11,1,1,55035,7186,0,27,11369,1680,560
12,1,1,55034,7186,0,32,12437,1680,560
13,1,1,55033,7186,0,37,13445,1680,560
14,1,1,55031,7187,0,42,14409,1680,560
15,1,1,55030,7189,0,47,15169,1680,560
16,1,1,55029,7192,0,52,15961,1680,560
17,1,1,55029,7196,0,57,16709,1680,560
18,1,1,55028,7201,0,62,17305,1680,560
19,1,1,55028,7207,0,67,17977,1680,560
20,1,1,55028,7213,0,72,18593,1680,560
21,1,1,55028,7220,0,77,19097,1680,560
22,1,1,55028,7227,0,81,19553,1680,560
23,1,1,55028,7235,0,86,19821,1680,560
24,1,1,55028,7244,0,91,20337,1680,560
25,1,1,55028,7255,0,96,20749,1680,560
26,1,1,55031,7266,0,101,20945,1680,560
27,1,1,55035,7279,0,106,21201,1680,560
28,1,1,55040,7291,0,111,21273,1680,560
29,1,1,55046,7303,0,116,21385,1680,560
30,1,1,55051,7314,0,121,21761,1680,560
31,1,1,55057,7323,0,126,21954,1680,560
32,1,1,55063,7332,0,131,21954,1680,560
33,1,1,55069,7339,0,136,21906,1680,560
34,1,1,55076,7347,0,141,21906,1680,560
35,1,1,55084,7355,0,146,21978,1680,560
36,1,1,55095,7364,0,151,22042,1680,560
37,1,1,55109,7373,0,156,22042,1680,560
38,1,1,55126,7382,0,161,22042,1680,560
39,1,1,55142,7390,0,166,22042,1680,560
40,1,1,55156,7396,0,171,22090,1680,560
41,1,1,55168,7401,0,176,22162,1680,560
42,1,1,55180,7404,0,181,22170,1680,560
43,1,1,55195,7407,0,186,22178,1680,560
44,1,1,55215,7410,0,191,22238,1680,560
45,1,1,55239,7412,0,196,22298,1680,560
46,1,1,55264,7414,0,201,22430,1680,560
47,1,1,55289,7415,0,206,22486,1680,560
48,1,1,55312,7415,0,211,22486,1680,560
49,1,1,55336,7415,0,216,22434,1680,560
50,1,1,55361,7415,0,221,22434,1680,560
51,1,1,55389,7415,0,226,22474,1680,560
52,1,1,55416,7412,0,231,22474,1690,570
53,1,1,55441,7407,0,236,22382,1690,570
54,1,1,55466,7401,0,241,22370,1690,570
55,1,1,55491,7394,0,246,22370,1690,570
56,1,1,55517,7387,0,250,22570,1710,570
57,1,1,55541,7380,0,255,22714,1710,570
58,1,1,55562,7374,0,260,22834,1710,570
59,1,1,55577,7368,0,265,22842,1710,570
60,1,1,55587,7364,0,270,22850,1710,570
61,1,1,55596,7359,0,275,22902,1710,570
62,1,1,55604,7355,0,280,22974,1710,570
63,1,1,55613,7353,0,285,22986,1710,570
64,1,1,55621,7351,0,290,22990,1710,570
65,1,1,55628,7350,0,295,22998,1710,570
66,1,1,55634,7348,0,300,23010,1710,570
67,1,1,55640,7346,0,305,23070,1710,570
68,1,1,55647,7344,0,310,23142,1710,570
69,1,1,55653,7342,0,315,23262,1710,570
70,1,1,55659,7340,0,320,23358,1710,570
71,1,1,55664,7339,0,325,23422,1710,570
72,1,1,55667,7337,0,330,23494,1710,570
73,1,1,55669,7337,0,335,23566,1710,570
74,1,1,55670,7336,0,340,23626,1710,570
75,1,1,55670,7335,0,345,23710,1710,570
76,1,1,55670,7335,0,350,23818,1710,570
77,1,1,55670,7335,0,355,23974,1710,570
78,1,1,55670,7335,0,360,24206,1710,560
79,1,1,55668,7335,0,365,24518,1710,560
80,1,1,55665,7335,0,370,24802,1710,560
81,1,1,55662,7334,0,375,24970,1710,560
82,1,1,55659,7333,0,380,25042,1710,560
83,1,1,55655,7333,0,385,25082,1710,560
84,1,1,55651,7333,0,390,25082,1710,560
85,1,1,55647,7333,0,395,25022,1710,560
86,1,1,55643,7332,0,400,24938,1710,560
87,1,1,55638,7331,0,405,24854,1710,560
88,1,1,55634,7331,0,410,24850,1710,560
89,1,1,55630,7331,0,415,24790,1710,560
90,1,1,55627,7331,0,420,24742,1710,560
91,1,1,55623,7331,0,424,24742,1710,560
92,1,1,55616,7328,0,429,24742,1710,560
93,1,1,55605,7323,0,434,24806,1710,560
94,1,1,55587,7313,0,439,24866,1710,560
95,1,1,55563,7299,0,444,25562,1710,560
96,1,1,55536,7283,0,449,25802,1710,560
97,1,1,55508,7266,0,454,25866,1710,560
98,1,1,55486,7250,0,459,25866,1710,560
99,1,1,55470,7238,0,464,25802,1710,560
100,1,1,55459,7228,0,469,25658,1710,560
101,1,1,55452,7220,0,474,25574,1710,560
102,1,1,55443,7210,0,479,25562,1710,560
103,1,1,55431,7197,0,484,25562,1690,570
104,1,1,55415,7180,0,489,25562,1690,570
105,1,1,55398,7160,0,494,25702,1690,570
106,1,1,55381,7139,0,499,25706,1690,570
107,1,1,55366,7120,0,504,25702,1690,570
108,1,1,55352,7101,0,509,25702,1690,570
109,1,1,55339,7084,0,514,25690,1690,570
110,1,1,55326,7068,0,519,25690,1690,570
111,1,1,55313,7051,0,524,25798,1690,570
112,1,1,55301,7035,0,529,25802,1690,570
113,1,1,55290,7020,0,534,25802,1690,570
114,1,1,55277,7005,0,539,25730,1690,570
115,1,1,55263,6990,0,544,25730,1690,570
