1,1,1,57627,6083,0,0,952,1770,570
2,1,1,57625,6082,0,5,5168,1770,570
3,1,1,57624,6081,0,10,6352,1770,570
4,1,1,57624,6081,0,15,7552,1770,570
5,1,1,57624,6081,0,20,8992,1770,580
6,1,1,57624,6081,0,25,10852,1770,580
7,1,1,57624,6081,0,30,12473,1770,580
8,1,1,57624,6081,0,35,13649,1770,580
9,1,1,57624,6081,0,40,14625,1750,580
10,1,1,57624,6081,0,45,15545,1750,580
11,1,1,57624,6081,0,50,16561,1750,580
12,1,1,57624,6081,0,55,17493,1750,590
13,1,1,57624,6081,0,60,18173,1730,590
14,1,1,57624,6081,0,65,19073,1730,590
15,1,1,57624,6081,0,70,19725,1730,590
16,1,1,57627,6081,0,75,20225,1730,590
17,1,1,57630,6082,0,80,20713,1730,590
18,1,1,57634,6085,0,85,21189,1730,590
19,1,1,57638,6089,0,90,21637,1730,590
20,1,1,57643,6094,0,95,22126,1730,590
21,1,1,57648,6100,0,100,22454,1730,590
22,1,1,57654,6107,0,105,22586,1720,590
23,1,1,57660,6115,0,110,22694,1720,590
24,1,1,57668,6127,0,115,22702,1720,590
25,1,1,57678,6141,0,120,22702,1720,590
26,1,1,57690,6159,0,125,22658,1720,590
27,1,1,57706,6180,0,130,22414,1720,590
28,1,1,57726,6201,0,135,22330,1720,590
29,1,1,57749,6223,0,140,22258,1720,590
30,1,1,57775,6244,0,145,22066,1740,580
31,1,1,57803,6264,0,150,21846,1740,580
32,1,1,57831,6283,0,154,21697,1740,580
33,1,1,57860,6301,0,159,21649,1740,580
34,1,1,57888,6318,0,164,21601,1750,570
35,1,1,57915,6333,0,169,21517,1750,570
36,1,1,57940,6345,0,174,21433,1750,570
37,1,1,57962,6355,0,179,21433,1750,570
38,1,1,57981,6362,0,184,21437,1770,570
39,1,1,57997,6367,0,189,21437,1770,570
40,1,1,58007,6369,0,194,21325,1770,570
41,1,1,58013,6370,0,199,21229,1780,570
42,1,1,58015,6370,0,204,21217,1790,560
43,1,1,58015,6370,0,209,21097,1790,560
44,1,1,58015,6370,0,214,20913,1790,560
45,1,1,58015,6370,0,219,20693,1790,560
46,1,1,58015,6370,0,224,20509,1800,560
47,1,1,58014,6366,0,229,20365,1800,560
48,1,1,58013,6357,0,234,20121,1800,560
49,1,1,58013,6342,0,239,20021,1800,560
50,1,1,58013,6322,0,244,19913,1800,560
51,1,1,58013,6297,0,249,19865,1800,560
52,1,1,58014,6269,0,254,19865,1800,560
53,1,1,58014,6240,0,259,19965,1800,560
54,1,1,58014,6211,0,264,20005,1800,560
55,1,1,58011,6182,0,269,20005,1800,560
56,1,1,58003,6154,0,274,19917,1800,560
57,1,1,57992,6126,0,279,19917,1800,560
58,1,1,57981,6099,0,284,19989,1800,560
59,1,1,57968,6074,0,289,19997,1800,560
60,1,1,57954,6049,0,294,19997,1800,560
61,1,1,57940,6026,0,299,19985,1800,560
62,1,1,57925,6003,0,304,19973,1800,560
63,1,1,57909,5981,0,309,19973,1800,560
64,1,1,57893,5959,0,314,20045,1800,560
65,1,1,57876,5939,0,319,20045,1800,560
66,1,1,57858,5920,0,323,20045,1800,560
67,1,1,57839,5902,0,328,20045,1800,560
68,1,1,57818,5885,0,333,20229,1800,560
69,1,1,57797,5870,0,338,20353,1800,570
70,1,1,57777,5856,0,343,20353,1800,570
