1,1,1,58271,6809,0,0,560,1740,490
2,1,1,58262,6814,0,5,4836,1740,490
3,1,1,58255,6820,0,10,6712,1740,490
4,1,1,58249,6826,0,15,8612,1740,490
5,1,1,58242,6833,0,20,10476,1740,500
6,1,1,58236,6838,0,25,11829,1740,500
7,1,1,58229,6843,0,30,12749,1740,500
8,1,1,58221,6847,0,34,13465,1740,500
9,1,1,58214,6851,0,39,14189,1740,500
10,1,1,58208,6854,0,44,14897,1740,500
11,1,1,58203,6858,0,49,15517,1740,500
12,1,1,58198,6861,0,54,16141,1740,500
13,1,1,58195,6863,0,59,16829,1740,500
14,1,1,58192,6865,0,64,17501,1740,500
15,1,1,58191,6866,0,69,18109,1740,500
16,1,1,58190,6866,0,74,18701,1740,500
17,1,1,58190,6867,0,79,19241,1740,500
18,1,1,58190,6868,0,84,19721,1740,500
19,1,1,58190,6869,0,89,20149,1740,500
20,1,1,58190,6870,0,94,20549,1740,500
21,1,1,58190,6870,0,99,20905,1740,500
22,1,1,58190,6870,0,104,21233,1740,500
23,1,1,58190,6870,0,109,21513,1740,500
24,1,1,58190,6870,0,114,21781,1740,500
25,1,1,58190,6870,0,119,22038,1740,500
26,1,1,58190,6870,0,124,22266,1740,500
27,1,1,58191,6871,0,129,22474,1740,500
28,1,1,58193,6872,0,134,22642,1740,500
29,1,1,58195,6873,0,139,22738,1740,510
30,1,1,58196,6874,0,144,22822,1740,510
31,1,1,58198,6875,0,149,22886,1740,510
32,1,1,58199,6876,0,154,22958,1740,510
33,1,1,58201,6877,0,159,22962,1740,510
34,1,1,58203,6879,0,164,22966,1740,500
35,1,1,58207,6881,0,169,22966,1740,500
36,1,1,58212,6885,0,174,22854,1740,500
37,1,1,58220,6890,0,179,22686,1740,500
38,1,1,58229,6896,0,184,22506,1740,500
39,1,1,58240,6903,0,189,22298,1730,500
40,1,1,58252,6910,0,194,22094,1730,500
41,1,1,58265,6917,0,199,21886,1730,500
42,1,1,58279,6924,0,203,21717,1730,500
43,1,1,58292,6931,0,208,21605,1730,500
44,1,1,58306,6938,0,213,21533,1730,500
45,1,1,58318,6944,0,218,21521,1730,500
46,1,1,58330,6949,0,223,21513,1730,500
47,1,1,58341,6953,0,228,21509,1730,500
48,1,1,58350,6955,0,233,21509,1730,500
49,1,1,58359,6958,0,238,21513,1730,500
50,1,1,58367,6960,0,243,21513,1730,500
51,1,1,58375,6963,0,248,21501,1730,500
52,1,1,58383,6965,0,253,21453,1730,500
53,1,1,58391,6968,0,258,21393,1730,500
54,1,1,58399,6970,0,263,21317,1730,500
55,1,1,58406,6971,0,268,21197,1730,500
56,1,1,58413,6971,0,273,21113,1730,500
57,1,1,58419,6971,0,278,21013,1730,500
58,1,1,58425,6971,0,283,20929,1730,500
59,1,1,58433,6971,0,288,20821,1730,500
60,1,1,58442,6971,0,293,20745,1720,500
61,1,1,58453,6968,0,298,20741,1720,500
62,1,1,58465,6964,0,303,20657,1720,500
63,1,1,58476,6959,0,308,20597,1720,500
64,1,1,58487,6954,0,313,20485,1720,500
65,1,1,58497,6947,0,318,20401,1720,500
66,1,1,58507,6941,0,323,20317,1720,500
67,1,1,58517,6935,0,328,20305,1720,500
68,1,1,58527,6928,0,333,20305,1720,500
69,1,1,58538,6922,0,338,20321,1720,500
70,1,1,58548,6917,0,343,20329,1720,500
71,1,1,58557,6911,0,348,20329,1720,500
72,1,1,58566,6905,0,353,20317,1720,500
73,1,1,58574,6898,0,358,20265,1720,500
74,1,1,58582,6891,0,363,20205,1720,500
75,1,1,58591,6884,0,368,20157,1720,500
76,1,1,58600,6876,0,373,20153,1720,500
77,1,1,58609,6867,0,377,20105,1720,500
78,1,1,58618,6859,0,382,20089,1720,500
79,1,1,58627,6850,0,387,20089,1700,500
80,1,1,58635,6840,0,392,20153,1700,500
81,1,1,58644,6831,0,397,20237,1700,500
82,1,1,58652,6821,0,402,20249,1700,500
83,1,1,58660,6812,0,407,20313,1700,500
84,1,1,58668,6804,0,412,20373,1700,500
85,1,1,58676,6796,0,417,20441,1700,500
86,1,1,58683,6789,0,422,20441,1700,500
87,1,1,58690,6782,0,427,20441,1700,500
88,1,1,58696,6776,0,432,20433,1700,500
89,1,1,58701,6771,0,437,20425,1700,500
90,1,1,58705,6765,0,442,20413,1700,500
91,1,1,58710,6760,0,447,20365,1700,500
92,1,1,58713,6755,0,452,20365,1690,500
93,1,1,58717,6749,0,457,20365,1690,500
94,1,1,58720,6744,0,462,20377,1690,500
95,1,1,58723,6740,0,467,20425,1690,500
96,1,1,58726,6737,0,472,20433,1690,500
97,1,1,58728,6735,0,477,20481,1690,500
98,1,1,58730,6734,0,482,20489,1690,500
99,1,1,58731,6734,0,487,20493,1690,500
100,1,1,58732,6734,0,492,20493,1690,500
101,1,1,58733,6734,0,497,20489,1690,500
102,1,1,58733,6734,0,502,20485,1690,500
103,1,1,58733,6734,0,507,20485,1690,500
104,1,1,58733,6734,0,512,20493,1690,500
105,1,1,58733,6734,0,517,20553,1690,500
106,1,1,58733,6733,0,522,20553,1690,500
107,1,1,58733,6732,0,527,20553,1690,500
