1,1,1,57334,7158,0,0,4548,1550,550
2,1,1,57334,7158,0,5,13005,1550,550
3,1,1,57334,7161,0,10,15013,1550,550
4,1,1,57335,7162,0,15,15341,1550,550
5,1,1,57338,7165,0,20,15793,1550,550
6,1,1,57341,7167,0,25,16853,1550,550
7,1,1,57343,7169,0,30,17701,1540,560
8,1,1,57344,7170,0,35,18073,1540,560
9,1,1,57345,7170,0,40,18269,1540,560
10,1,1,57346,7170,0,45,18369,1540,560
11,1,1,57346,7171,0,50,18369,1540,560
12,1,1,57346,7172,0,55,18281,1540,560
13,1,1,57346,7173,0,60,18157,1540,560
14,1,1,57346,7174,0,65,18021,1540,560
15,1,1,57346,7174,0,69,17925,1540,560
16,1,1,57346,7174,0,74,17861,1540,560
17,1,1,57348,7175,0,79,17725,1540,560
18,1,1,57352,7177,0,84,17613,1540,560
19,1,1,57359,7181,0,89,17413,1540,560
20,1,1,57371,7187,0,94,17413,1540,560
21,1,1,57390,7196,0,99,17501,1540,560
22,1,1,57418,7209,0,104,17537,1540,560
23,1,1,57455,7222,0,109,17541,1560,570
24,1,1,57500,7235,0,114,17541,1560,570
25,1,1,57548,7246,0,119,17605,1560,570
26,1,1,57594,7255,0,124,17929,1560,570
27,1,1,57632,7263,0,129,18013,1570,570
28,1,1,57658,7269,0,134,18021,1570,570
29,1,1,57673,7275,0,139,19009,1570,570
30,1,1,57680,7280,0,144,19353,1570,570
31,1,1,57683,7283,0,149,19353,1590,570
32,1,1,57684,7286,0,154,19345,1590,570
33,1,1,57685,7286,0,159,19341,1600,560
34,1,1,57685,7286,0,164,19277,1600,560
35,1,1,57685,7286,0,169,19129,1610,570
36,1,1,57685,7286,0,174,19009,1610,570
37,1,1,57685,7286,0,179,18761,1610,570
38,1,1,57685,7286,0,184,18157,1610,570
39,1,1,57685,7286,0,189,17501,1610,570
40,1,1,57685,7286,0,194,16881,1610,570
41,1,1,57685,7285,0,199,16217,1610,570
42,1,1,57686,7283,0,204,15541,1610,570
43,1,1,57688,7280,0,209,14785,1610,570
44,1,1,57691,7276,0,214,14001,1610,570
45,1,1,57697,7272,0,219,13529,1610,570
46,1,1,57705,7266,0,224,13469,1610,570
47,1,1,57714,7261,0,229,13469,1610,570
48,1,1,57724,7256,0,234,13469,1610,570
49,1,1,57732,7251,0,238,13461,1610,570
50,1,1,57738,7247,0,243,13409,1610,570
51,1,1,57743,7243,0,248,13321,1610,570
52,1,1,57746,7238,0,253,13321,1610,570
53,1,1,57748,7235,0,258,13701,1610,570
54,1,1,57751,7231,0,263,14073,1610,570
55,1,1,57753,7227,0,268,14437,1610,570
56,1,1,57755,7222,0,273,14881,1610,570
57,1,1,57757,7215,0,278,15209,1610,570
58,1,1,57760,7206,0,283,15437,1610,570
59,1,1,57764,7198,0,288,15613,1610,570
60,1,1,57768,7188,0,293,15761,1610,570
61,1,1,57771,7179,0,298,15877,1610,570
62,1,1,57775,7170,0,303,15989,1610,570
63,1,1,57779,7160,0,308,16049,1610,570
64,1,1,57782,7151,0,313,16125,1610,570
65,1,1,57785,7142,0,318,16137,1610,570
66,1,1,57789,7134,0,323,16213,1610,570
67,1,1,57793,7126,0,328,16217,1610,570
68,1,1,57798,7118,0,333,16217,1610,570
69,1,1,57805,7113,0,338,16217,1610,570
70,1,1,57812,7109,0,343,16217,1610,570
71,1,1,57821,7106,0,348,15805,1610,570
72,1,1,57831,7104,0,353,15465,1610,570
73,1,1,57842,7103,0,358,15309,1610,570
74,1,1,57853,7102,0,363,15309,1610,570
75,1,1,57863,7102,0,368,15373,1610,570
76,1,1,57874,7102,0,373,15497,1610,570
77,1,1,57885,7102,0,378,15737,1610,570
78,1,1,57896,7103,0,383,16037,1610,570
79,1,1,57909,7109,0,388,16313,1610,570
80,1,1,57923,7116,0,393,16553,1610,570
81,1,1,57937,7125,0,398,16765,1610,570
82,1,1,57951,7133,0,403,17025,1610,570
83,1,1,57964,7141,0,408,17225,1610,570
84,1,1,57976,7148,0,412,17337,1610,570
85,1,1,57987,7154,0,417,17521,1610,570
86,1,1,57995,7159,0,422,17685,1610,570
87,1,1,58002,7163,0,427,17745,1630,570
88,1,1,58008,7168,0,432,17749,1630,570
89,1,1,58015,7173,0,437,17761,1630,560
90,1,1,58023,7180,0,442,17773,1650,560
91,1,1,58034,7189,0,447,17773,1630,560
92,1,1,58050,7200,0,452,17717,1630,560
93,1,1,58071,7212,0,457,17705,1630,560
94,1,1,58098,7226,0,462,17697,1630,560
95,1,1,58128,7238,0,467,17573,1620,560
96,1,1,58160,7250,0,472,17297,1630,550
97,1,1,58192,7262,0,477,16937,1630,550
98,1,1,58221,7273,0,482,16837,1630,550
99,1,1,58248,7284,0,487,16713,1610,550
100,1,1,58269,7293,0,492,16601,1610,550
101,1,1,58286,7301,0,497,16601,1610,550
102,1,1,58298,7308,0,502,16677,1610,550
103,1,1,58306,7313,0,507,16825,1610,550
104,1,1,58311,7318,0,512,16949,1610,550
105,1,1,58314,7321,0,517,17113,1610,550
106,1,1,58315,7322,0,522,17313,1610,550
107,1,1,58316,7322,0,527,17485,1610,550
108,1,1,58316,7322,0,532,17881,1610,550
109,1,1,58316,7322,0,537,18117,1610,550
110,1,1,58316,7322,0,542,18377,1610,550
111,1,1,58316,7322,0,547,18449,1610,550
112,1,1,58316,7322,0,552,18449,1610,550
113,1,1,58316,7322,0,557,18365,1610,550
114,1,1,58316,7322,0,562,18289,1610,550
115,1,1,58316,7322,0,567,18189,1610,550
116,1,1,58316,7322,0,572,17981,1610,550
117,1,1,58316,7322,0,577,17781,1610,550
118,1,1,58316,7321,0,581,17669,1610,550
119,1,1,58316,7321,0,586,17533,1610,550
120,1,1,58316,7321,0,591,17397,1610,550
121,1,1,58316,7320,0,596,17273,1610,550
122,1,1,58316,7320,0,601,17269,1610,550
123,1,1,58316,7319,0,606,17269,1610,550
124,1,1,58315,7319,0,611,17321,1610,550
125,1,1,58314,7318,0,616,17457,1610,550
126,1,1,58313,7317,0,621,17693,1610,550
127,1,1,58311,7316,0,626,18137,1610,550
128,1,1,58310,7315,0,631,18409,1600,540
129,1,1,58308,7314,0,636,18617,1600,540
130,1,1,58306,7312,0,641,18841,1600,540
131,1,1,58304,7310,0,646,18997,1600,540
132,1,1,58302,7308,0,651,18997,1600,540
133,1,1,58300,7304,0,656,18997,1600,540
134,1,1,58297,7298,0,661,18997,1600,540
135,1,1,58294,7290,0,666,19129,1600,540
136,1,1,58290,7280,0,671,19181,1600,540
137,1,1,58285,7269,0,676,19193,1600,540
