1,1,1,56538,7075,0,0,144,1800,550
2,1,1,56538,7075,0,5,7092,1800,560
3,1,1,56538,7075,0,10,9020,1800,560
4,1,1,56538,7075,0,15,10248,1800,560
5,1,1,56538,7075,0,20,11549,1800,560
6,1,1,56539,7075,0,25,12961,1800,560
7,1,1,56542,7075,0,30,14257,1800,560
8,1,1,56545,7076,0,35,15169,1800,560
9,1,1,56549,7079,0,40,15821,1800,560
10,1,1,56552,7080,0,45,16321,1800,560
11,1,1,56555,7081,0,50,16809,1800,560
12,1,1,56557,7082,0,55,17221,1800,560
13,1,1,56560,7083,0,60,17581,1800,560
14,1,1,56563,7084,0,65,17889,1800,560
15,1,1,56566,7086,0,70,18173,1800,560
16,1,1,56570,7089,0,75,18493,1800,560
17,1,1,56575,7093,0,79,18805,1800,560
18,1,1,56580,7098,0,84,19097,1800,560
19,1,1,56587,7104,0,89,19245,1800,560
20,1,1,56594,7111,0,94,19429,1800,560
21,1,1,56601,7117,0,99,19601,1800,560
22,1,1,56608,7122,0,104,19785,1800,560
23,1,1,56615,7126,0,109,19981,1800,560
24,1,1,56622,7130,0,114,20129,1800,560
25,1,1,56632,7134,0,119,20189,1800,560
26,1,1,56646,7141,0,124,20193,1800,560
27,1,1,56665,7149,0,129,20193,1810,560
28,1,1,56688,7160,0,134,20093,1810,560
29,1,1,56713,7170,0,139,20081,1810,560
30,1,1,56739,7178,0,144,19973,1810,560
31,1,1,56764,7185,0,149,19813,1810,560
32,1,1,56787,7188,0,154,19677,1810,560
33,1,1,56807,7189,0,159,19497,1810,560
34,1,1,56824,7189,0,164,19361,1810,560
35,1,1,56838,7189,0,169,19353,1810,560
36,1,1,56850,7189,0,174,19345,1810,550
37,1,1,56858,7189,0,179,19281,1810,550
38,1,1,56862,7189,0,184,19161,1810,560
39,1,1,56865,7189,0,189,19013,1810,560
40,1,1,56867,7187,0,194,18853,1810,560
41,1,1,56870,7184,0,199,18785,1810,560
42,1,1,56873,7180,0,204,18785,1810,550
