1,1,1,53240,8471,0,0,272,1950,550
2,1,1,53239,8464,0,1,5840,1950,550
3,1,1,53239,8456,0,2,8300,1950,560
4,1,1,53239,8448,0,3,10204,1950,560
5,1,1,53239,8439,0,4,11597,1950,560
6,1,1,53239,8431,0,5,13173,1950,560
7,1,1,53239,8425,0,6,14785,1950,560
8,1,1,53239,8422,0,7,15729,1940,560
9,1,1,53239,8420,0,8,16193,1940,560
10,1,1,53239,8420,0,11,16769,1940,560
11,1,1,53239,8420,0,16,17377,1940,560
12,1,1,53239,8419,0,21,17873,1940,560
13,1,1,53239,8419,0,26,18293,1920,560
14,1,1,53239,8418,0,31,18785,1920,560
15,1,1,53239,8418,0,36,19389,1920,560
16,1,1,53241,8418,0,41,19853,1920,560
17,1,1,53243,8418,0,46,20233,1920,560
18,1,1,53246,8418,0,51,20489,1920,560
19,1,1,53253,8418,0,56,20721,1920,560
20,1,1,53266,8417,0,61,20917,1920,560
21,1,1,53286,8413,0,66,21161,1920,560
22,1,1,53315,8409,0,71,21341,1920,560
23,1,1,53350,8405,0,76,21441,1920,560
24,1,1,53389,8403,0,81,21501,1920,560
25,1,1,53430,8403,0,86,21549,1920,560
26,1,1,53471,8403,0,91,21645,1920,560
27,1,1,53513,8404,0,96,21745,1920,560
28,1,1,53556,8413,0,101,21805,1940,560
29,1,1,53601,8426,0,105,21902,1940,560
30,1,1,53647,8440,0,110,21998,1940,560
31,1,1,53693,8455,0,115,22010,1940,560
32,1,1,53736,8472,0,120,22074,1950,560
33,1,1,53775,8488,0,125,22078,1950,560
34,1,1,53809,8503,0,130,22086,1950,560
35,1,1,53838,8517,0,135,22146,1950,560
36,1,1,53862,8530,0,140,22206,1970,560
37,1,1,53883,8543,0,145,22374,1970,560
38,1,1,53900,8554,0,150,22606,1970,560
39,1,1,53915,8564,0,155,23054,1970,560
40,1,1,53927,8573,0,160,23406,1970,560
41,1,1,53936,8581,0,165,23754,1970,560
42,1,1,53942,8588,0,170,24142,1970,560
43,1,1,53946,8593,0,175,24526,1970,560
44,1,1,53948,8597,0,180,24942,1980,560
45,1,1,53949,8600,0,185,25362,1980,560
46,1,1,53949,8601,0,190,25734,1980,560
47,1,1,53949,8601,0,195,26038,1980,560
48,1,1,53949,8601,0,200,26290,1980,560
49,1,1,53949,8601,0,205,26518,1980,560
50,1,1,53949,8601,0,210,26710,1980,560
51,1,1,53949,8601,0,215,26866,1980,560
52,1,1,53948,8601,0,220,26974,1980,560
53,1,1,53947,8601,0,225,26986,1980,560
54,1,1,53945,8601,0,230,27118,1980,560
55,1,1,53943,8601,0,235,27166,1980,560
56,1,1,53941,8601,0,240,27170,1980,560
57,1,1,53940,8601,0,245,27226,1980,560
58,1,1,53939,8601,0,250,27226,1980,560
59,1,1,53938,8601,0,255,27214,1980,560
60,1,1,53937,8601,0,260,27118,1980,560
61,1,1,53937,8601,0,265,27034,1980,560
62,1,1,53936,8601,0,270,26926,1980,560
63,1,1,53936,8601,0,275,26794,1980,560
64,1,1,53936,8601,0,279,26782,1980,560
65,1,1,53936,8600,0,284,26698,1980,560
66,1,1,53936,8599,0,289,26650,1980,560
67,1,1,53936,8599,0,294,26638,1980,560
68,1,1,53936,8598,0,299,26590,1980,560
69,1,1,53936,8598,0,304,26542,1980,560
70,1,1,53936,8598,0,309,26470,1980,560
71,1,1,53936,8595,0,314,26466,1980,560
72,1,1,53936,8588,0,319,26418,1980,560
73,1,1,53936,8575,0,324,26418,1980,560
74,1,1,53938,8555,0,329,26606,1980,560
75,1,1,53941,8530,0,334,26810,1980,560
76,1,1,53946,8501,0,339,27026,1980,560
77,1,1,53952,8473,0,344,27218,1980,560
78,1,1,53960,8445,0,349,27362,1980,560
79,1,1,53970,8421,0,354,27458,1980,560
80,1,1,53981,8398,0,359,27542,1980,560
81,1,1,53993,8375,0,364,27626,1980,560
82,1,1,54006,8354,0,369,27722,1980,560
83,1,1,54021,8331,0,374,27822,1990,570
84,1,1,54037,8309,0,379,27966,1990,570
85,1,1,54053,8287,0,384,28062,1990,570
86,1,1,54070,8267,0,389,28146,1990,570
87,1,1,54085,8248,0,394,28206,1990,570
88,1,1,54099,8232,0,399,28210,1990,570
89,1,1,54112,8219,0,404,28214,1990,570
90,1,1,54122,8208,0,409,28218,1990,570
91,1,1,54132,8197,0,414,28302,1990,570
92,1,1,54143,8187,0,419,28350,1990,570
93,1,1,54153,8177,0,424,28362,1990,570
94,1,1,54163,8167,0,429,28410,1990,570
95,1,1,54174,8160,0,434,28458,1990,570
96,1,1,54183,8155,0,439,28458,1990,570
97,1,1,54193,8150,0,444,28462,1990,570
98,1,1,54202,8145,0,448,28470,1990,570
99,1,1,54211,8140,0,453,28470,1990,570
100,1,1,54220,8135,0,458,28462,1990,570
101,1,1,54230,8131,0,463,28458,1990,570
102,1,1,54239,8127,0,468,28450,1990,570
103,1,1,54248,8127,0,473,28438,2010,570
104,1,1,54258,8127,0,478,28426,2010,570
105,1,1,54267,8127,0,483,28418,2010,570
106,1,1,54274,8127,0,488,28370,2010,570
107,1,1,54281,8126,0,493,28362,2010,570
108,1,1,54285,8125,0,498,28358,2010,570
109,1,1,54287,8125,0,503,28350,2010,570
110,1,1,54289,8125,0,508,28342,2010,570
111,1,1,54290,8125,0,513,28334,2030,570
112,1,1,54291,8125,0,518,28326,2030,570
113,1,1,54291,8125,0,523,28278,2030,570
114,1,1,54291,8125,0,528,28266,2030,570
115,1,1,54291,8125,0,533,28254,2030,570
116,1,1,54291,8125,0,538,28158,2030,570
117,1,1,54291,8125,0,543,28062,2040,570
118,1,1,54291,8123,0,548,28002,2040,570
119,1,1,54291,8123,0,553,27954,2040,570
120,1,1,54291,8123,0,558,27946,2040,570
121,1,1,54291,8123,0,563,27946,2040,570
122,1,1,54290,8123,0,568,27946,2040,570
123,1,1,54287,8123,0,573,27934,2040,570
124,1,1,54285,8123,0,578,27874,2040,570
125,1,1,54282,8123,0,583,27786,2060,560
126,1,1,54279,8123,0,588,27714,2060,560
127,1,1,54277,8123,0,593,27582,2060,560
128,1,1,54274,8123,0,598,27462,2060,560
129,1,1,54270,8123,0,603,27342,2060,560
130,1,1,54263,8121,0,608,27186,2060,560
131,1,1,54250,8115,0,613,27186,2060,560
132,1,1,54230,8107,0,617,27342,2060,560
133,1,1,54204,8098,0,622,27546,2060,560
134,1,1,54174,8088,0,627,27666,2060,560
135,1,1,54140,8077,0,632,27802,2060,560
136,1,1,54107,8067,0,637,27810,2060,560
137,1,1,54076,8056,0,642,27850,2060,560
138,1,1,54047,8046,0,647,27850,2060,560
139,1,1,54020,8037,0,652,27850,2060,560
140,1,1,53993,8028,0,657,27922,2060,560
141,1,1,53962,8018,0,662,27994,2060,560
142,1,1,53925,8007,0,667,28138,2060,560
143,1,1,53882,7994,0,672,28258,2040,570
144,1,1,53836,7980,0,677,28438,2040,570
