1,1,1,58529,6531,0,0,580,1640,540
2,1,1,58529,6531,0,1,1440,1640,540
3,1,1,58529,6531,0,2,1936,1640,540
4,1,1,58529,6531,0,3,2392,1640,540
5,1,1,58531,6531,0,4,2808,1640,540
6,1,1,58534,6531,0,7,3212,1640,540
7,1,1,58536,6531,0,12,3420,1640,540
8,1,1,58538,6531,0,17,3576,1640,540
9,1,1,58541,6531,0,22,3928,1640,540
10,1,1,58542,6531,0,27,4256,1640,540
11,1,1,58544,6531,0,32,4412,1640,540
12,1,1,58545,6531,0,37,4556,1640,540
13,1,1,58547,6532,0,42,4764,1640,540
14,1,1,58548,6533,0,47,5024,1640,540
15,1,1,58550,6533,0,52,5284,1640,540
16,1,1,58551,6534,0,57,5532,1640,540
17,1,1,58552,6535,0,62,5792,1640,540
18,1,1,58553,6535,0,67,6040,1640,540
19,1,1,58553,6535,0,72,6312,1640,540
20,1,1,58554,6535,0,77,6536,1640,540
21,1,1,58554,6535,0,82,6664,1640,540
22,1,1,58554,6535,0,87,6676,1640,540
23,1,1,58554,6535,0,92,6680,1640,540
24,1,1,58554,6535,0,97,6680,1640,540
25,1,1,58554,6535,0,102,6676,1640,540
26,1,1,58554,6535,0,107,6612,1640,540
27,1,1,58554,6535,0,111,6560,1640,540
28,1,1,58554,6535,0,116,6556,1640,540
29,1,1,58554,6535,0,121,6548,1640,540
30,1,1,58554,6535,0,126,6276,1640,540
31,1,1,58554,6535,0,131,5908,1640,540
32,1,1,58554,6535,0,136,5508,1640,540
33,1,1,58554,6535,0,141,5064,1640,540
34,1,1,58554,6537,0,146,4504,1640,540
35,1,1,58554,6539,0,151,3956,1640,540
36,1,1,58554,6539,0,156,3472,1640,540
37,1,1,58554,6539,0,161,3084,1640,540
38,1,1,58554,6539,0,166,2756,1640,540
39,1,1,58554,6539,0,171,2456,1640,540
40,1,1,58554,6540,0,176,2156,1640,540
41,1,1,58554,6543,0,181,1764,1640,540
42,1,1,58554,6546,0,186,1036,1640,540
43,1,1,58551,6551,0,191,1,1640,540
44,2,0,58551,6551,0,196,0,1640,540
45,2,0,58540,6560,0,201,0,1660,540
46,2,0,58533,6565,0,206,0,1660,540
47,2,0,58525,6568,0,211,0,1660,540
48,2,0,58518,6570,0,216,0,1660,540
49,2,0,58511,6571,0,221,0,1660,540
50,2,0,58503,6572,0,226,0,1660,540
51,2,0,58497,6573,0,231,0,1660,540
52,2,0,58491,6574,0,236,0,1660,540
53,2,0,58486,6574,0,241,0,1660,540
54,2,0,58483,6574,0,246,0,1660,540
55,2,0,58482,6574,0,251,0,1660,540
56,2,0,58482,6574,0,256,0,1660,540
57,2,0,58482,6574,0,261,0,1660,540
58,2,0,58482,6572,0,266,0,1660,540
59,2,0,58487,6569,0,271,0,1660,540
