1,1,1,56951,7101,0,0,5780,1520,490
2,1,1,56945,7106,0,1,8552,1520,490
3,1,1,56939,7114,0,2,10752,1520,490
4,1,1,56932,7121,0,7,12961,1520,490
5,1,1,56927,7126,0,12,14269,1520,490
6,1,1,56924,7132,0,17,14965,1520,490
7,1,1,56923,7136,0,22,15381,1520,490
8,1,1,56923,7139,0,27,15645,1520,490
9,1,1,56923,7142,0,32,15729,1520,490
10,1,1,56923,7145,0,37,15729,1520,490
11,1,1,56923,7150,0,42,15729,1520,490
12,1,1,56926,7159,0,47,15729,1520,490
13,1,1,56934,7172,0,52,15537,1520,490
14,1,1,56946,7189,0,57,15349,1520,490
15,1,1,56961,7210,0,62,15273,1520,490
16,1,1,56980,7231,0,66,15273,1530,500
17,1,1,57000,7253,0,71,15373,1530,500
18,1,1,57019,7275,0,76,15561,1530,500
19,1,1,57035,7293,0,81,16001,1530,500
20,1,1,57049,7308,0,86,16265,1540,490
21,1,1,57059,7320,0,91,16489,1540,490
22,1,1,57067,7329,0,96,16577,1540,490
23,1,1,57072,7335,0,101,16677,1540,490
24,1,1,57076,7339,0,106,16789,1540,490
25,1,1,57078,7340,0,111,16901,1540,490
26,1,1,57080,7340,0,116,16913,1540,490
27,1,1,57082,7340,0,121,16913,1540,490
28,1,1,57083,7340,0,126,16801,1540,490
29,1,1,57088,7340,0,131,16501,1540,490
30,1,1,57095,7340,0,136,16013,1540,490
31,1,1,57109,7339,0,141,15901,1550,490
32,1,1,57128,7333,0,146,15901,1550,490
33,1,1,57153,7324,0,151,15901,1550,490
34,1,1,57181,7313,0,156,15949,1550,490
35,1,1,57211,7300,0,161,16389,1550,490
36,1,1,57239,7286,0,166,16601,1550,490
37,1,1,57267,7269,0,171,16601,1550,490
38,1,1,57293,7252,0,176,16605,1550,490
39,1,1,57317,7234,0,181,16641,1550,490
40,1,1,57338,7214,0,186,16929,1560,500
41,1,1,57355,7194,0,191,16953,1560,500
42,1,1,57368,7174,0,196,16953,1550,500
43,1,1,57377,7155,0,201,16881,1550,500
44,1,1,57384,7137,0,206,16793,1560,500
45,1,1,57388,7119,0,211,16741,1560,500
46,1,1,57390,7102,0,216,16741,1560,500
47,1,1,57390,7084,0,221,16841,1550,500
48,1,1,57390,7066,0,226,17129,1550,500
49,1,1,57390,7046,0,231,17537,1550,500
50,1,1,57384,7025,0,235,17861,1550,500
51,1,1,57374,7004,0,240,18245,1550,500
52,1,1,57362,6984,0,245,18477,1550,500
53,1,1,57347,6963,0,250,18677,1550,500
54,1,1,57327,6942,0,255,18957,1550,500
55,1,1,57305,6921,0,260,19205,1550,510
56,1,1,57281,6899,0,265,19437,1550,510
57,1,1,57255,6879,0,270,20173,1550,510
58,1,1,57226,6861,0,275,20965,1550,510
59,1,1,57191,6845,0,280,21573,1550,510
60,1,1,57152,6830,0,285,21998,1530,510
61,1,1,57108,6816,0,290,22254,1530,510
62,1,1,57061,6802,0,295,22398,1530,510
63,1,1,57014,6791,0,300,22738,1530,510
64,1,1,56965,6781,0,305,23342,1510,510
65,1,1,56915,6774,0,310,23730,1510,510
66,1,1,56863,6769,0,315,23910,1510,510
67,1,1,56811,6765,0,320,23998,1510,510
68,1,1,56759,6762,0,325,24130,1510,510
69,1,1,56710,6761,0,330,24178,1510,510
70,1,1,56663,6761,0,335,24190,1510,510
71,1,1,56620,6761,0,340,24370,1510,510
72,1,1,56581,6761,0,345,24502,1510,510
73,1,1,56547,6761,0,350,24634,1510,510
74,1,1,56519,6765,0,355,24634,1510,510
75,1,1,56497,6769,0,360,24630,1510,510
76,1,1,56481,6772,0,365,24618,1510,510
77,1,1,56470,6774,0,370,24530,1500,510
78,1,1,56464,6775,0,375,24374,1500,510
79,1,1,56461,6775,0,380,24002,1500,510
80,1,1,56460,6775,0,385,23458,1500,510
81,1,1,56460,6775,0,390,22646,1500,510
82,1,1,56460,6775,0,395,21613,1500,510
83,1,1,56460,6775,0,400,20313,1500,510
84,1,1,56464,6775,0,405,18669,1500,510
85,1,1,56472,6768,0,409,16497,1500,510
86,1,1,56483,6758,0,414,15229,1500,510
87,1,1,56498,6745,0,419,13989,1500,510
88,1,1,56516,6731,0,424,12165,1500,510
89,1,1,56539,6716,0,429,10416,1500,510
90,1,1,56565,6700,0,434,8384,1500,510
91,1,1,56593,6684,0,439,5804,1500,510
92,1,1,56624,6666,0,444,2900,1500,510
93,1,1,56665,6643,0,449,252,1500,510
94,2,0,56665,6643,0,454,0,1500,510
95,2,0,56727,6608,0,459,0,1500,510
96,2,0,56750,6595,0,464,0,1500,510
97,2,0,56758,6588,0,469,0,1500,510
98,2,0,56770,6578,8,474,0,1500,510
99,2,0,56781,6569,8,479,0,1500,510
100,2,0,56792,6559,8,484,0,1500,510
101,2,0,56802,6551,8,489,0,1500,510
102,2,0,56815,6540,8,494,0,1500,510
103,2,0,56845,6509,0,499,0,1500,510
104,2,0,56874,6479,0,504,0,1500,510
105,2,0,56899,6451,0,509,0,1500,510
106,2,0,56920,6428,0,514,0,1500,510
107,2,0,56920,6426,0,519,0,1500,510
108,3,1,56920,6425,0,519,1856,1500,510
109,3,1,56920,6423,0,524,3656,1500,510
110,3,1,56920,6420,0,529,4736,1500,510
111,3,1,56920,6418,0,534,6092,1500,510
112,3,1,56920,6416,0,539,7380,1500,510
113,3,1,56920,6415,0,544,8164,1500,510
114,3,1,56920,6412,0,549,8512,1500,510
115,3,1,56920,6409,0,554,8952,1500,510
116,3,1,56920,6404,0,559,9900,1500,510
117,3,1,56920,6396,0,564,10688,1500,510
118,3,1,56920,6388,0,569,11201,1500,510
119,3,1,56920,6378,0,574,11613,1500,510
120,3,1,56920,6366,0,579,11909,1500,510
121,3,1,56920,6354,0,584,12229,1500,510
122,3,1,56920,6341,0,589,12589,1500,510
123,3,1,56916,6328,0,594,12997,1500,510
124,3,1,56912,6313,0,598,13433,1500,510
125,3,1,56906,6297,0,603,13737,1500,510
126,3,1,56900,6281,0,608,14029,1500,510
127,3,1,56893,6265,0,613,14309,1500,510
128,3,1,56885,6250,0,618,14561,1500,510
129,3,1,56877,6235,0,623,14865,1500,510
130,3,1,56869,6221,0,628,15193,1500,510
131,3,1,56861,6210,0,633,15493,1500,510
132,3,1,56854,6201,0,638,15809,1500,510
133,3,1,56848,6195,0,643,16133,1500,510
134,3,1,56843,6193,0,648,16485,1500,510
135,3,1,56840,6191,0,653,16909,1500,510
136,3,1,56836,6191,0,658,17681,1500,510
137,3,1,56832,6191,0,663,18581,1500,510
138,3,1,56825,6191,0,668,19465,1500,510
139,3,1,56815,6191,0,673,20077,1500,510
140,3,1,56803,6192,0,678,20421,1500,510
141,3,1,56788,6198,0,683,20809,1500,510
142,3,1,56771,6205,0,688,21297,1500,510
143,3,1,56753,6213,0,693,21821,1500,510
144,3,1,56734,6222,0,698,22102,1490,520
