1,1,1,58119,6769,0,0,832,2120,630
2,1,1,58119,6776,0,1,8388,2120,630
3,1,1,58119,6784,0,1,10264,2120,630
4,1,1,58119,6793,0,6,11309,2120,630
5,1,1,58119,6802,0,11,13001,2120,630
6,1,1,58123,6812,0,16,15097,2120,630
7,1,1,58129,6824,0,21,16637,2120,630
8,1,1,58139,6836,0,26,17945,2100,640
9,1,1,58150,6851,0,31,18857,2100,640
10,1,1,58163,6867,0,36,19693,2100,640
11,1,1,58178,6882,0,41,20121,2100,640
12,1,1,58193,6896,0,46,20889,2090,640
13,1,1,58208,6909,0,51,21801,2090,640
14,1,1,58222,6920,0,56,22482,2090,640
15,1,1,58236,6929,0,61,22978,2090,640
16,1,1,58249,6936,0,66,23570,2070,650
17,1,1,58262,6941,0,71,24258,2070,650
18,1,1,58276,6946,0,75,24634,2070,650
19,1,1,58291,6953,0,80,24806,2080,650
20,1,1,58306,6958,0,85,24854,2080,650
21,1,1,58320,6964,0,90,24866,2080,650
22,1,1,58331,6967,0,95,25226,2080,650
23,1,1,58338,6968,0,100,25358,2080,650
24,1,1,58342,6968,0,105,25418,2080,650
25,1,1,58345,6968,0,110,25418,2070,650
26,1,1,58347,6968,0,115,25406,2070,650
27,1,1,58350,6967,0,120,25298,2070,650
28,1,1,58355,6959,0,125,25290,2070,650
29,1,1,58361,6948,0,130,25290,2070,650
30,1,1,58371,6931,0,135,25482,2070,650
31,1,1,58383,6911,0,140,26230,2070,650
32,1,1,58396,6888,0,145,26542,2070,650
33,1,1,58411,6865,0,150,26542,2070,650
34,1,1,58426,6842,0,155,26542,2070,650
35,1,1,58441,6820,0,160,26470,2080,650
36,1,1,58455,6798,0,165,26398,2080,650
37,1,1,58469,6777,0,170,26394,2080,650
38,1,1,58482,6756,0,175,26386,2080,650
39,1,1,58495,6734,0,180,26374,2080,650
40,1,1,58506,6715,0,185,26326,2080,650
41,1,1,58516,6696,0,190,26318,2080,650
42,1,1,58524,6681,0,195,26234,2060,660
43,1,1,58530,6667,0,200,26222,2060,660
44,1,1,58536,6655,0,205,26090,2060,660
45,1,1,58541,6645,0,210,25970,2060,660
46,1,1,58547,6635,0,215,25874,2060,660
47,1,1,58553,6626,0,220,25726,2060,660
48,1,1,58559,6618,0,225,25618,2060,660
49,1,1,58565,6611,0,230,25510,2060,660
50,1,1,58572,6605,0,235,25366,2060,660
51,1,1,58580,6600,0,240,25210,2060,660
52,1,1,58589,6597,0,245,25042,2060,660
53,1,1,58600,6595,0,249,24838,2060,660
54,1,1,58613,6595,0,254,24606,2060,660
55,1,1,58626,6594,0,259,24302,2040,660
56,1,1,58641,6594,0,264,23974,2040,660
57,1,1,58657,6593,0,269,23614,2040,660
58,1,1,58673,6592,0,274,23046,2040,660
59,1,1,58687,6592,0,279,22706,2050,670
60,1,1,58697,6591,0,284,22574,2050,670
61,1,1,58704,6591,0,289,22574,2040,660
62,1,1,58707,6591,0,294,22582,2040,660
63,1,1,58708,6591,0,299,22586,2040,660
64,1,1,58708,6591,0,304,22634,2040,660
65,1,1,58708,6591,0,309,22718,2010,670
66,1,1,58708,6591,0,314,22902,2010,670
67,1,1,58708,6591,0,319,23142,2010,670
68,1,1,58708,6591,0,324,23334,2010,670
69,1,1,58706,6591,0,329,23494,2010,670
70,1,1,58704,6591,0,334,23590,2010,670
71,1,1,58702,6591,0,339,23594,2010,670
72,1,1,58700,6591,0,344,23602,2010,670
73,1,1,58699,6591,0,349,23606,2010,670
74,1,1,58696,6591,0,354,23606,2010,670
75,1,1,58694,6591,0,359,23498,2010,670
76,1,1,58690,6591,0,364,23374,2010,670
77,1,1,58684,6591,0,369,23290,2010,670
78,1,1,58675,6591,0,374,23266,2010,670
79,1,1,58662,6591,0,379,23266,2020,670
80,1,1,58644,6589,0,384,23386,2020,670
81,1,1,58622,6587,0,389,23558,2020,670
82,1,1,58597,6585,0,394,23702,2020,670
83,1,1,58571,6583,0,399,23954,2050,670
84,1,1,58543,6581,0,404,24066,2050,670
85,1,1,58516,6578,0,409,24138,2050,670
86,1,1,58488,6576,0,414,24138,2050,670
87,1,1,58460,6572,0,418,24138,2070,670
88,1,1,58432,6568,0,423,24138,2070,670
89,1,1,58403,6565,0,428,24134,2070,670
90,1,1,58373,6561,0,433,24134,2070,670
91,1,1,58343,6557,0,438,24138,2070,670
92,1,1,58312,6554,0,443,24186,2090,660
93,1,1,58282,6551,0,448,24234,2090,660
94,1,1,58253,6548,0,453,24278,2090,660
95,1,1,58226,6546,0,458,24278,2090,660
96,1,1,58202,6543,0,463,24218,2090,660
97,1,1,58178,6541,0,468,24218,2110,660
98,1,1,58156,6538,0,473,24226,2110,660
99,1,1,58133,6536,0,478,24226,2110,660
100,1,1,58112,6535,0,483,24230,2110,660
101,1,1,58093,6534,0,488,24242,2110,660
102,1,1,58075,6533,0,493,24242,2110,660
103,1,1,58058,6533,0,498,24238,2110,660
104,1,1,58041,6533,0,503,24234,2110,660
105,1,1,58025,6533,0,508,24186,2110,660
106,1,1,58010,6533,0,513,24042,2110,660
107,1,1,57994,6533,0,518,23750,2110,660
108,1,1,57979,6533,0,523,23498,2110,660
109,1,1,57962,6538,0,528,23254,2110,660
110,1,1,57944,6543,0,533,23026,2110,660
111,1,1,57925,6548,0,538,22782,2110,660
112,1,1,57906,6554,0,543,22430,2110,660
113,1,1,57886,6560,0,548,22226,2110,660
114,1,1,57867,6567,0,553,21946,2110,660
115,1,1,57849,6574,0,558,21629,2110,660
116,1,1,57830,6580,0,563,20789,2110,660
117,1,1,57813,6586,0,568,20289,2110,660
118,1,1,57796,6590,0,573,20081,2110,660
119,1,1,57781,6594,0,578,19901,2110,660
120,1,1,57767,6596,0,583,19765,2110,660
121,1,1,57753,6597,0,588,19677,2110,660
122,1,1,57741,6600,0,592,19665,2110,660
123,1,1,57729,6602,0,597,19605,2110,660
124,1,1,57718,6605,0,602,19601,2110,660
125,1,1,57708,6607,0,607,19589,2110,660
126,1,1,57699,6608,0,612,19589,2110,660
127,1,1,57690,6609,0,617,19517,2110,660
128,1,1,57681,6609,0,622,19473,2110,660
129,1,1,57673,6609,0,627,19473,2110,660
130,1,1,57663,6609,0,632,19609,2110,660
131,1,1,57654,6609,0,637,19709,2110,660
132,1,1,57646,6607,0,642,19713,2110,660
133,1,1,57637,6602,0,647,19845,2110,660
134,1,1,57628,6595,0,652,20005,2110,660
135,1,1,57620,6586,0,657,20213,2110,660
136,1,1,57611,6577,0,662,20433,2110,660
137,1,1,57604,6567,0,667,20677,2110,660
138,1,1,57597,6556,0,672,20885,2110,660
139,1,1,57590,6544,0,677,21017,2110,660
140,1,1,57583,6530,0,682,21189,2110,660
141,1,1,57576,6515,0,687,21445,2110,660
142,1,1,57569,6497,0,692,21809,2110,660
143,1,1,57564,6479,0,697,22126,2110,660
144,1,1,57559,6460,0,702,22246,2110,660
145,1,1,57555,6443,0,707,22318,2110,660
146,1,1,57552,6427,0,712,22574,2110,660
147,1,1,57550,6412,0,717,22742,2110,660
148,1,1,57548,6399,0,722,22814,2110,660
149,1,1,57546,6385,0,727,22938,2110,660
150,1,1,57544,6371,0,732,23046,2110,660
151,1,1,57542,6357,0,737,23046,2110,660
152,1,1,57540,6345,0,742,23042,2110,660
153,1,1,57537,6333,0,747,23042,2110,660
154,1,1,57534,6322,0,752,23042,2110,660
155,1,1,57530,6311,0,757,23034,2110,660
156,1,1,57526,6298,0,761,23034,2110,660
157,1,1,57522,6285,0,766,23034,2110,660
158,1,1,57516,6271,0,771,22870,2090,660
159,1,1,57509,6257,0,776,22410,2090,660
160,1,1,57500,6244,0,781,21817,2090,660
161,1,1,57491,6232,0,786,21257,2090,660
162,1,1,57480,6219,0,791,20269,2090,660
163,1,1,57470,6208,0,796,18677,2090,660
164,1,1,57459,6196,0,801,16617,2070,670
165,1,1,57449,6185,0,806,14429,2070,670
166,1,1,57441,6176,0,811,12085,2070,670
167,1,1,57434,6168,0,816,9248,2070,670
168,1,1,57430,6164,0,821,4432,2070,670
169,1,1,57430,6161,0,826,20,2070,670
170,2,0,57430,6161,0,831,0,2070,670
171,2,0,57445,6160,0,836,0,2070,670
172,2,0,57459,6160,0,841,0,2070,670
173,2,0,57469,6160,8,846,0,2070,670
174,2,0,57484,6160,28,851,0,2050,670
175,2,0,57500,6160,48,856,0,2050,670
176,2,0,57517,6160,68,861,0,2050,670
177,2,0,57536,6160,88,866,0,2050,670
178,2,0,57555,6160,100,871,0,2050,670
179,2,0,57575,6160,120,876,0,2050,670
180,2,0,57595,6160,140,881,0,2040,660
181,2,0,57615,6160,148,886,0,2040,660
182,2,0,57639,6161,160,891,0,2040,660
183,2,0,57668,6163,160,896,0,2040,660
184,2,0,57702,6166,160,901,0,2030,650
185,2,0,57740,6170,160,906,0,2030,650
186,2,0,57778,6175,160,911,0,2030,650
187,2,0,57816,6181,160,916,0,2030,650
188,2,0,57858,6187,148,921,0,2030,650
189,2,0,57898,6198,128,926,0,2030,650
190,2,0,57941,6207,108,931,0,2030,650
191,2,0,57981,6217,100,935,0,2030,650
192,2,0,58018,6227,80,940,0,2030,650
193,2,0,58051,6237,60,945,0,2030,650
194,2,0,58077,6246,40,950,0,2030,650
195,2,0,58107,6258,28,955,0,2030,650
196,2,0,58127,6268,8,960,0,2030,650
197,2,0,58141,6277,0,965,0,2030,650
198,2,0,58151,6284,0,970,0,2040,660
199,2,0,58151,6286,0,975,0,2040,660
200,3,1,58151,6287,0,978,6564,2040,660
201,3,1,58151,6288,0,983,13017,2040,660
202,3,1,58151,6289,0,988,13821,2040,660
203,3,1,58151,6289,0,993,14961,2040,660
204,3,1,58151,6289,0,998,16393,2040,660
205,3,1,58145,6289,0,1003,17401,2040,660
206,3,1,58137,6289,0,1008,18245,2040,660
207,3,1,58124,6287,0,1013,18973,2040,660
208,3,1,58108,6283,0,1018,19513,2060,660
209,3,1,58090,6277,0,1023,19941,2060,660
210,3,1,58072,6271,0,1028,20269,2060,660
211,3,1,58055,6263,0,1033,20537,2060,660
212,3,1,58038,6255,0,1038,20781,2060,660
213,3,1,58021,6247,0,1043,21013,2080,650
214,3,1,58006,6240,0,1048,21137,2080,650
215,3,1,57992,6233,0,1053,21221,2080,650
216,3,1,57980,6225,0,1058,21293,2080,650
217,3,1,57968,6216,0,1063,21393,2080,650
218,3,1,57958,6206,0,1067,21633,2080,650
219,3,1,57950,6194,0,1072,21962,2090,660
220,3,1,57945,6183,0,1077,22326,2090,660
221,3,1,57943,6172,0,1082,22510,2090,660
222,3,1,57943,6161,0,1087,22714,2090,660
223,3,1,57943,6150,0,1092,22910,2090,660
224,3,1,57943,6138,0,1097,23114,2090,660
225,3,1,57949,6124,0,1102,23318,2090,660
226,3,1,57959,6109,0,1107,23658,2090,660
227,3,1,57970,6093,0,1112,24094,2090,660
228,3,1,57982,6078,0,1117,24430,2090,660
229,3,1,57994,6065,0,1122,24650,2090,660
230,3,1,58006,6053,0,1127,24798,2090,660
231,3,1,58020,6041,0,1132,24858,2090,660
232,3,1,58035,6030,0,1137,24866,2090,660
233,3,1,58052,6017,0,1142,24874,2070,670
234,3,1,58068,6004,0,1147,24882,2070,670
235,3,1,58084,5992,0,1152,24894,2070,670
236,3,1,58098,5981,0,1157,24894,2070,670
237,3,1,58111,5972,0,1162,24762,2070,670
238,3,1,58126,5964,0,1167,24570,2070,670
239,3,1,58144,5956,0,1172,24314,2070,670
240,3,1,58168,5947,0,1177,24038,2070,670
241,3,1,58198,5938,0,1182,23602,2050,670
242,3,1,58233,5929,0,1187,22914,2050,670
243,3,1,58272,5920,0,1192,22402,2050,670
244,3,1,58310,5914,0,1197,21565,2050,670
245,3,1,58345,5910,0,1202,19673,2050,670
246,3,1,58372,5909,0,1207,17417,2050,670
247,3,1,58391,5909,0,1212,15141,2050,670
248,3,1,58401,5909,0,1217,12309,2050,670
249,3,1,58405,5909,0,1222,7576,2050,670
250,3,1,58405,5914,0,1227,1368,2050,670
251,4,0,58405,5914,0,1232,0,2050,670
252,4,0,58382,5942,0,1236,0,2050,670
253,4,0,58366,5954,0,1241,0,2050,670
254,4,0,58351,5965,0,1246,0,2070,670
255,4,0,58343,5968,20,1251,0,2070,670
256,4,0,58334,5973,40,1256,0,2070,670
257,4,0,58324,5978,68,1261,0,2060,660
258,4,0,58316,5980,100,1266,0,2080,650
259,4,0,58313,5984,128,1271,0,2080,650
260,4,0,58306,5988,160,1276,0,2070,650
261,4,0,58303,5990,188,1281,0,2070,650
262,4,0,58298,5993,212,1286,0,2070,650
263,4,0,58293,5996,232,1291,0,2060,640
264,4,0,58289,5998,252,1296,0,2060,640
265,4,0,58282,6001,272,1301,0,2060,640
266,4,0,58268,6009,280,1306,0,2040,640
267,4,0,58262,6018,300,1311,0,2030,630
268,4,0,58252,6020,320,1316,0,2030,630
269,4,0,58241,6022,332,1321,0,2030,630
270,4,0,58236,6022,341,1326,0,2030,630
271,4,0,58224,6026,353,1331,0,2020,620
272,4,0,58212,6030,361,1336,0,2020,620
273,4,0,58204,6033,361,1341,0,2020,620
274,4,0,58196,6034,373,1346,0,2000,630
275,4,0,58188,6037,381,1351,0,2000,630
276,4,0,58180,6040,381,1356,0,2000,630
277,4,0,58172,6042,381,1361,0,1990,620
278,4,0,58165,6046,393,1366,0,1990,620
279,4,0,58158,6049,393,1371,0,1990,620
280,4,0,58151,6053,401,1376,0,1990,620
281,4,0,58145,6056,401,1381,0,1990,620
282,4,0,58139,6058,401,1386,0,1970,610
283,4,0,58134,6059,413,1391,0,1970,610
284,4,0,58128,6060,413,1396,0,1970,610
285,4,0,58123,6061,413,1401,0,1970,610
286,4,0,58118,6062,425,1406,0,1960,600
287,4,0,58112,6066,425,1410,0,1960,600
288,4,0,58106,6070,425,1415,0,1960,600
289,4,0,58098,6074,425,1420,0,1960,600
290,4,0,58085,6079,425,1425,0,1960,600
291,4,0,58068,6086,425,1430,0,1960,600
292,4,0,58045,6094,425,1435,0,1950,590
293,4,0,58018,6101,425,1440,0,1950,590
294,4,0,57998,6109,425,1445,0,1950,590
295,4,0,57978,6115,425,1450,0,1950,590
296,4,0,57959,6121,425,1455,0,1950,590
297,4,0,57941,6127,425,1460,0,1940,590
298,4,0,57925,6133,413,1465,0,1940,590
299,4,0,57909,6138,413,1470,0,1940,600
300,4,0,57893,6144,413,1475,0,1940,590
301,4,0,57876,6150,413,1480,0,1940,590
302,4,0,57858,6157,413,1485,0,1940,590
303,4,0,57840,6164,413,1490,0,1940,590
304,4,0,57821,6171,413,1495,0,1940,590
305,4,0,57803,6179,413,1500,0,1940,590
306,4,0,57786,6186,413,1505,0,1940,590
307,4,0,57781,6193,413,1510,0,1920,580
308,4,0,57776,6198,413,1515,0,1920,580
309,4,0,57772,6204,425,1520,0,1920,580
310,4,0,57769,6207,425,1525,0,1920,580
311,4,0,57762,6212,425,1530,0,1920,580
312,4,0,57756,6215,425,1535,0,1920,580
