1,1,1,57744,6707,0,0,236,1920,630
2,1,1,57741,6707,0,1,456,1920,630
3,1,1,57740,6706,0,2,768,1920,630
4,1,1,57738,6706,0,3,2008,1920,630
5,1,1,57737,6704,0,4,3288,1920,630
6,1,1,57737,6703,0,7,4420,1920,630
7,1,1,57736,6702,0,12,5556,1920,630
8,1,1,57736,6701,0,17,6816,1920,630
9,1,1,57736,6701,0,22,7820,1920,630
10,1,1,57736,6700,0,27,8520,1920,630
11,1,1,57736,6698,0,32,9040,1920,630
12,1,1,57736,6697,0,37,9520,1920,630
13,1,1,57736,6695,0,42,9996,1920,630
14,1,1,57736,6693,0,47,10448,1920,630
15,1,1,57736,6692,0,52,10981,1920,630
16,1,1,57736,6692,0,57,11533,1920,630
17,1,1,57736,6692,0,62,12097,1920,630
18,1,1,57736,6692,0,67,12585,1920,630
19,1,1,57736,6690,0,72,12969,1930,640
20,1,1,57737,6689,0,77,13425,1930,640
21,1,1,57738,6688,0,81,13909,1930,640
22,1,1,57739,6686,0,86,14353,1930,640
23,1,1,57740,6686,0,91,14809,1930,640
24,1,1,57740,6686,0,96,15213,1930,640
25,1,1,57740,6686,0,101,15553,1930,640
26,1,1,57740,6686,0,106,15869,1930,640
27,1,1,57740,6686,0,111,16129,1930,640
28,1,1,57740,6686,0,116,16345,1930,640
29,1,1,57740,6686,0,121,16517,1930,640
30,1,1,57740,6686,0,126,16657,1930,640
31,1,1,57740,6686,0,131,16729,1930,640
32,1,1,57740,6686,0,136,16793,1930,640
33,1,1,57740,6686,0,141,16841,1930,640
34,1,1,57740,6686,0,146,16905,1930,640
35,1,1,57740,6686,0,151,17017,1930,640
36,1,1,57740,6686,0,156,17141,1930,640
37,1,1,57740,6686,0,161,17265,1930,640
38,1,1,57740,6686,0,166,17401,1930,640
39,1,1,57740,6686,0,171,17565,1930,640
40,1,1,57740,6687,0,176,17773,1930,640
41,1,1,57740,6688,0,181,17997,1930,640
42,1,1,57740,6689,0,186,18205,1930,640
43,1,1,57740,6691,0,191,18381,1930,640
44,1,1,57740,6692,0,196,18489,1930,640
45,1,1,57740,6693,0,201,18565,1930,640
46,1,1,57740,6694,0,206,18609,1930,640
47,1,1,57740,6695,0,211,18609,1930,640
48,1,1,57740,6698,0,216,18561,1930,640
49,1,1,57740,6701,0,221,18513,1930,640
50,1,1,57740,6705,0,226,18301,1930,640
51,1,1,57740,6709,0,231,18189,1930,640
52,1,1,57740,6713,0,236,18189,1930,640
53,1,1,57740,6716,0,241,18265,1930,640
54,1,1,57740,6718,0,246,18269,1930,640
55,1,1,57740,6720,0,251,18381,1930,640
56,1,1,57740,6722,0,255,18393,1930,640
57,1,1,57740,6723,0,260,18401,1930,640
58,1,1,57740,6727,0,265,18401,1930,640
59,1,1,57740,6733,0,270,18401,1930,640
60,1,1,57740,6739,0,275,18325,1930,640
61,1,1,57740,6747,0,280,18189,1930,640
62,1,1,57740,6755,0,285,18177,1930,640
63,1,1,57741,6762,0,290,18029,1930,640
64,1,1,57742,6768,0,295,17981,1930,640
65,1,1,57742,6773,0,300,17977,1930,640
66,1,1,57743,6777,0,305,17937,1930,640
67,1,1,57744,6780,0,310,17937,1930,640
68,1,1,57744,6782,0,315,17949,1930,640
69,1,1,57745,6784,0,320,18021,1930,640
70,1,1,57745,6787,0,325,18029,1930,640
71,1,1,57745,6789,0,330,18081,1930,640
72,1,1,57745,6791,0,335,18129,1930,640
73,1,1,57745,6793,0,340,18137,1930,640
74,1,1,57745,6794,0,345,18137,1930,640
75,1,1,57745,6794,0,350,18137,1930,640
76,1,1,57745,6794,0,355,18061,1930,640
77,1,1,57745,6795,0,360,18001,1930,640
78,1,1,57745,6797,0,365,17913,1930,640
79,1,1,57745,6800,0,370,17765,1930,640
80,1,1,57747,6806,0,375,17593,1930,640
81,1,1,57750,6813,0,380,17433,1930,640
82,1,1,57753,6820,0,385,17197,1920,630
