1,1,1,58119,8182,0,0,480,1730,530
2,1,1,58111,8179,0,1,2684,1730,530
3,1,1,58106,8176,0,2,4936,1730,540
4,1,1,58101,8175,0,3,6200,1730,540
5,1,1,58098,8172,0,4,7520,1730,540
6,1,1,58094,8169,0,5,9048,1730,540
7,1,1,58091,8167,0,6,10380,1720,540
8,1,1,58089,8164,0,11,11425,1720,540
9,1,1,58088,8163,0,16,12169,1720,540
10,1,1,58088,8162,0,21,13013,1720,540
11,1,1,58088,8162,0,26,13905,1720,540
12,1,1,58088,8162,0,31,14769,1720,540
13,1,1,58088,8162,0,36,15549,1720,540
14,1,1,58088,8162,0,41,16277,1720,540
15,1,1,58088,8162,0,46,16961,1720,540
16,1,1,58088,8162,0,51,17585,1720,540
17,1,1,58088,8161,0,56,18141,1720,540
18,1,1,58088,8161,0,61,18697,1720,540
19,1,1,58088,8161,0,66,19297,1720,540
20,1,1,58088,8161,0,71,19913,1720,540
21,1,1,58088,8161,0,76,20509,1720,540
22,1,1,58090,8161,0,81,21145,1720,540
23,1,1,58092,8161,0,86,21717,1720,540
24,1,1,58094,8161,0,91,22214,1720,540
25,1,1,58096,8162,0,96,22578,1720,540
26,1,1,58097,8164,0,101,22966,1720,540
27,1,1,58099,8165,0,105,23326,1720,540
28,1,1,58101,8167,0,110,23666,1720,540
29,1,1,58104,8170,0,115,23978,1720,540
30,1,1,58109,8178,0,120,24330,1700,540
31,1,1,58118,8191,0,125,24378,1700,540
32,1,1,58130,8212,0,130,24378,1700,540
33,1,1,58147,8240,0,135,24030,1700,540
34,1,1,58167,8273,0,140,23954,1700,540
35,1,1,58187,8307,0,145,23954,1700,540
36,1,1,58206,8339,0,150,24026,1690,530
37,1,1,58223,8367,0,155,24086,1690,530
38,1,1,58239,8392,0,160,24094,1690,530
39,1,1,58254,8414,0,165,24094,1690,530
40,1,1,58267,8434,0,170,24046,1690,530
41,1,1,58280,8452,0,175,24034,1690,530
42,1,1,58291,8467,0,180,23994,1680,520
43,1,1,58300,8480,0,185,23994,1680,520
44,1,1,58307,8489,0,190,24054,1680,520
45,1,1,58311,8495,0,195,24058,1680,520
46,1,1,58313,8498,0,200,24058,1680,520
47,1,1,58314,8499,0,205,24058,1680,520
48,1,1,58315,8499,0,210,24138,1680,520
49,1,1,58315,8499,0,215,24138,1680,520
50,1,1,58316,8499,0,220,24138,1680,520
51,1,1,58316,8499,0,225,24130,1680,520
52,1,1,58316,8499,0,230,24034,1680,520
53,1,1,58316,8499,0,235,23898,1680,520
54,1,1,58316,8499,0,240,23730,1680,520
55,1,1,58319,8499,0,245,23502,1680,520
56,1,1,58326,8494,0,250,23222,1680,520
57,1,1,58340,8483,0,255,23162,1680,520
